index,x_pos,y_pos,z_pos
0,360.0,210.0,51.0
1,361.0,210.0,51.0
2,362.0,210.0,51.0
3,363.0,210.0,51.0
4,364.0,210.0,51.0
5,365.0,210.0,51.0
6,366.0,210.0,51.0
7,367.0,210.0,51.0
8,368.0,210.0,51.0
9,369.0,210.0,51.0
10,370.0,210.0,51.0
11,369.0,210.0,51.0
12,368.0,210.0,51.0
13,367.0,210.0,51.0
14,366.0,210.0,51.0
15,365.0,210.0,51.0
16,364.0,210.0,51.0
17,363.0,210.0,51.0
18,362.0,210.0,51.0
19,361.0,210.0,51.0
20,360.0,210.0,51.0
21,361.0,210.0,51.0
22,362.0,210.0,51.0
23,363.0,210.0,51.0
24,364.0,210.0,51.0
25,365.0,210.0,51.0
26,366.0,210.0,51.0
27,367.0,210.0,51.0
28,368.0,210.0,51.0
29,369.0,210.0,51.0
30,370.0,210.0,51.0
31,371.0,210.0,51.0
32,372.0,210.0,51.0
33,373.0,210.0,51.0
34,374.0,210.0,51.0
35,375.0,210.0,51.0
36,376.0,210.0,51.0
37,377.0,210.0,51.0
38,378.0,210.0,51.0
39,379.0,210.0,51.0
40,380.0,210.0,51.0
41,379.0,210.0,51.0
42,378.0,210.0,51.0
43,377.0,210.0,51.0
44,376.0,210.0,51.0
45,375.0,210.0,51.0
46,374.0,210.0,51.0
47,373.0,210.0,51.0
48,372.0,210.0,51.0
49,371.0,210.0,51.0
50,370.0,210.0,51.0
51,369.0,210.0,51.0
52,368.0,210.0,51.0
53,367.0,210.0,51.0
54,366.0,210.0,51.0
55,365.0,210.0,51.0
56,364.0,210.0,51.0
57,363.0,210.0,51.0
58,362.0,210.0,51.0
59,361.0,210.0,51.0
60,360.0,210.0,51.0
61,361.0,210.0,51.0
62,362.0,210.0,51.0
63,363.0,210.0,51.0
64,364.0,210.0,51.0
65,365.0,210.0,51.0
66,366.0,210.0,51.0
67,367.0,210.0,51.0
68,368.0,210.0,51.0
69,369.0,210.0,51.0
70,370.0,210.0,51.0
71,369.0,210.0,51.0
72,368.0,210.0,51.0
73,367.0,210.0,51.0
74,366.0,210.0,51.0
75,365.0,210.0,51.0
76,364.0,210.0,51.0
77,363.0,210.0,51.0
78,362.0,210.0,51.0
79,361.0,210.0,51.0
80,360.0,210.0,51.0
81,361.0,210.0,51.0
82,362.0,210.0,51.0
83,363.0,210.0,51.0
84,364.0,210.0,51.0
85,365.0,210.0,51.0
86,366.0,210.0,51.0
87,367.0,210.0,51.0
88,368.0,210.0,51.0
89,369.0,210.0,51.0
90,370.0,210.0,51.0
91,369.0,210.0,51.0
92,368.0,210.0,51.0
93,367.0,210.0,51.0
94,366.0,210.0,51.0
95,365.0,210.0,51.0
96,364.0,210.0,51.0
97,363.0,210.0,51.0
98,362.0,210.0,51.0
99,361.0,210.0,51.0
100,360.0,210.0,51.0
101,359.0,210.0,51.0
102,358.0,210.0,51.0
103,357.0,210.0,51.0
104,356.0,210.0,51.0
