index,x_pos,y_pos,z_pos
0,140.0,140.0,53.0
1,141.0,140.0,53.0
2,142.0,140.0,53.0
3,143.0,140.0,53.0
4,144.0,140.0,53.0
5,145.0,140.0,53.0
6,146.0,140.0,53.0
7,147.0,140.0,53.0
8,148.0,140.0,53.0
9,149.0,140.0,53.0
10,150.0,140.0,53.0
11,151.0,140.0,53.0
12,152.0,140.0,53.0
13,153.0,140.0,53.0
14,154.0,140.0,53.0
15,155.0,140.0,53.0
16,156.0,140.0,53.0
17,157.0,140.0,53.0
18,158.0,140.0,53.0
19,159.0,140.0,53.0
20,160.0,140.0,53.0
21,161.0,140.0,53.0
22,162.0,140.0,53.0
23,163.0,140.0,53.0
24,164.0,140.0,53.0
25,165.0,140.0,53.0
26,166.0,140.0,53.0
27,167.0,140.0,53.0
28,168.0,140.0,53.0
29,169.0,140.0,53.0
30,170.0,140.0,53.0
31,171.0,140.0,53.0
32,172.0,140.0,53.0
33,173.0,140.0,53.0
34,174.0,140.0,53.0
35,175.0,140.0,53.0
36,176.0,140.0,53.0
37,177.0,140.0,53.0
38,178.0,140.0,53.0
39,179.0,140.0,53.0
40,180.0,140.0,53.0
41,181.0,140.0,53.0
42,182.0,140.0,53.0
43,183.0,140.0,53.0
44,184.0,140.0,53.0
45,185.0,140.0,53.0
46,186.0,140.0,53.0
47,187.0,140.0,53.0
48,188.0,140.0,53.0
49,189.0,140.0,53.0
50,190.0,140.0,53.0
51,191.0,140.0,53.0
52,192.0,140.0,53.0
53,193.0,140.0,53.0
54,194.0,140.0,53.0
55,195.0,140.0,53.0
56,196.0,140.0,53.0
57,197.0,140.0,53.0
58,198.0,140.0,53.0
59,199.0,140.0,53.0
60,200.0,140.0,53.0
61,201.0,140.0,53.0
62,202.0,140.0,53.0
63,203.0,140.0,53.0
64,204.0,140.0,53.0
65,205.0,140.0,53.0
66,206.0,140.0,53.0
67,207.0,140.0,53.0
68,208.0,140.0,53.0
69,209.0,140.0,53.0
70,210.0,140.0,53.0
71,211.0,140.0,53.0
72,212.0,140.0,53.0
73,213.0,140.0,53.0
74,214.0,140.0,53.0
75,215.0,140.0,53.0
76,216.0,140.0,53.0
77,217.0,140.0,53.0
78,218.0,140.0,53.0
79,219.0,140.0,53.0
80,220.0,140.0,53.0
81,219.0,140.0,53.0
82,218.0,140.0,53.0
83,217.0,140.0,53.0
84,216.0,140.0,53.0
85,215.0,140.0,53.0
86,214.0,140.0,53.0
87,213.0,140.0,53.0
88,212.0,140.0,53.0
89,211.0,140.0,53.0
90,210.0,140.0,53.0
91,211.0,140.0,53.0
92,212.0,140.0,53.0
93,213.0,140.0,53.0
94,214.0,140.0,53.0
95,215.0,140.0,53.0
96,216.0,140.0,53.0
97,217.0,140.0,53.0
98,218.0,140.0,53.0
99,219.0,140.0,53.0
100,220.0,140.0,53.0
101,221.0,140.0,53.0
102,222.0,140.0,53.0
103,223.0,140.0,53.0
104,224.0,140.0,53.0
105,225.0,140.0,53.0
106,226.0,140.0,53.0
107,227.0,140.0,53.0
108,228.0,140.0,53.0
109,229.0,140.0,53.0
110,230.0,140.0,53.0
111,231.0,140.0,53.0
112,232.0,140.0,53.0
113,233.0,140.0,53.0
114,234.0,140.0,53.0
115,235.0,140.0,53.0
116,236.0,140.0,53.0
117,237.0,140.0,53.0
118,238.0,140.0,53.0
119,239.0,140.0,53.0
120,240.0,140.0,53.0
121,239.0,140.0,53.0
122,238.0,140.0,53.0
123,237.0,140.0,53.0
124,236.0,140.0,53.0
125,235.0,140.0,53.0
126,234.0,140.0,53.0
127,233.0,140.0,53.0
128,232.0,140.0,53.0
129,231.0,140.0,53.0
130,230.0,140.0,53.0
131,229.0,140.0,53.0
132,228.0,140.0,53.0
133,227.0,140.0,53.0
134,226.0,140.0,53.0
135,225.0,140.0,53.0
136,224.0,140.0,53.0
137,223.0,140.0,53.0
138,222.0,140.0,53.0
139,221.0,140.0,53.0
140,220.0,140.0,53.0
141,219.0,140.0,53.0
142,218.0,140.0,53.0
143,217.0,140.0,53.0
144,216.0,140.0,53.0
145,215.0,140.0,53.0
146,214.0,140.0,53.0
147,213.0,140.0,53.0
148,212.0,140.0,53.0
149,211.0,140.0,53.0
150,210.0,140.0,53.0
151,211.0,140.0,53.0
152,212.0,140.0,53.0
153,213.0,140.0,53.0
154,214.0,140.0,53.0
155,215.0,140.0,53.0
156,216.0,140.0,53.0
157,217.0,140.0,53.0
158,218.0,140.0,53.0
159,219.0,140.0,53.0
