index,x_pos,y_pos,z_pos
0,390.0,140.0,53.0
1,389.0,140.0,53.0
2,388.0,140.0,53.0
3,387.0,140.0,53.0
4,386.0,140.0,53.0
5,385.0,140.0,53.0
6,384.0,140.0,53.0
7,383.0,140.0,53.0
8,382.0,140.0,53.0
9,381.0,140.0,53.0
10,380.0,140.0,53.0
11,379.0,140.0,53.0
12,378.0,140.0,53.0
13,377.0,140.0,53.0
14,376.0,140.0,53.0
15,375.0,140.0,53.0
16,374.0,140.0,53.0
17,373.0,140.0,53.0
18,372.0,140.0,53.0
19,371.0,140.0,53.0
20,370.0,140.0,53.0
21,369.0,140.0,53.0
22,368.0,140.0,53.0
23,367.0,140.0,53.0
24,366.0,140.0,53.0
25,365.0,140.0,53.0
26,364.0,140.0,53.0
27,363.0,140.0,53.0
28,362.0,140.0,53.0
29,361.0,140.0,53.0
30,360.0,140.0,53.0
31,361.0,140.0,53.0
32,362.0,140.0,53.0
33,363.0,140.0,53.0
34,364.0,140.0,53.0
35,365.0,140.0,53.0
36,366.0,140.0,53.0
37,367.0,140.0,53.0
38,368.0,140.0,53.0
39,369.0,140.0,53.0
40,370.0,140.0,53.0
41,369.0,140.0,53.0
42,368.0,140.0,53.0
43,367.0,140.0,53.0
44,366.0,140.0,53.0
45,365.0,140.0,53.0
46,364.0,140.0,53.0
47,363.0,140.0,53.0
48,362.0,140.0,53.0
49,361.0,140.0,53.0
50,360.0,140.0,53.0
51,359.0,140.0,53.0
52,358.0,140.0,53.0
53,357.0,140.0,53.0
54,356.0,140.0,53.0
55,355.0,140.0,53.0
56,354.0,140.0,53.0
57,353.0,140.0,53.0
58,352.0,140.0,53.0
59,351.0,140.0,53.0
60,350.0,140.0,53.0
61,350.0,141.0,53.0
62,350.0,142.0,53.0
63,350.0,143.0,53.0
64,350.0,144.0,53.0
65,350.0,145.0,53.0
66,350.0,146.0,53.0
67,350.0,147.0,53.0
68,350.0,148.0,53.0
69,350.0,149.0,53.0
70,350.0,150.0,53.0
71,350.0,151.0,53.0
72,350.0,152.0,53.0
73,350.0,153.0,53.0
74,350.0,154.0,53.0
75,350.0,155.0,53.0
76,350.0,156.0,53.0
77,350.0,157.0,53.0
78,350.0,158.0,53.0
79,350.0,159.0,53.0
80,350.0,160.0,53.0
81,350.0,159.0,53.0
82,350.0,158.0,53.0
83,350.0,157.0,53.0
84,350.0,156.0,53.0
85,350.0,155.0,53.0
86,350.0,154.0,53.0
87,350.0,153.0,53.0
88,350.0,152.0,53.0
89,350.0,151.0,53.0
90,350.0,150.0,53.0
91,350.0,149.0,53.0
92,350.0,148.0,53.0
93,350.0,147.0,53.0
94,350.0,146.0,53.0
95,350.0,145.0,53.0
96,350.0,144.0,53.0
97,350.0,143.0,53.0
98,350.0,142.0,53.0
99,350.0,141.0,53.0
100,350.0,140.0,53.0
101,351.0,140.0,53.0
102,352.0,140.0,53.0
103,353.0,140.0,53.0
104,354.0,140.0,53.0
105,355.0,140.0,53.0
106,356.0,140.0,53.0
107,357.0,140.0,53.0
108,358.0,140.0,53.0
109,359.0,140.0,53.0
110,360.0,140.0,53.0
111,359.0,140.0,53.0
112,358.0,140.0,53.0
113,357.0,140.0,53.0
114,356.0,140.0,53.0
115,355.0,140.0,53.0
116,354.0,140.0,53.0
117,353.0,140.0,53.0
118,352.0,140.0,53.0
119,351.0,140.0,53.0
120,350.0,140.0,53.0
121,349.0,140.0,53.0
122,348.0,140.0,53.0
123,347.0,140.0,53.0
124,346.0,140.0,53.0
125,345.0,140.0,53.0
126,344.0,140.0,53.0
127,343.0,140.0,53.0
128,342.0,140.0,53.0
129,341.0,140.0,53.0
130,340.0,140.0,53.0
131,341.0,140.0,53.0
132,342.0,140.0,53.0
133,343.0,140.0,53.0
134,344.0,140.0,53.0
135,345.0,140.0,53.0
136,346.0,140.0,53.0
137,347.0,140.0,53.0
138,348.0,140.0,53.0
139,349.0,140.0,53.0
140,350.0,140.0,53.0
141,350.0,139.0,53.0
142,350.0,138.0,53.0
143,350.0,137.0,53.0
144,350.0,136.0,53.0
145,350.0,135.0,53.0
146,350.0,134.0,53.0
147,350.0,133.0,53.0
148,350.0,132.0,53.0
149,350.0,131.0,53.0
150,350.0,130.0,53.0
151,350.0,131.0,53.0
152,350.0,132.0,53.0
153,350.0,133.0,53.0
154,350.0,134.0,53.0
155,350.0,135.0,53.0
156,350.0,136.0,53.0
157,350.0,137.0,53.0
158,350.0,138.0,53.0
159,350.0,139.0,53.0
160,350.0,140.0,53.0
161,349.0,140.0,53.0
162,348.0,140.0,53.0
163,347.0,140.0,53.0
164,346.0,140.0,53.0
165,345.0,140.0,53.0
166,344.0,140.0,53.0
167,343.0,140.0,53.0
168,342.0,140.0,53.0
169,341.0,140.0,53.0
170,340.0,140.0,53.0
171,341.0,140.0,53.0
172,342.0,140.0,53.0
173,343.0,140.0,53.0
174,344.0,140.0,53.0
175,345.0,140.0,53.0
176,346.0,140.0,53.0
177,347.0,140.0,53.0
178,348.0,140.0,53.0
179,349.0,140.0,53.0
180,350.0,140.0,53.0
181,349.0,140.0,53.0
182,348.0,140.0,53.0
183,347.0,140.0,53.0
184,346.0,140.0,53.0
185,345.0,140.0,53.0
186,344.0,140.0,53.0
187,343.0,140.0,53.0
188,342.0,140.0,53.0
189,341.0,140.0,53.0
190,340.0,140.0,53.0
191,339.0,140.0,53.0
192,338.0,140.0,53.0
193,337.0,140.0,53.0
194,336.0,140.0,53.0
195,335.0,140.0,53.0
196,334.0,140.0,53.0
197,333.0,140.0,53.0
198,332.0,140.0,53.0
199,331.0,140.0,53.0
200,330.0,140.0,53.0
201,329.0,140.0,53.0
202,328.0,140.0,53.0
203,327.0,140.0,53.0
204,326.0,140.0,53.0
205,325.0,140.0,53.0
206,324.0,140.0,53.0
207,323.0,140.0,53.0
208,322.0,140.0,53.0
209,321.0,140.0,53.0
210,320.0,140.0,53.0
211,319.0,140.0,53.0
