index,x_pos,y_pos
0,35,21
1,35,20
2,35,21
3,34,21
4,33,21
5,32,21
6,31,21
7,32,21
8,31,21
9,30,21
10,29,21
11,28,21
12,28,20
13,28,19
14,28,20
15,28,19
16,28,20
17,28,19
18,28,18
19,28,19
20,28,20
21,28,21
22,28,22
23,28,21
24,27,21
25,28,21
26,28,20
27,28,19
28,28,20
29,28,19
30,28,18
31,28,17
32,28,16
33,28,15
34,28,14
35,28,13
36,28,14
37,28,15
38,28,16
39,28,15
40,28,14
41,28,13
42,28,12
43,28,13
44,28,12
45,28,13
46,28,14
47,29,14
48,28,14
49,28,15
50,28,14
51,28,15
52,28,14
53,29,14
54,30,14
55,31,14
56,32,14
57,33,14
58,32,14
59,33,14
60,32,14
61,31,14
62,30,14
63,29,14
64,28,14
65,27,14
66,26,14
67,25,14
68,26,14
69,25,14
70,26,14
71,25,14
72,24,14
