index,x_pos,y_pos
0,350.0,140.0
1,349.0,140.0
2,348.0,140.0
3,347.0,140.0
4,346.0,140.0
5,345.0,140.0
6,344.0,140.0
7,343.0,140.0
8,342.0,140.0
9,341.0,140.0
10,340.0,140.0
11,341.0,140.0
12,342.0,140.0
13,343.0,140.0
14,344.0,140.0
15,345.0,140.0
16,346.0,140.0
17,347.0,140.0
18,348.0,140.0
19,349.0,140.0
20,350.0,140.0
21,350.0,139.0
22,350.0,138.0
23,350.0,137.0
24,350.0,136.0
25,350.0,135.0
26,350.0,134.0
27,350.0,133.0
28,350.0,132.0
29,350.0,131.0
30,350.0,130.0
31,350.0,131.0
32,350.0,132.0
33,350.0,133.0
34,350.0,134.0
35,350.0,135.0
36,350.0,136.0
37,350.0,137.0
38,350.0,138.0
39,350.0,139.0
40,350.0,140.0
41,351.0,140.0
42,352.0,140.0
43,353.0,140.0
44,354.0,140.0
45,355.0,140.0
46,356.0,140.0
47,357.0,140.0
48,358.0,140.0
49,359.0,140.0
50,360.0,140.0
51,359.0,140.0
52,358.0,140.0
53,357.0,140.0
54,356.0,140.0
55,355.0,140.0
56,354.0,140.0
57,353.0,140.0
58,352.0,140.0
59,351.0,140.0
60,350.0,140.0
61,350.0,139.0
62,350.0,138.0
63,350.0,137.0
64,350.0,136.0
65,350.0,135.0
66,350.0,134.0
67,350.0,133.0
68,350.0,132.0
69,350.0,131.0
70,350.0,130.0
71,350.0,131.0
72,350.0,132.0
73,350.0,133.0
74,350.0,134.0
75,350.0,135.0
76,350.0,136.0
77,350.0,137.0
78,350.0,138.0
79,350.0,139.0
80,350.0,140.0
81,350.0,141.0
82,350.0,142.0
83,350.0,143.0
84,350.0,144.0
85,350.0,145.0
86,350.0,146.0
87,350.0,147.0
88,350.0,148.0
89,350.0,149.0
90,350.0,150.0
91,350.0,149.0
92,350.0,148.0
93,350.0,147.0
94,350.0,146.0
95,350.0,145.0
96,350.0,144.0
97,350.0,143.0
98,350.0,142.0
99,350.0,141.0
100,350.0,140.0
101,350.0,141.0
102,350.0,142.0
103,350.0,143.0
104,350.0,144.0
105,350.0,145.0
106,350.0,146.0
107,350.0,147.0
108,350.0,148.0
109,350.0,149.0
110,350.0,150.0
111,350.0,149.0
112,350.0,148.0
113,350.0,147.0
114,350.0,146.0
115,350.0,145.0
116,350.0,144.0
117,350.0,143.0
118,350.0,142.0
119,350.0,141.0
120,350.0,140.0
121,351.0,140.0
122,352.0,140.0
123,353.0,140.0
124,354.0,140.0
125,355.0,140.0
126,356.0,140.0
127,357.0,140.0
128,358.0,140.0
129,359.0,140.0
130,360.0,140.0
131,359.0,140.0
132,358.0,140.0
133,357.0,140.0
134,356.0,140.0
135,355.0,140.0
136,354.0,140.0
137,353.0,140.0
138,352.0,140.0
139,351.0,140.0
140,350.0,140.0
141,350.0,139.0
142,350.0,138.0
143,350.0,137.0
144,350.0,136.0
145,350.0,135.0
146,350.0,134.0
147,350.0,133.0
148,350.0,132.0
149,350.0,131.0
150,350.0,130.0
151,350.0,131.0
152,350.0,132.0
153,350.0,133.0
154,350.0,134.0
155,350.0,135.0
156,350.0,136.0
157,350.0,137.0
158,350.0,138.0
159,350.0,139.0
160,350.0,140.0
161,350.0,139.0
162,350.0,138.0
163,350.0,137.0
164,350.0,136.0
165,350.0,135.0
166,350.0,134.0
167,350.0,133.0
168,350.0,132.0
169,350.0,131.0
170,350.0,130.0
171,350.0,129.0
172,350.0,128.0
173,350.0,127.0
174,350.0,126.0
175,350.0,125.0
176,350.0,124.0
177,350.0,123.0
178,350.0,122.0
179,350.0,121.0
180,350.0,120.0
181,350.0,121.0
182,350.0,122.0
183,350.0,123.0
184,350.0,124.0
185,350.0,125.0
186,350.0,126.0
187,350.0,127.0
188,350.0,128.0
189,350.0,129.0
190,350.0,130.0
191,350.0,131.0
192,350.0,132.0
193,350.0,133.0
194,350.0,134.0
195,350.0,135.0
196,350.0,136.0
197,350.0,137.0
198,350.0,138.0
199,350.0,139.0
200,350.0,140.0
201,350.0,141.0
202,350.0,142.0
203,350.0,143.0
204,350.0,144.0
205,350.0,145.0
206,350.0,146.0
207,350.0,147.0
208,350.0,148.0
209,350.0,149.0
210,350.0,150.0
211,350.0,151.0
212,350.0,152.0
213,350.0,153.0
214,350.0,154.0
215,350.0,155.0
216,350.0,156.0
217,350.0,157.0
218,350.0,158.0
219,350.0,159.0
220,350.0,160.0
221,350.0,161.0
222,350.0,162.0
223,350.0,163.0
224,350.0,164.0
225,350.0,165.0
226,350.0,166.0
227,350.0,167.0
228,350.0,168.0
229,350.0,169.0
230,350.0,170.0
231,350.0,171.0
232,350.0,172.0
233,350.0,173.0
234,350.0,174.0
235,350.0,175.0
236,350.0,176.0
237,350.0,177.0
238,350.0,178.0
239,350.0,179.0
240,350.0,180.0
241,350.0,181.0
242,350.0,182.0
243,350.0,183.0
244,350.0,184.0
245,350.0,185.0
246,350.0,186.0
247,350.0,187.0
248,350.0,188.0
249,350.0,189.0
250,350.0,190.0
251,350.0,189.0
252,350.0,188.0
253,350.0,187.0
254,350.0,186.0
255,350.0,185.0
256,350.0,184.0
257,350.0,183.0
258,350.0,182.0
259,350.0,181.0
260,350.0,180.0
261,350.0,179.0
262,350.0,178.0
263,350.0,177.0
264,350.0,176.0
265,350.0,175.0
266,350.0,174.0
267,350.0,173.0
268,350.0,172.0
269,350.0,171.0
270,350.0,170.0
271,350.0,169.0
272,350.0,168.0
273,350.0,167.0
274,350.0,166.0
275,350.0,165.0
276,350.0,164.0
277,350.0,163.0
278,350.0,162.0
279,350.0,161.0
280,350.0,160.0
281,350.0,161.0
282,350.0,162.0
283,350.0,163.0
284,350.0,164.0
285,350.0,165.0
286,350.0,166.0
287,350.0,167.0
288,350.0,168.0
289,350.0,169.0
290,350.0,170.0
291,350.0,171.0
292,350.0,172.0
293,350.0,173.0
294,350.0,174.0
295,350.0,175.0
296,350.0,176.0
297,350.0,177.0
298,350.0,178.0
299,350.0,179.0
300,350.0,180.0
301,350.0,181.0
302,350.0,182.0
303,350.0,183.0
304,350.0,184.0
305,350.0,185.0
306,350.0,186.0
307,350.0,187.0
308,350.0,188.0
309,350.0,189.0
310,350.0,190.0
311,350.0,191.0
312,350.0,192.0
313,350.0,193.0
314,350.0,194.0
315,350.0,195.0
316,350.0,196.0
317,350.0,197.0
318,350.0,198.0
319,350.0,199.0
320,350.0,200.0
321,350.0,201.0
322,350.0,202.0
323,350.0,203.0
324,350.0,204.0
325,350.0,205.0
326,350.0,206.0
327,350.0,207.0
328,350.0,208.0
329,350.0,209.0
330,350.0,210.0
331,349.0,210.0
332,348.0,210.0
333,347.0,210.0
334,346.0,210.0
335,345.0,210.0
336,344.0,210.0
337,343.0,210.0
338,342.0,210.0
339,341.0,210.0
340,340.0,210.0
341,339.0,210.0
342,338.0,210.0
343,337.0,210.0
344,336.0,210.0
345,335.0,210.0
346,334.0,210.0
347,333.0,210.0
348,332.0,210.0
349,331.0,210.0
350,330.0,210.0
351,329.0,210.0
352,328.0,210.0
353,327.0,210.0
354,326.0,210.0
355,325.0,210.0
356,324.0,210.0
357,323.0,210.0
358,322.0,210.0
359,321.0,210.0
360,320.0,210.0
361,319.0,210.0
362,318.0,210.0
363,317.0,210.0
364,316.0,210.0
365,315.0,210.0
366,314.0,210.0
367,313.0,210.0
368,312.0,210.0
369,311.0,210.0
370,310.0,210.0
371,311.0,210.0
372,312.0,210.0
373,313.0,210.0
374,314.0,210.0
375,315.0,210.0
376,316.0,210.0
377,317.0,210.0
378,318.0,210.0
379,319.0,210.0
380,320.0,210.0
381,321.0,210.0
382,322.0,210.0
383,323.0,210.0
384,324.0,210.0
385,325.0,210.0
386,326.0,210.0
387,327.0,210.0
388,328.0,210.0
389,329.0,210.0
390,330.0,210.0
391,329.0,210.0
392,328.0,210.0
393,327.0,210.0
394,326.0,210.0
395,325.0,210.0
396,324.0,210.0
397,323.0,210.0
398,322.0,210.0
399,321.0,210.0
400,320.0,210.0
401,319.0,210.0
402,318.0,210.0
403,317.0,210.0
404,316.0,210.0
405,315.0,210.0
406,314.0,210.0
407,313.0,210.0
408,312.0,210.0
409,311.0,210.0
410,310.0,210.0
411,309.0,210.0
412,308.0,210.0
413,307.0,210.0
414,306.0,210.0
415,305.0,210.0
416,304.0,210.0
417,303.0,210.0
418,302.0,210.0
419,301.0,210.0
420,300.0,210.0
421,299.0,210.0
422,298.0,210.0
423,297.0,210.0
424,296.0,210.0
425,295.0,210.0
426,294.0,210.0
427,293.0,210.0
428,292.0,210.0
429,291.0,210.0
430,290.0,210.0
431,289.0,210.0
432,288.0,210.0
433,287.0,210.0
434,286.0,210.0
435,285.0,210.0
436,284.0,210.0
437,283.0,210.0
438,282.0,210.0
439,281.0,210.0
440,280.0,210.0
441,280.0,211.0
442,280.0,212.0
443,280.0,213.0
444,280.0,214.0
445,280.0,215.0
446,280.0,216.0
