index,x_pos,y_pos
0,35,8
1,35,9
2,35,8
3,35,9
4,35,10
5,35,11
6,35,10
7,35,9
8,35,10
9,35,11
10,35,12
11,35,13
12,35,14
13,35,15
14,35,16
15,35,15
16,35,16
17,35,15
18,35,14
19,34,14
20,35,14
21,35,15
22,35,14
23,35,15
24,35,16
25,35,17
26,35,16
27,35,17
28,35,16
29,35,15
30,35,16
31,35,15
32,35,16
33,35,17
34,35,18
35,35,19
36,35,20
37,35,19
38,35,20
39,35,19
40,35,20
41,35,21
42,35,22
43,35,23
44,35,22
45,35,21
46,35,20
47,35,21
48,35,22
49,35,23
50,35,24
51,35,25
52,35,26
53,35,27
54,35,26
55,35,27
56,35,26
57,35,25
58,35,26
59,35,27
60,35,28
61,35,29
62,35,28
63,35,27
64,35,26
65,35,27
66,35,26
67,35,27
68,35,28
69,35,27
70,35,28
71,36,28
72,35,28
73,35,27
74,35,26
75,35,27
76,35,28
77,35,29
78,35,30
79,35,31
80,35,30
81,35,31
82,35,32
83,35,31
84,35,30
85,35,29
86,35,30
87,35,31
88,35,32
89,35,31
90,35,32
91,35,33
92,35,34
93,35,33
94,35,32
95,35,33
96,35,32
97,35,31
98,35,30
99,35,31
100,35,32
101,35,33
102,35,32
103,35,33
104,35,34
105,35,33
106,35,34
107,35,35
108,36,35
109,37,35
110,38,35
111,39,35
112,38,35
113,39,35
114,38,35
115,39,35
116,38,35
117,37,35
118,38,35
119,39,35
120,40,35
121,39,35
122,40,35
123,41,35
124,40,35
125,39,35
126,38,35
127,39,35
128,38,35
129,37,35
130,38,35
131,37,35
132,38,35
133,37,35
134,36,35
135,37,35
136,36,35
137,37,35
138,38,35
139,39,35
140,40,35
141,39,35
142,38,35
143,37,35
144,38,35
145,37,35
146,36,35
147,37,35
148,38,35
149,37,35
150,36,35
151,35,35
152,34,35
153,33,35
154,34,35
155,35,35
156,34,35
157,33,35
158,32,35
159,33,35
160,34,35
161,33,35
162,32,35
163,31,35
164,30,35
165,29,35
