index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,145.12322998046875,65.05608367919922,-290.0002136230469,1.0,2.0965715066267876e-06,0.000238008244195953,-1.1364505780875334e-06,10.264824867248535,4.672519207000732,-0.005846693646162748,0.009946702979505062,0.0806163102388382,0.00407270435243845,-0.6687912940979004,-0.14990496635437012,2.29384183883667,6.28080940246582,-5.951260566711426,2.839531183242798
1.0,152.46737670898438,68.42477416992188,-289.96087646484375,0.9619303941726685,0.0044433604925870895,-0.04363686591386795,0.2697516679763794,10.2163667678833,4.674553871154785,-0.02397969178855419,0.006442309822887182,0.0007839111494831741,0.035776056349277496,0.12921297550201416,-0.08052417635917664,-0.03726673126220703,0.04782582446932793,0.04575708135962486,-3.092116117477417
2.0,157.22911071777344,70.59239196777344,-289.97467041015625,0.9773883819580078,0.008961047045886517,-0.041560184210538864,0.20713414251804352,10.255668640136719,4.656300067901611,-0.03564294055104256,0.005202393978834152,0.005382739473134279,-0.24638020992279053,0.03392386436462402,0.01746046543121338,-0.01868438720703125,-0.030435824766755104,-0.0061752996407449245,1.1015992164611816
3.0,160.76869201660156,72.20064544677734,-289.98870849609375,0.9795933961868286,0.009443732909858227,-0.040704090148210526,0.19659824669361115,10.262020111083984,4.667490005493164,-0.04109867289662361,-0.0015143444761633873,0.003212813287973404,0.0801062285900116,0.01101905107498169,0.03054681420326233,-0.013335227966308594,-0.003611720399931073,-0.005194161087274551,0.461571604013443
4.0,168.9308319091797,75.91404724121094,-290.02484130859375,0.9758908748626709,0.008580544963479042,-0.04017936438322067,0.21435745060443878,10.271434783935547,4.669912815093994,-0.048586469143629074,0.0013740860158577561,0.0008068022434599698,-0.03207191079854965,0.007171213626861572,-0.0019870400428771973,-0.0062541961669921875,-0.0033901906572282314,-0.001427742070518434,-0.021729806438088417
5.0,177.90020751953125,79.99227905273438,-290.0692443847656,0.9764525294303894,0.008825186640024185,-0.03993808478116989,0.21181939542293549,10.27261734008789,4.673635005950928,-0.05221167951822281,-3.0756105843465775e-05,0.00019062295905314386,0.0074042328633368015,-6.437301635742188e-05,0.003391057252883911,-0.0025529861450195312,0.0009786139708012342,-0.0001818410528358072,-0.02691604010760784
6.0,187.82513427734375,84.50843811035156,-290.1183776855469,0.9764614105224609,0.008821018971502781,-0.03989086300134659,0.21178774535655975,10.27199935913086,4.676451206207275,-0.05375990644097328,-0.00014134716184344143,3.484159242361784e-05,0.0004065160173922777,-0.0011539459228515625,0.0030361413955688477,-0.0009260177612304688,0.00028820271836593747,5.554352901526727e-05,0.0054944539442658424
7.0,196.63864135742188,88.52173614501953,-290.1620178222656,0.9764173030853271,0.008750620298087597,-0.03989401087164879,0.21199330687522888,10.271158218383789,4.6783976554870605,-0.05427083373069763,-0.00026600525598041713,1.0210598702542484e-05,-0.00020672200480476022,-0.0007751584053039551,0.0015298724174499512,-0.0003681182861328125,-0.0004567089199554175,6.30606955382973e-05,-0.0009079151786863804
8.0,206.4662322998047,92.99988555908203,-290.210693359375,0.9764310121536255,0.008660117164254189,-0.03990701213479042,0.21193139255046844,10.270735740661621,4.678971767425537,-0.054480087012052536,-0.00010999138612532988,5.256071744952351e-06,-9.915190275933128e-06,-0.00016421079635620117,-0.00010448694229125977,-0.00012969970703125,0.0003768973401747644,-0.0001445501548005268,-0.00014244872727431357
9.0,216.44786071777344,97.54822540283203,-290.2601318359375,0.9764379858970642,0.00863285269588232,-0.03990469500422478,0.21190091967582703,10.270731925964355,4.678564548492432,-0.054538216441869736,-2.643696643644944e-05,1.5700419680797495e-05,-6.824680167483166e-05,-8.797645568847656e-05,-0.0006083250045776367,-2.765655517578125e-05,-0.0003059509035665542,-0.00013713660882785916,4.174327841610648e-05
