index,x_pos,y_pos
0,42,1
1,42,2
2,42,3
3,42,2
4,42,3
5,42,4
6,42,3
7,42,2
8,42,1
9,42,0
10,42,1
11,42,0
12,41,0
13,40,0
14,41,0
15,40,0
16,41,0
17,40,0
18,39,0
19,38,0
20,39,0
21,40,0
22,41,0
23,40,0
24,39,0
25,40,0
26,41,0
27,40,0
28,41,0
29,42,0
30,42,1
31,42,0
32,42,1
33,42,2
34,42,1
35,42,2
36,42,3
37,42,4
38,42,5
39,42,6
40,42,7
41,41,7
42,40,7
43,39,7
44,40,7
45,41,7
46,40,7
47,39,7
48,38,7
49,39,7
50,40,7
51,39,7
52,38,7
53,39,7
54,40,7
55,39,7
56,38,7
57,39,7
58,40,7
59,41,7
60,40,7
61,39,7
62,38,7
63,39,7
64,40,7
65,41,7
66,42,7
67,42,8
68,42,7
69,42,6
70,42,5
71,42,6
72,42,7
73,41,7
74,42,7
75,41,7
76,42,7
77,42,8
78,42,7
79,42,8
80,42,9
81,42,8
82,42,7
83,42,6
84,42,7
85,42,8
86,42,9
87,42,8
88,42,7
89,41,7
90,40,7
91,41,7
92,42,7
93,42,8
94,42,9
95,42,10
96,42,9
97,42,10
98,42,11
99,42,12
100,42,13
101,42,14
102,42,15
103,42,14
104,42,15
105,42,16
106,42,17
107,42,16
108,42,15
109,42,14
110,42,13
111,42,12
112,42,13
113,42,14
114,42,13
115,42,12
116,42,11
117,42,10
118,42,11
119,42,10
120,42,9
121,42,10
122,42,11
123,42,12
124,42,11
125,42,12
126,42,11
127,42,12
128,42,11
129,42,12
130,42,11
131,42,12
132,42,13
133,42,12
134,42,13
135,42,14
136,41,14
137,42,14
138,41,14
139,42,14
140,42,13
141,42,14
142,41,14
143,40,14
144,39,14
145,40,14
146,41,14
147,40,14
148,39,14
149,38,14
150,37,14
151,38,14
152,39,14
153,38,14
154,37,14
155,36,14
156,35,14
157,35,15
158,35,16
159,35,15
160,35,16
161,35,15
162,35,16
163,35,17
164,35,18
165,35,17
166,35,18
167,35,19
168,35,20
169,35,21
170,34,21
171,35,21
172,34,21
173,35,21
174,35,20
175,35,19
176,35,20
177,35,21
178,35,20
179,35,21
180,36,21
181,35,21
182,36,21
183,35,21
184,35,22
185,35,23
186,35,24
187,35,23
188,35,22
189,35,23
190,35,22
191,35,21
192,35,22
193,35,21
194,35,20
195,35,21
196,36,21
197,37,21
198,36,21
199,37,21
200,36,21
201,35,21
202,36,21
203,35,21
204,35,20
205,35,19
206,35,18
207,35,19
208,35,18
209,35,17
210,35,16
211,35,15
212,35,16
213,35,17
214,35,16
215,35,17
216,35,16
217,35,17
218,35,18
219,35,17
220,35,18
221,35,19
222,35,20
223,35,21
224,35,20
225,35,21
226,34,21
227,35,21
228,35,22
229,35,21
230,34,21
231,33,21
232,34,21
233,33,21
234,32,21
235,33,21
236,32,21
237,33,21
238,32,21
239,33,21
240,32,21
241,31,21
242,30,21
243,31,21
244,32,21
245,33,21
246,34,21
247,35,21
248,36,21
249,35,21
250,36,21
251,37,21
252,38,21
253,39,21
254,40,21
255,39,21
256,40,21
257,39,21
258,40,21
259,41,21
260,42,21
261,41,21
262,40,21
263,41,21
264,42,21
265,42,20
266,42,21
267,41,21
268,40,21
269,39,21
270,38,21
271,39,21
272,38,21
273,37,21
274,38,21
275,37,21
276,38,21
277,37,21
278,38,21
279,37,21
280,38,21
281,39,21
282,40,21
283,39,21
284,38,21
285,39,21
286,40,21
287,39,21
288,38,21
289,39,21
290,40,21
291,39,21
292,40,21
293,41,21
294,42,21
295,42,22
296,42,23
297,42,24
298,42,23
299,42,22
300,42,23
301,42,22
302,42,21
303,41,21
304,42,21
305,42,22
306,42,21
307,42,22
308,42,23
309,42,24
310,42,25
311,42,26
312,42,25
313,42,24
314,42,25
315,42,26
316,42,27
317,42,28
318,41,28
319,40,28
320,41,28
321,40,28
322,41,28
323,42,28
324,42,27
325,42,28
326,42,27
327,42,26
328,42,25
329,42,24
330,42,25
331,42,26
332,42,27
333,42,26
334,42,25
335,42,26
336,42,27
337,42,26
338,42,25
339,42,24
340,42,25
341,42,24
342,42,23
343,42,24
344,42,23
345,42,22
346,42,21
347,42,20
348,42,19
349,42,18
350,42,19
351,42,20
352,42,21
353,42,22
354,42,23
355,42,22
356,42,21
357,42,20
358,42,19
359,42,20
360,42,19
361,42,20
362,42,19
363,42,20
364,42,21
365,42,22
366,42,21
367,41,21
368,40,21
369,41,21
370,42,21
371,41,21
372,42,21
373,41,21
374,40,21
375,41,21
376,40,21
377,39,21
378,40,21
379,41,21
380,42,21
381,42,20
382,42,21
383,42,20
384,42,21
385,41,21
386,42,21
387,41,21
388,42,21
389,42,20
390,42,21
391,42,22
392,42,21
393,42,20
394,42,19
395,42,18
396,42,19
397,42,18
398,42,17
399,42,16
400,42,17
401,42,18
402,42,19
403,42,18
404,42,17
405,42,18
406,42,19
407,42,20
408,42,19
409,42,18
410,42,19
411,42,20
412,42,21
413,41,21
414,42,21
415,42,20
416,42,21
417,42,22
418,42,21
419,42,20
420,42,19
421,42,20
422,42,21
423,41,21
424,42,21
425,42,20
426,42,19
427,42,18
428,42,17
429,42,18
430,42,19
431,42,20
432,42,21
433,41,21
434,40,21
435,41,21
436,42,21
437,41,21
438,40,21
439,41,21
440,40,21
441,41,21
442,40,21
443,41,21
444,40,21
445,39,21
446,40,21
447,39,21
448,38,21
449,37,21
450,36,21
451,37,21
452,36,21
453,35,21
454,35,20
455,35,19
456,35,18
457,35,17
458,35,18
459,35,19
460,35,20
461,35,19
462,35,18
463,35,19
464,35,18
465,35,19
466,35,18
467,35,17
468,35,18
469,35,19
470,35,20
471,35,21
472,34,21
473,35,21
474,36,21
475,35,21
476,34,21
477,33,21
478,32,21
479,31,21
480,32,21
481,31,21
482,30,21
483,29,21
484,30,21
485,31,21
486,30,21
487,29,21
488,28,21
489,29,21
490,28,21
491,27,21
492,28,21
493,28,22
494,28,23
495,28,22
496,28,21
497,28,20
498,28,19
499,28,18
500,28,19
501,28,20
502,28,21
503,28,22
504,28,23
505,28,22
506,28,21
507,28,20
508,28,21
509,28,20
510,28,19
511,28,18
512,28,17
513,28,16
514,28,17
515,28,18
516,28,19
517,28,20
518,28,21
519,28,22
520,28,21
521,28,22
522,28,23
523,28,24
524,28,23
525,28,24
526,28,23
527,28,24
528,28,25
529,28,24
530,28,23
531,28,24
532,28,23
533,28,24
534,28,25
535,28,24
536,28,23
537,28,22
538,28,23
539,28,24
540,28,25
541,28,24
542,28,25
543,28,26
544,28,27
545,28,28
546,29,28
547,30,28
548,29,28
549,28,28
550,27,28
551,26,28
552,25,28
553,26,28
554,25,28
555,26,28
556,27,28
557,26,28
558,27,28
559,26,28
560,27,28
561,28,28
562,28,29
563,28,28
564,28,27
565,28,26
566,28,25
567,28,26
568,28,25
569,28,26
570,28,25
571,28,26
572,28,27
573,28,26
574,28,27
575,28,28
576,28,27
577,28,28
578,28,29
579,28,30
580,28,29
581,28,28
582,29,28
583,30,28
584,31,28
585,32,28
586,33,28
587,34,28
588,33,28
589,32,28
590,31,28
591,30,28
592,31,28
593,32,28
594,31,28
595,30,28
596,29,28
597,30,28
598,31,28
599,30,28
600,31,28
601,30,28
602,29,28
603,28,28
604,27,28
605,28,28
606,28,29
607,28,28
608,28,29
