0,5758.000000,-299.886966
1,4580.000000,86.247701
2,2076.000000,525.678204
3,9999.000000,-1890.695511
4,2934.000000,438.504327
5,1922.000000,632.674959
6,1113.000000,785.314494
7,656.000000,797.911844
8,1334.000000,729.776906
9,658.000000,870.891563
10,1430.000000,714.758789
11,2205.000000,603.116820
12,3447.000000,359.912115
13,1043.000000,815.315035
14,787.000000,850.364792
15,1257.000000,752.292861
16,2417.000000,505.103029
17,576.000000,887.902650
18,1262.000000,752.792050
19,654.000000,875.889670
20,1430.000000,732.751487
21,1355.000000,730.273121
22,720.000000,867.874256
23,1476.000000,717.750676
24,720.000000,855.882098
25,686.000000,851.889400
26,1406.000000,710.771228
27,855.000000,831.356950
28,889.000000,789.363981
29,764.000000,863.866685
ELAPSEDTIME:5.382038116455078
