0,9999.000000,-5380.651974
1,9999.000000,-6271.383991
2,9999.000000,-5140.243916
3,9999.000000,-6361.374797
4,9999.000000,-3610.721201
5,503.000000,620.000000
6,9999.000000,-3449.240671
7,6934.000000,-1828.240941
8,856.000000,356.500000
9,9999.000000,-6092.508924
10,7207.000000,-3279.394808
11,9999.000000,-3255.316658
12,9999.000000,-3077.849648
13,350.000000,737.500000
14,9999.000000,-3146.845051
15,3949.000000,-1219.258789
16,869.000000,374.989183
17,9999.000000,-3112.863169
18,9999.000000,-5859.060303
19,9999.000000,-4077.091130
20,9999.000000,-3223.322336
21,9999.000000,-3571.707409
22,9999.000000,-2886.410763
23,4127.000000,-651.452948
24,1325.000000,163.941590
25,9999.000000,-3356.278259
26,9999.000000,-6293.426717
27,9999.000000,-3210.325852
28,9999.000000,-3127.355057
29,9999.000000,-4324.518118
30,9999.000000,-4622.929421
31,9999.000000,-2827.422390
32,9999.000000,-3443.762845
33,9999.000000,-3244.308004
34,9999.000000,-3112.855327
35,9999.000000,-5134.306382
36,1671.000000,55.885343
37,9999.000000,-4491.465116
38,9999.000000,-3144.838291
39,9999.000000,-3554.232829
40,9999.000000,-3724.694429
41,9999.000000,-2986.893997
42,9999.000000,-5524.700108
43,9999.000000,-3242.823148
44,9999.000000,-3410.770957
45,9999.000000,-5688.657382
46,9999.000000,-4429.012169
47,9999.000000,-3071.862358
48,9999.000000,-3581.224986
49,9999.000000,-3676.201190
50,9999.000000,-3163.838021
51,9999.000000,-3255.319903
52,9999.000000,-3240.303948
53,9999.000000,-5517.703894
54,9999.000000,-3225.823418
55,9999.000000,-2930.411303
56,9999.000000,-3412.767712
57,9999.000000,-2936.911844
58,1444.000000,57.444565
59,9999.000000,-3431.766901
60,9999.000000,-3574.223094
61,9999.000000,-3890.132504
62,9999.000000,-3670.213088
63,9999.000000,-3566.706598
64,9999.000000,-3078.368848
65,9999.000000,-4086.078962
66,9999.000000,-2974.403732
67,9999.000000,-3791.172255
68,9999.000000,-4023.094375
69,5899.000000,-2201.425635
70,9999.000000,-4009.613304
71,9999.000000,-5659.176582
72,9999.000000,-4363.502704
73,9999.000000,-5554.648459
74,9999.000000,-3993.607085
75,9999.000000,-4300.042455
76,9999.000000,-5518.191455
77,9999.000000,-3910.146836
78,9999.000000,-4559.484316
79,9999.000000,-5272.776366
80,9999.000000,-3851.138453
81,9999.000000,-3633.707139
82,9999.000000,-4117.560032
83,389.000000,736.986750
84,9999.000000,-4744.928340
85,9999.000000,-5042.338021
86,9999.000000,-3994.118172
87,9999.000000,-5190.796647
88,9999.000000,-3819.651163
89,487.000000,617.000000
90,9999.000000,-4263.534884
91,9999.000000,-4976.346133
92,9999.000000,-3617.708761
93,9999.000000,-5547.697945
94,9999.000000,-4362.033532
95,9999.000000,-3903.133586
96,9999.000000,-3851.656571
97,9246.000000,-4416.047593
98,9999.000000,-4938.347215
99,9999.000000,-4238.055435
ELAPSEDTIME:1973.5307085514069
