0,1257.000000,45.500000
1,2734.000000,-1055.000000
2,541.000000,593.500000
3,9999.000000,-6563.289886
4,9999.000000,-4827.821255
5,1486.000000,-117.000000
6,5533.000000,-3168.501082
7,9999.000000,-2942.863440
8,9999.000000,-6053.440508
9,1103.000000,178.495673
10,531.000000,595.500000
11,9999.000000,-3899.093835
12,9999.000000,-4202.487290
13,1787.000000,-343.500000
14,9999.000000,-3472.726339
15,6977.000000,-1944.195511
16,160.000000,879.000000
17,241.000000,825.499459
18,324.000000,756.000000
19,1136.000000,140.999730
20,355.000000,733.500000
21,609.000000,542.500000
22,670.000000,480.000000
23,9999.000000,-3041.857491
24,8921.000000,-2160.561385
25,858.000000,357.999459
26,200.000000,847.000000
27,1053.000000,195.499459
28,475.000000,630.500000
29,238.000000,816.000000
ELAPSEDTIME:97.57996916770935
