0,3077.000000,-1318.002163
1,2725.000000,-1028.004056
2,5273.000000,-2941.005949
3,8072.000000,-5064.500000
4,8208.000000,-5170.500000
5,447.000000,663.000000
6,1860.000000,-410.500000
7,9309.000000,-6017.000000
8,1450.000000,-82.500000
9,3884.000000,-1932.500270
10,1707.000000,-292.000000
11,3089.000000,-1309.006490
12,718.000000,449.500000
13,1730.000000,-310.500000
14,2965.000000,-1220.000000
15,1430.000000,-66.502704
16,1666.000000,-279.500000
17,1965.000000,-474.000000
18,639.000000,520.000000
19,1273.000000,7.999189
20,297.000000,774.000000
21,460.000000,652.500000
22,2597.000000,-952.000000
23,440.000000,663.500000
24,524.000000,609.500000
25,299.000000,770.000000
26,1399.000000,-54.000000
27,801.000000,401.000000
28,1315.000000,16.000000
29,1035.000000,205.000000
30,1798.000000,-352.500000
31,1227.000000,65.999459
32,659.000000,496.000000
33,507.000000,603.000000
34,785.000000,400.000000
35,1999.000000,-501.000000
36,155.000000,875.000000
37,853.000000,355.998378
38,225.000000,821.000000
39,558.000000,574.498918
40,392.000000,706.500000
41,111.000000,912.000000
42,3196.000000,-1410.500000
43,832.000000,374.497837
44,475.000000,637.000000
45,298.000000,764.500000
46,518.000000,602.500000
47,1760.000000,-331.500000
48,191.000000,843.000000
49,242.000000,820.500000
50,1124.000000,151.500000
51,229.000000,816.000000
52,1130.000000,143.500000
53,168.000000,864.500000
54,911.000000,313.000000
55,321.000000,742.000000
56,873.000000,349.000000
57,156.000000,870.500000
58,214.000000,823.500000
59,1954.000000,-464.500000
60,1466.000000,-96.500000
61,183.000000,854.000000
62,159.000000,869.000000
63,185.000000,855.000000
64,190.000000,844.500000
65,336.000000,739.500000
66,156.000000,867.500000
67,488.000000,622.498648
68,313.000000,738.000000
69,162.000000,864.500000
70,145.000000,887.000000
71,249.000000,794.000000
72,326.000000,735.500000
73,257.000000,785.000000
74,92.000000,921.500000
75,183.000000,851.000000
76,132.000000,896.500000
77,442.000000,641.500000
78,274.000000,778.500000
79,202.000000,833.500000
80,128.000000,891.500000
81,256.000000,790.500000
82,174.000000,859.500000
83,158.000000,871.500000
84,260.000000,788.500000
85,242.000000,802.500000
86,159.000000,871.000000
87,583.000000,550.999189
88,222.000000,816.500000
89,176.000000,856.500000
90,248.000000,800.500000
91,180.000000,852.500000
92,156.000000,873.500000
93,275.000000,781.000000
94,147.000000,876.000000
95,210.000000,825.500000
96,203.000000,835.000000
97,120.000000,901.500000
98,153.000000,867.000000
99,164.000000,863.500000
ELAPSEDTIME:69.89904856681824
