0,2999.000000,-2282.500000
1,1272.000000,54.000000
2,2999.000000,-2265.500000
3,2999.000000,-2245.500000
4,2999.000000,-2233.007842
5,2999.000000,-2276.500000
6,2999.000000,-2236.000000
7,2999.000000,-2252.500000
8,2999.000000,-2098.045700
9,1176.000000,125.000000
10,1141.000000,139.500000
11,2999.000000,-2267.500000
12,2999.000000,-2086.553813
13,2999.000000,-2072.064359
14,2999.000000,-2255.500000
15,2999.000000,-2269.000000
16,2999.000000,-2206.520011
17,1365.000000,-26.500000
18,1057.000000,194.500000
19,1297.000000,27.500000
20,398.000000,698.000000
21,2999.000000,-2029.075987
22,2999.000000,-1990.084100
23,274.000000,789.000000
24,2999.000000,-1704.672796
25,426.000000,678.000000
26,933.000000,302.500000
27,2999.000000,-1666.192537
28,536.000000,605.000000
29,641.000000,508.500000
ELAPSEDTIME:11.996001243591309
