0,1219.000000,71.500000
1,1700.000000,25.908870
2,4261.000000,-1477.720930
3,1115.000000,211.482153
4,2762.000000,-1015.027853
5,1781.000000,-337.500000
6,4999.000000,-1316.953218
7,6473.000000,-2068.037858
8,7402.000000,-2180.735262
9,2117.000000,-501.529205
10,9999.000000,-4169.010546
11,8740.000000,-2448.967280
12,9999.000000,-3667.660898
13,438.000000,799.960519
14,201.000000,850.500000
15,9999.000000,-3926.093023
16,1518.000000,-153.000000
17,863.000000,405.476744
18,1199.000000,90.500000
19,2140.000000,-253.121958
20,502.000000,681.982964
21,297.000000,772.500000
22,875.000000,332.498648
23,9999.000000,-3714.688210
24,1037.000000,224.500000
25,516.000000,615.000000
26,969.000000,360.467009
27,385.000000,764.479448
28,603.000000,642.465657
29,410.000000,706.993510
ELAPSEDTIME:26.365267276763916
