0,2999.000000,-2256.500000
1,2999.000000,-2245.500000
2,2999.000000,-2252.508924
3,2999.000000,-1878.118172
4,2014.000000,-490.507842
5,2999.000000,-2117.040833
6,1984.000000,-281.564359
7,2999.000000,-2262.005138
8,2245.000000,-662.012439
9,1201.000000,119.993510
10,2999.000000,-1639.693618
11,1038.000000,267.487020
12,2999.000000,-2271.000000
13,1187.000000,120.995133
14,1749.000000,-307.007301
15,2999.000000,-1164.330990
16,2999.000000,-1835.634938
17,1608.000000,-184.508112
18,2999.000000,-1282.294213
19,1202.000000,129.490265
20,2777.000000,-1064.004327
21,1881.000000,-400.006760
22,2999.000000,-1394.772039
23,2999.000000,-1605.204705
24,2999.000000,-1602.204164
25,2999.000000,-1249.803137
26,2999.000000,-1821.640346
27,2999.000000,-1843.626825
28,1069.000000,210.994862
29,2999.000000,-1404.267983
ELAPSEDTIME:21.892056941986084
