0,836.000000,596.432937
1,305.000000,830.983234
2,547.000000,756.953218
3,182.000000,922.481071
4,6368.000000,-592.442672
5,213.000000,887.983505
6,286.000000,833.484586
7,4191.000000,84.321525
8,191.000000,931.977015
9,439.000000,798.960790
10,399.000000,849.953759
11,236.000000,845.490535
12,127.000000,941.987831
13,211.000000,856.995133
14,199.000000,898.984045
15,133.000000,919.992428
16,140.000000,909.493240
17,161.000000,887.994592
18,106.000000,956.487831
19,124.000000,960.482693
20,228.000000,840.494051
21,78.000000,963.492428
22,71.000000,953.996755
23,123.000000,919.995133
24,151.000000,904.993510
25,111.000000,953.988913
26,113.000000,938.992428
27,155.000000,937.982964
28,131.000000,932.987561
29,151.000000,911.990806
ELAPSEDTIME:2.131990671157837
