0,1836.000000,-343.517847
1,1923.000000,-241.061385
2,2999.000000,-1681.678204
3,2834.000000,-620.655489
4,2999.000000,-1088.353975
5,1172.000000,439.401568
6,2999.000000,-1802.634938
7,1276.000000,154.467550
8,2999.000000,-1599.700108
9,2999.000000,-1524.717144
10,2999.000000,-1640.688751
11,2950.000000,-575.694159
12,1000.000000,398.451325
13,2999.000000,-1302.793131
14,779.000000,623.936452
15,2999.000000,-1493.240941
16,591.000000,677.964305
17,2999.000000,-1341.782856
18,1173.000000,384.918334
19,454.000000,688.488913
20,2999.000000,-1671.683613
21,342.000000,831.471336
22,206.000000,872.490265
23,2999.000000,-1234.823688
24,2999.000000,-1445.746349
25,2999.000000,-1104.862088
26,1459.000000,323.867226
27,235.000000,878.984045
28,424.000000,772.470795
29,1105.000000,425.916441
30,269.000000,834.988643
31,391.000000,772.978908
32,745.000000,565.963764
33,2054.000000,172.280422
34,240.000000,856.485938
35,278.000000,838.487020
36,367.000000,773.980530
37,187.000000,909.984316
38,225.000000,891.982423
39,326.000000,819.479719
40,2999.000000,-1563.218226
41,2999.000000,-1384.775284
42,1678.000000,248.340454
43,196.000000,899.484045
44,2999.000000,-1192.331801
45,1337.000000,423.865062
46,2999.000000,-1195.832342
47,485.000000,695.978637
48,900.000000,399.474040
49,2999.000000,-1344.791239
50,2999.000000,-1178.341266
51,2999.000000,-1295.292861
52,2999.000000,-1362.276095
53,228.000000,872.485668
54,444.000000,701.486209
55,1571.000000,278.849108
56,2999.000000,-1149.844511
57,2999.000000,-1195.333153
58,2999.000000,-1262.812872
59,2999.000000,-1189.832612
60,351.000000,801.979178
61,2999.000000,-1302.803137
62,2999.000000,-1115.353705
63,232.000000,896.477015
64,815.000000,650.918605
65,208.000000,890.485938
66,2931.000000,-245.303407
67,418.000000,779.471065
68,185.000000,897.987020
69,171.000000,906.986479
70,261.000000,837.987561
71,161.000000,916.988372
72,195.000000,893.985668
73,372.000000,789.476474
74,2999.000000,-1218.336128
75,289.000000,881.968902
76,200.000000,910.480260
77,241.000000,865.984316
78,221.000000,904.977285
79,2999.000000,-1409.267712
80,309.000000,846.974851
81,269.000000,872.975122
82,215.000000,874.986479
83,350.000000,864.459978
84,207.000000,875.987561
85,2999.000000,-966.901028
86,239.000000,861.983775
87,281.000000,821.987831
88,266.000000,879.475663
89,203.000000,921.976744
90,307.000000,802.985938
91,182.000000,895.488643
92,481.000000,710.973770
93,116.000000,941.489995
94,170.000000,913.486479
95,309.000000,856.969713
96,184.000000,922.479448
97,206.000000,875.489183
98,388.000000,765.477826
99,257.000000,877.976474
100,159.000000,909.989183
101,171.000000,907.987290
102,267.000000,864.979448
103,2999.000000,-1254.821796
104,276.000000,833.485938
105,211.000000,900.979719
106,321.000000,858.969713
107,264.000000,881.474310
108,2799.000000,43.643862
109,222.000000,889.480530
110,205.000000,896.983775
111,208.000000,893.483775
112,234.000000,892.479448
113,418.000000,788.466468
114,294.000000,836.479719
115,311.000000,874.965116
116,325.000000,863.965116
117,284.000000,856.476474
118,210.000000,920.474851
119,216.000000,906.477015
120,214.000000,889.483234
121,261.000000,854.984045
122,2999.000000,-1094.367496
123,173.000000,922.981071
124,203.000000,904.980530
125,179.000000,914.985398
126,254.000000,854.484045
127,233.000000,885.980530
128,401.000000,737.984045
129,300.000000,843.478096
130,200.000000,882.488372
131,194.000000,899.483505
132,195.000000,919.978908
133,232.000000,920.470795
134,282.000000,831.484586
135,342.000000,819.474851
136,204.000000,894.483234
137,327.000000,888.958356
138,148.000000,935.483775
139,210.000000,906.478367
140,295.000000,858.973229
141,182.000000,907.485938
142,164.000000,901.489995
143,171.000000,925.982693
144,418.000000,792.465928
145,212.000000,861.489995
146,215.000000,897.980260
147,2999.000000,-960.902380
148,233.000000,861.987020
149,373.000000,802.970254
150,218.000000,897.478908
151,174.000000,914.486209
152,291.000000,858.976474
153,196.000000,918.478908
154,289.000000,865.972418
155,330.000000,812.479178
156,196.000000,899.484316
157,174.000000,914.485938
158,2999.000000,-1152.348296
159,282.000000,861.477285
160,172.000000,914.486209
