0,9999.000000,-7499.015143
1,1102.000000,279.964305
2,2214.000000,-141.167929
3,5533.000000,-2757.624662
4,9999.000000,-7447.024337
5,5214.000000,-2920.000000
6,2504.000000,-607.084100
7,5556.000000,-2874.101406
8,328.000000,746.000000
9,1080.000000,484.905625
10,178.000000,862.000000
11,1659.000000,176.360465
12,896.000000,525.934289
13,133.000000,893.500000
14,1398.000000,351.865603
15,3151.000000,-1076.591671
16,441.000000,683.488643
17,490.000000,618.000000
18,156.000000,880.000000
19,889.000000,546.428340
20,452.000000,765.961871
21,174.000000,863.000000
22,389.000000,811.467009
23,257.000000,831.491888
24,144.000000,883.998918
25,4251.000000,-1968.564900
26,924.000000,361.973499
27,96.000000,925.999189
28,137.000000,899.496485
29,111.000000,912.499459
30,110.000000,913.999189
31,188.000000,846.999459
32,164.000000,873.997837
33,162.000000,865.000000
34,158.000000,872.999189
35,111.000000,913.498378
36,185.000000,852.499189
37,396.000000,730.984857
38,181.000000,853.499459
39,133.000000,905.495944
40,193.000000,865.494862
41,92.000000,927.998918
42,176.000000,868.998107
43,3190.000000,-1385.005138
44,89.000000,930.499189
45,119.000000,904.499459
46,132.000000,899.999459
47,194.000000,840.999189
48,85.000000,935.499189
49,130.000000,899.999189
50,116.000000,903.000000
51,323.000000,775.491076
52,73.000000,941.499189
53,152.000000,882.997837
54,134.000000,897.997296
55,146.000000,881.999189
56,181.000000,855.498378
57,125.000000,905.498648
58,134.000000,896.997566
59,119.000000,906.499189
60,121.000000,902.499459
61,186.000000,867.996485
62,181.000000,857.497837
63,205.000000,856.492428
64,140.000000,892.997566
65,185.000000,856.499189
66,223.000000,817.499459
67,117.000000,908.500000
68,101.000000,916.499189
69,175.000000,863.499189
70,249.000000,813.494862
71,160.000000,886.996485
72,320.000000,737.999189
73,186.000000,858.996485
74,155.000000,878.497837
75,95.000000,928.499189
76,327.000000,748.495673
77,129.000000,900.499189
78,74.000000,942.999459
79,134.000000,897.998107
80,159.000000,888.496755
81,155.000000,883.497296
82,178.000000,860.998648
83,131.000000,904.497566
84,107.000000,915.499459
85,175.000000,859.497837
86,2705.000000,-1068.502163
87,74.000000,943.998918
88,87.000000,934.498648
89,194.000000,845.998918
90,119.000000,919.495403
91,126.000000,900.999459
92,258.000000,800.998648
93,122.000000,899.999189
94,262.000000,780.000000
95,176.000000,865.997296
96,122.000000,899.000000
97,104.000000,919.998378
98,122.000000,902.000000
99,180.000000,861.997837
ELAPSEDTIME:58.47409176826477
