0,9999.000000,-2424.517036
1,9999.000000,-2584.491888
2,9999.000000,-2274.087074
3,2120.000000,506.166847
4,4931.000000,-387.698756
5,1851.000000,545.715792
6,2477.000000,193.682261
7,9999.000000,-2051.648459
8,9999.000000,-2133.122499
9,1786.000000,375.281504
10,2386.000000,385.141969
11,1607.000000,568.759870
12,5256.000000,-445.265549
13,9999.000000,-2204.102488
14,9999.000000,-1925.192537
15,5826.000000,-231.448080
16,1042.000000,748.338291
17,1972.000000,546.196052
18,9999.000000,-2242.094646
19,9999.000000,-2230.594916
20,8006.000000,-684.808004
21,6903.000000,-685.063277
22,9999.000000,-2056.153056
23,5407.000000,-246.851812
24,2649.000000,378.579232
25,9999.000000,-2204.598702
26,9999.000000,-2068.141969
27,9999.000000,-1996.671174
28,4629.000000,-21.743375
29,9999.000000,-2082.141969
30,4621.000000,3.245268
31,9999.000000,-2101.134938
32,9999.000000,-2134.130070
33,737.000000,806.889400
34,2963.000000,357.526230
35,1326.000000,669.298540
36,1533.000000,604.766090
37,9999.000000,-2361.560573
38,9999.000000,-2130.629259
39,9999.000000,-2311.073824
40,5970.000000,-348.446187
41,9999.000000,-2196.098161
42,3388.000000,213.957004
43,9999.000000,-2019.673337
44,9999.000000,-2049.151704
45,8204.000000,-665.867766
46,1351.000000,705.780692
47,5348.000000,-164.362628
48,9999.000000,-2103.645484
49,2641.000000,245.618713
50,4323.000000,-47.662791
51,9999.000000,-2055.643050
52,4436.000000,114.757436
53,9999.000000,-2055.145484
54,4126.000000,89.837209
55,9999.000000,-2076.131152
56,9999.000000,-2113.143862
57,5831.000000,-305.927258
58,5223.000000,-62.863440
59,6167.000000,-382.986209
60,5557.000000,-180.912655
61,8294.000000,-843.842618
62,2202.000000,526.148729
63,9999.000000,-2016.149540
64,1835.000000,574.712277
65,3839.000000,144.391022
66,909.000000,755.865603
67,2005.000000,555.676041
68,2978.000000,344.023797
69,1194.000000,732.306652
70,1607.000000,587.762034
71,3337.000000,249.459438
72,9970.000000,-1032.154949
73,1512.000000,627.267442
74,2390.000000,459.121958
75,697.000000,790.902380
76,616.000000,872.398053
77,872.000000,823.352082
78,1924.000000,539.198215
79,728.000000,826.383991
80,892.000000,780.364521
81,982.000000,793.338291
82,800.000000,798.377231
83,739.000000,834.882369
84,552.000000,875.409951
85,422.000000,883.439427
86,489.000000,849.934289
87,961.000000,710.868848
88,399.000000,876.946187
89,544.000000,867.414819
90,817.000000,784.882098
91,513.000000,866.921850
92,548.000000,848.417523
93,605.000000,829.914548
94,628.000000,847.400487
95,414.000000,893.436993
96,699.000000,811.900216
97,1161.000000,737.812331
98,365.000000,917.939427
99,668.000000,820.400757
ELAPSEDTIME:169.74001622200012
