0,9999.000000,-2330.032180
1,4788.000000,119.180097
2,1053.000000,778.330449
3,1087.000000,780.317739
4,407.000000,913.433207
5,5146.000000,-199.805841
6,2037.000000,634.144673
7,1674.000000,670.723094
8,771.000000,806.384262
9,872.000000,779.868848
10,337.000000,891.455922
11,1001.000000,691.365333
12,210.000000,911.978096
13,3186.000000,337.480800
14,576.000000,893.900216
15,281.000000,943.453759
16,1607.000000,664.237966
17,361.000000,877.454570
18,588.000000,850.909410
19,247.000000,940.461330
20,314.000000,892.961601
21,238.000000,948.960519
22,352.000000,910.948891
23,159.000000,971.471606
24,407.000000,908.435911
25,451.000000,911.420768
26,147.000000,952.479719
27,1272.000000,730.797458
28,607.000000,909.384262
29,279.000000,919.459978
30,420.000000,910.930503
31,517.000000,854.427799
32,167.000000,950.475392
33,119.000000,969.481882
34,450.000000,845.943753
35,368.000000,929.935370
36,325.000000,910.454570
37,130.000000,947.986479
38,511.000000,844.431314
39,467.000000,875.429421
40,223.000000,947.463223
41,140.000000,969.976474
42,218.000000,928.971336
43,377.000000,878.452677
44,223.000000,950.463764
45,203.000000,940.470525
46,187.000000,950.473770
47,140.000000,964.979178
48,204.000000,953.967280
49,233.000000,950.460790
50,391.000000,897.439968
51,355.000000,889.453488
52,200.000000,934.974310
53,396.000000,834.958897
54,381.000000,887.448891
55,355.000000,867.455922
56,105.000000,973.484045
57,168.000000,959.975392
58,436.000000,837.948350
59,188.000000,958.969443
60,271.000000,907.464035
61,168.000000,964.971606
62,226.000000,950.963223
63,138.000000,963.981071
64,311.000000,924.454570
65,225.000000,925.471336
66,364.000000,919.943483
67,206.000000,944.969173
68,189.000000,944.474581
69,186.000000,941.974581
70,184.000000,925.978637
71,431.000000,883.435100
72,306.000000,930.953488
73,248.000000,944.961871
74,224.000000,952.964035
75,202.000000,938.972958
76,316.000000,888.961601
77,148.000000,967.975122
78,117.000000,971.482153
79,246.000000,912.972418
80,244.000000,945.960519
81,187.000000,958.471065
82,171.000000,959.473499
83,279.000000,896.468361
84,275.000000,925.457545
85,347.000000,910.449162
86,246.000000,903.970525
87,297.000000,931.455111
88,274.000000,943.954570
89,232.000000,954.959167
90,468.000000,876.928069
91,245.000000,915.471336
92,559.000000,802.431314
93,359.000000,912.444294
94,264.000000,914.964305
95,490.000000,821.944294
96,302.000000,938.949973
97,184.000000,947.973499
98,217.000000,938.468632
99,294.000000,903.962412
100,247.000000,928.467280
101,198.000000,945.972688
102,159.000000,959.475663
103,377.000000,908.440238
104,223.000000,946.465387
105,261.000000,921.464575
106,362.000000,892.949703
107,461.000000,883.430503
108,198.000000,948.970525
109,267.000000,930.458897
110,213.000000,927.472688
111,340.000000,880.957815
112,298.000000,867.971336
113,180.000000,945.975392
114,231.000000,899.475933
115,270.000000,940.957274
116,272.000000,917.963764
117,334.000000,903.954029
118,341.000000,917.447539
119,263.000000,880.475122
120,190.000000,954.970795
121,208.000000,921.976203
122,98.000000,977.984045
123,199.000000,925.478367
124,182.000000,956.972688
125,562.000000,851.919686
126,329.000000,915.452677
127,229.000000,938.466468
128,245.000000,916.468361
129,196.000000,949.970254
130,240.000000,923.969443
131,204.000000,951.966468
132,307.000000,927.451595
133,296.000000,898.961871
134,213.000000,957.464035
135,202.000000,931.974040
136,249.000000,939.463223
137,316.000000,857.970795
138,346.000000,891.953759
139,254.000000,907.967820
140,956.000000,718.866414
141,194.000000,910.982153
142,370.000000,879.952677
143,380.000000,930.933748
144,185.000000,951.472418
145,197.000000,954.469443
146,219.000000,949.465387
147,262.000000,902.969984
148,203.000000,948.470254
149,186.000000,954.971065
150,227.000000,942.465116
151,193.000000,950.471065
152,251.000000,899.473229
153,232.000000,937.967820
154,641.000000,728.437534
155,1958.000000,452.721471
156,489.000000,899.420227
157,267.000000,938.457545
158,192.000000,953.971606
159,347.000000,918.447810
160,730.000000,821.890211
161,294.000000,926.957004
162,359.000000,868.457545
163,668.000000,851.898323
164,300.000000,884.964846
165,278.000000,932.956733
166,311.000000,895.461871
167,196.000000,949.970795
168,172.000000,954.975933
169,267.000000,937.459167
170,221.000000,948.464575
171,217.000000,933.471877
172,184.000000,956.969443
173,270.000000,899.968361
174,484.000000,838.938615
175,240.000000,920.970254
176,279.000000,933.457004
177,345.000000,915.446728
178,409.000000,867.449703
179,259.000000,904.468361
180,238.000000,953.958356
181,252.000000,939.962683
182,153.000000,960.477015
183,206.000000,946.968902
184,359.000000,896.452136
185,220.000000,943.969173
186,711.000000,809.398323
187,412.000000,826.957815
188,234.000000,939.964305
189,179.000000,957.470795
190,179.000000,952.472688
191,190.000000,959.968361
192,322.000000,924.951866
193,212.000000,950.964846
194,702.000000,771.908870
195,247.000000,913.470525
196,237.000000,954.459708
197,194.000000,924.977285
198,428.000000,834.949162
199,191.000000,952.472147
200,225.000000,931.471336
201,565.000000,836.421850
202,236.000000,935.965116
203,290.000000,937.953488
204,381.000000,864.456193
205,319.000000,916.453759
206,373.000000,888.449162
207,535.000000,835.432125
208,370.000000,860.955922
209,533.000000,792.441590
210,342.000000,888.955381
211,262.000000,941.959167
212,238.000000,937.966468
213,296.000000,933.951866
214,312.000000,895.960790
215,166.000000,954.975392
216,260.000000,927.962953
217,266.000000,915.964035
218,419.000000,885.444294
219,354.000000,872.955922
220,396.000000,894.944565
221,258.000000,918.966468
222,216.000000,892.982423
223,697.000000,760.413737
224,326.000000,889.959708
225,260.000000,928.962412
226,214.000000,951.967009
227,302.000000,899.962142
228,163.000000,953.477555
229,348.000000,850.967820
230,316.000000,936.945646
231,205.000000,942.471336
232,127.000000,965.481612
233,307.000000,909.459167
234,190.000000,936.975392
235,500.000000,857.931855
236,734.000000,832.883721
237,377.000000,904.444294
238,336.000000,915.950243
239,214.000000,945.967550
240,162.000000,960.974581
241,321.000000,932.446998
242,347.000000,890.452948
243,337.000000,916.445917
244,257.000000,920.465387
245,351.000000,892.451055
246,262.000000,929.960249
247,314.000000,901.957815
248,169.000000,949.475663
249,183.000000,948.472958
250,255.000000,917.467280
251,461.000000,858.436723
252,311.000000,918.455381
253,319.000000,894.459167
254,403.000000,868.447269
255,332.000000,907.953488
256,259.000000,885.475122
257,448.000000,882.933478
258,334.000000,877.962953
259,142.000000,968.977555
260,364.000000,896.948621
261,183.000000,950.474310
262,256.000000,939.960519
263,343.000000,837.471606
264,362.000000,886.950243
265,443.000000,882.436182
266,512.000000,743.959167
267,496.000000,857.930773
268,703.000000,813.399676
269,788.000000,799.884803
270,254.000000,934.964575
271,563.000000,762.446187
272,493.000000,896.421309
273,138.000000,964.979178
274,434.000000,874.941049
275,775.000000,816.382639
276,3983.000000,47.883180
277,886.000000,813.857491
278,422.000000,885.938345
279,114.000000,972.982423
280,202.000000,951.969984
281,307.000000,903.460249
282,2098.000000,444.695782
283,456.000000,893.927528
284,225.000000,954.462683
285,488.000000,909.915630
286,546.000000,848.923202
287,380.000000,915.941049
288,296.000000,902.960249
289,247.000000,925.465657
290,247.000000,933.464575
291,188.000000,927.977285
292,301.000000,871.469984
293,360.000000,842.965116
294,426.000000,789.964575
295,406.000000,890.940508
296,288.000000,931.955381
297,460.000000,851.940238
298,983.000000,727.361006
299,138.000000,970.976474
300,233.000000,933.469173
301,358.000000,925.942131
302,201.000000,961.464846
303,198.000000,954.969173
304,246.000000,922.965657
305,128.000000,967.980260
306,281.000000,902.464305
307,1039.000000,601.384803
308,265.000000,948.454840
309,396.000000,904.941590
310,239.000000,944.463764
311,313.000000,918.452948
312,330.000000,933.944294
313,104.000000,968.985127
314,389.000000,878.447539
315,617.000000,728.435100
316,205.000000,946.469984
317,244.000000,925.966468
318,319.000000,896.459708
319,168.000000,951.976203
320,188.000000,933.977015
321,213.000000,947.467550
322,229.000000,942.466468
323,143.000000,965.478367
324,146.000000,956.979719
325,181.000000,951.472147
326,270.000000,913.962412
327,254.000000,949.955922
328,166.000000,951.973770
329,150.000000,960.977285
330,207.000000,962.462412
331,349.000000,874.458626
332,538.000000,804.934830
333,211.000000,938.469713
334,248.000000,937.964846
335,147.000000,965.475933
336,291.000000,907.461601
337,137.000000,964.479178
338,224.000000,924.970254
339,462.000000,816.948080
340,186.000000,956.969173
341,119.000000,968.482153
342,141.000000,964.477555
343,148.000000,962.976744
344,117.000000,971.482693
345,116.000000,966.984045
346,168.000000,965.971336
347,558.000000,833.921038
348,144.000000,959.978096
349,163.000000,959.475933
350,117.000000,981.477555
351,107.000000,978.481882
352,155.000000,966.475392
353,210.000000,936.972418
354,138.000000,959.979719
355,179.000000,959.471065
356,101.000000,977.483775
357,99.000000,976.482964
358,231.000000,934.466468
359,136.000000,968.977826
360,155.000000,941.479448
361,120.000000,971.979719
362,175.000000,958.470525
363,174.000000,962.970795
364,131.000000,972.478096
365,116.000000,978.978908
366,148.000000,969.975122
367,76.000000,987.985127
368,445.000000,832.448080
369,485.000000,843.437804
370,248.000000,940.961060
371,206.000000,957.966198
372,191.000000,960.468902
373,416.000000,840.954570
374,108.000000,974.982153
375,152.000000,965.976474
376,402.000000,847.955922
377,138.000000,972.976474
378,278.000000,928.958626
379,149.000000,958.478637
380,156.000000,966.974310
381,117.000000,976.480260
382,145.000000,966.476203
383,140.000000,964.979719
384,156.000000,958.976474
385,199.000000,952.468091
386,177.000000,939.476474
387,124.000000,960.981882
388,85.000000,965.489724
389,119.000000,965.481612
390,106.000000,977.981882
391,188.000000,967.965657
392,123.000000,963.482153
393,204.000000,944.969713
394,135.000000,971.476744
395,197.000000,945.470525
396,131.000000,954.482964
397,200.000000,910.978908
398,108.000000,965.986750
399,165.000000,964.472688
400,135.000000,963.479719
401,149.000000,961.477015
402,159.000000,964.474851
403,156.000000,951.977826
404,116.000000,972.980260
405,188.000000,933.975933
406,153.000000,970.472958
407,162.000000,941.978637
408,95.000000,980.483775
409,119.000000,970.482153
410,110.000000,977.980530
411,60.000000,985.989995
412,157.000000,945.478367
413,229.000000,910.473229
414,75.000000,985.486209
415,97.000000,976.485127
416,160.000000,957.975392
417,88.000000,979.985398
418,137.000000,967.477285
419,117.000000,978.478908
420,131.000000,969.477826
421,80.000000,970.989454
422,124.000000,955.982693
423,121.000000,976.478096
424,143.000000,950.481341
425,125.000000,962.482153
426,87.000000,979.486209
427,219.000000,934.468361
428,94.000000,981.982964
429,118.000000,971.981612
430,190.000000,941.971877
431,138.000000,955.980530
432,87.000000,982.484586
433,84.000000,980.984586
434,74.000000,986.985938
435,134.000000,962.980530
436,102.000000,976.982423
437,246.000000,914.967550
438,145.000000,965.476203
439,211.000000,908.477285
440,87.000000,982.485127
441,88.000000,982.984316
442,275.000000,902.466198
443,199.000000,945.469713
444,421.000000,852.448891
445,242.000000,949.960790
446,152.000000,966.975392
447,441.000000,772.466739
448,123.000000,976.478096
449,153.000000,951.479448
450,236.000000,944.964035
451,231.000000,914.472147
452,162.000000,959.975933
453,84.000000,978.987290
454,141.000000,972.475933
455,205.000000,946.467550
456,521.000000,783.445105
457,204.000000,950.967820
458,317.000000,896.459978
459,353.000000,929.439968
460,243.000000,933.464035
461,197.000000,955.469173
462,279.000000,933.457545
463,208.000000,925.973229
464,178.000000,925.981341
465,171.000000,957.474851
466,154.000000,968.973499
467,218.000000,929.972688
468,172.000000,942.977555
469,306.000000,933.951055
470,786.000000,688.912926
471,260.000000,944.958085
472,297.000000,935.452677
473,221.000000,944.466468
474,155.000000,962.476203
475,121.000000,970.481882
476,199.000000,956.467009
477,129.000000,974.477826
478,208.000000,956.965657
479,188.000000,952.972688
480,195.000000,947.470795
481,188.000000,955.970795
482,139.000000,967.477826
483,106.000000,971.982423
484,224.000000,924.969443
485,221.000000,904.477015
486,140.000000,962.979989
487,145.000000,957.479989
488,110.000000,974.981071
489,237.000000,927.467820
490,86.000000,980.985398
491,113.000000,972.482964
492,231.000000,887.478367
493,152.000000,964.975392
494,237.000000,916.469713
495,125.000000,972.478908
496,411.000000,820.462953
497,651.000000,774.420227
498,474.000000,788.956193
499,143.000000,969.476744
ELAPSEDTIME:318.459397315979
