0,1164.000000,765.312061
1,2999.000000,-606.983234
2,2999.000000,-606.983234
3,2099.000000,600.648188
4,2999.000000,-558.509465
5,1619.000000,668.741211
6,2999.000000,-571.502434
7,322.000000,949.440238
8,514.000000,907.411033
9,1238.000000,772.288264
10,523.000000,906.908870
11,2384.000000,554.096268
12,2741.000000,473.543267
13,1238.000000,765.292050
14,863.000000,834.855868
15,971.000000,826.830990
16,729.000000,863.876420
17,2151.000000,597.635749
18,1125.000000,786.810979
19,571.000000,896.901298
20,2360.000000,566.096268
21,996.000000,827.323959
22,315.000000,934.949973
23,186.000000,966.467820
24,342.000000,940.439697
25,1626.000000,716.213629
26,460.000000,911.423472
27,201.000000,965.964035
28,403.000000,924.931585
29,553.000000,898.905084
30,304.000000,946.446728
31,580.000000,894.400216
32,454.000000,916.422390
33,207.000000,960.965116
34,218.000000,964.460249
35,441.000000,927.919686
36,1627.000000,684.730395
37,648.000000,892.382910
38,276.000000,951.451595
39,777.000000,853.868848
40,307.000000,948.944565
41,1262.000000,771.282315
42,123.000000,976.979178
43,648.000000,880.389400
44,1099.000000,794.813683
45,188.000000,970.465116
46,231.000000,962.957545
47,226.000000,958.461330
48,373.000000,934.934289
49,162.000000,971.471606
50,363.000000,933.937534
51,149.000000,971.974851
52,1630.000000,694.224446
53,1296.000000,755.281774
54,373.000000,935.933748
55,737.000000,873.868848
56,408.000000,930.427258
57,1188.000000,777.299081
58,280.000000,946.453218
59,165.000000,965.973770
60,1570.000000,711.231476
61,375.000000,927.937534
62,171.000000,964.972688
63,454.000000,919.420768
64,430.000000,922.425635
65,783.000000,863.861817
66,1195.000000,770.800703
67,387.000000,931.932125
68,447.000000,898.933748
69,134.000000,979.474851
70,174.000000,968.469984
71,191.000000,963.967820
72,616.000000,897.388859
73,155.000000,976.970525
74,398.000000,924.433207
75,764.000000,854.372093
76,247.000000,960.954300
77,174.000000,971.468361
78,224.000000,961.460249
79,890.000000,831.350460
80,259.000000,955.953759
