0,7896.000000,-4969.500000
1,3752.000000,-1808.500000
2,2765.000000,-1080.000000
3,4818.000000,-2620.500000
4,4681.000000,-2534.000000
5,1093.000000,164.000000
6,4129.000000,-2095.000000
7,2577.000000,-909.000000
8,7577.000000,-4710.000000
9,280.000000,786.500000
10,2075.000000,-578.000000
11,1077.000000,191.000000
12,4374.000000,-2308.500000
13,2733.000000,-1080.000000
14,1320.000000,-15.500000
15,1126.000000,153.500000
16,3845.000000,-1879.000000
17,1215.000000,64.000000
18,487.000000,629.000000
19,518.000000,598.500000
20,700.000000,463.500000
21,725.000000,441.000000
22,1050.000000,213.500000
23,2652.000000,-995.500000
24,1010.000000,222.500000
25,2931.000000,-1205.000000
26,1914.000000,-448.500000
27,2296.000000,-734.500000
28,1249.000000,46.000000
29,533.000000,599.000000
30,3935.000000,-1945.000000
31,781.000000,396.000000
32,1695.000000,-268.000000
33,1251.000000,55.000000
34,2468.000000,-840.500000
35,513.000000,600.000000
36,344.000000,729.500000
37,280.000000,782.500000
38,1940.000000,-464.500000
39,539.000000,582.000000
40,447.000000,654.000000
41,344.000000,733.500000
42,386.000000,707.500000
43,2560.000000,-928.500000
44,373.000000,707.000000
45,363.000000,720.000000
46,651.000000,504.000000
47,803.000000,385.000000
48,284.000000,772.500000
49,205.000000,840.000000
50,765.000000,411.000000
51,279.000000,779.000000
52,671.000000,489.000000
53,205.000000,841.000000
54,872.000000,346.500000
55,296.000000,772.500000
56,877.000000,322.000000
57,679.000000,475.000000
58,2257.000000,-708.000000
59,431.000000,660.000000
60,1181.000000,97.000000
61,287.000000,778.000000
62,294.000000,766.500000
63,225.000000,814.000000
64,242.000000,801.500000
65,571.000000,546.000000
66,221.000000,820.000000
67,689.000000,466.000000
68,337.000000,732.000000
69,573.000000,562.000000
70,220.000000,819.500000
71,1482.000000,-107.500000
72,253.000000,800.000000
73,174.000000,855.500000
74,189.000000,844.000000
75,349.000000,715.000000
76,205.000000,839.000000
77,156.000000,871.500000
78,231.000000,810.000000
79,351.000000,713.000000
80,277.000000,772.000000
81,297.000000,757.000000
82,203.000000,831.000000
83,184.000000,843.500000
84,269.000000,782.000000
85,255.000000,793.000000
86,179.000000,854.000000
87,145.000000,880.000000
88,361.000000,704.000000
89,311.000000,743.000000
90,424.000000,667.500000
91,217.000000,826.000000
92,326.000000,740.500000
93,281.000000,764.000000
94,212.000000,819.500000
95,339.000000,729.000000
96,329.000000,731.000000
97,245.000000,804.000000
98,221.000000,816.000000
99,264.000000,784.500000
ELAPSEDTIME:39.870032787323
