0,8009.000000,-5033.000000
1,5288.000000,-2987.500000
2,767.000000,425.000000
3,3994.000000,-2021.500000
4,2287.000000,-722.000000
5,1945.000000,-457.000000
6,164.000000,874.500000
7,4985.000000,-2755.000000
8,9349.000000,-6026.000000
9,1761.000000,-318.000000
10,1154.000000,132.500000
11,86.000000,933.500000
12,1386.000000,-57.500000
13,163.000000,871.000000
14,1119.000000,152.000000
15,641.000000,518.000000
16,104.000000,923.500000
17,1578.000000,-191.500000
18,139.000000,893.000000
19,83.000000,938.000000
20,60.000000,951.500000
21,636.000000,512.500000
22,207.000000,833.000000
23,2828.000000,-1131.500000
24,367.000000,733.000000
25,9129.000000,-5884.000000
26,606.000000,540.500000
27,883.000000,331.000000
28,1359.000000,-34.000000
29,535.000000,589.000000
30,109.000000,909.000000
31,226.000000,824.500000
32,346.000000,733.500000
33,34.000000,970.500000
34,170.000000,865.500000
35,40.000000,967.500000
36,173.000000,859.000000
37,98.000000,918.500000
38,49.000000,959.000000
39,188.000000,841.500000
40,66.000000,949.500000
41,99.000000,922.000000
42,201.000000,840.000000
43,54.000000,955.500000
44,178.000000,854.500000
45,149.000000,879.000000
46,65.000000,948.000000
47,89.000000,925.000000
48,52.000000,955.500000
49,82.000000,932.500000
50,69.000000,944.000000
51,31.000000,975.000000
52,123.000000,896.000000
53,102.000000,916.500000
54,100.000000,915.500000
55,59.000000,955.000000
56,62.000000,946.500000
57,38.000000,968.500000
58,217.000000,820.000000
59,79.000000,937.000000
60,77.000000,935.000000
61,121.000000,897.000000
62,161.000000,869.000000
63,66.000000,941.500000
64,109.000000,905.000000
65,35.000000,974.000000
66,74.000000,939.500000
67,94.000000,921.500000
68,82.000000,933.500000
69,69.000000,943.000000
70,575.000000,557.000000
71,41.000000,966.000000
72,73.000000,942.000000
73,129.000000,894.000000
74,69.000000,947.000000
75,144.000000,877.500000
76,52.000000,961.500000
77,82.000000,930.500000
78,76.000000,936.500000
79,49.000000,957.000000
80,76.000000,936.500000
81,75.000000,936.000000
82,92.000000,925.500000
83,135.000000,891.000000
84,37.000000,968.000000
85,98.000000,920.500000
86,118.000000,901.500000
87,82.000000,930.500000
88,109.000000,908.000000
89,38.000000,969.500000
90,39.000000,966.000000
91,71.000000,943.000000
92,139.000000,893.000000
93,72.000000,943.500000
94,77.000000,934.000000
95,51.000000,958.000000
96,67.000000,945.000000
97,152.000000,873.500000
98,34.000000,971.500000
99,75.000000,939.000000
ELAPSEDTIME:39.06005811691284
