0,1529.000000,-144.501082
1,269.000000,804.499459
2,769.000000,418.500000
3,9999.000000,-3648.655219
4,1977.000000,-471.507301
5,197.000000,851.500000
6,135.000000,895.500000
7,9999.000000,-2802.417523
8,360.000000,724.000000
9,120.000000,906.000000
10,589.000000,541.499730
11,149.000000,884.500000
12,163.000000,875.500000
13,1189.000000,109.496214
14,1156.000000,132.000000
15,204.000000,847.000000
16,9999.000000,-2639.971336
17,5983.000000,-1516.099243
18,9999.000000,-2811.427258
19,9999.000000,-2686.972688
20,183.000000,858.500000
21,114.000000,915.000000
22,50.000000,960.000000
23,526.000000,593.000000
24,76.000000,942.000000
25,36.000000,970.000000
26,86.000000,932.000000
27,61.000000,952.500000
28,167.000000,863.500000
29,9288.000000,-1539.341806
ELAPSEDTIME:19.324969053268433
