0,5420.000000,-215.330449
1,4110.000000,157.830719
2,1466.000000,689.260681
3,1766.000000,634.212547
4,1022.000000,778.337480
5,1692.000000,679.215251
6,1696.000000,643.222553
7,2968.000000,468.983234
8,1117.000000,793.809356
9,1492.000000,653.270146
10,669.000000,860.892915
11,2430.000000,526.098972
12,2285.000000,549.620065
13,1673.000000,681.718226
14,526.000000,876.420768
15,1024.000000,752.339643
16,1183.000000,784.796376
17,557.000000,894.905084
18,565.000000,874.908599
19,1666.000000,686.217685
20,675.000000,874.883451
21,969.000000,830.829367
22,1381.000000,741.762574
23,1126.000000,795.305841
24,606.000000,883.395349
25,845.000000,848.853164
26,449.000000,909.926447
27,2530.000000,510.075717
28,1320.000000,741.281233
29,1333.000000,753.772309
30,2021.000000,603.667658
31,1182.000000,791.293131
32,964.000000,831.329097
33,1089.000000,813.804489
34,974.000000,813.337480
35,782.000000,846.371552
36,817.000000,824.872904
37,1401.000000,745.756896
38,646.000000,864.397242
39,1143.000000,793.802326
40,356.000000,918.442672
41,1157.000000,774.803948
42,1362.000000,742.270416
43,1071.000000,804.814765
44,1127.000000,791.806923
45,530.000000,904.408329
46,521.000000,914.905084
47,838.000000,844.356950
48,780.000000,859.365062
49,634.000000,876.395349
50,1032.000000,806.324229
51,747.000000,848.876420
52,589.000000,881.904543
53,1141.000000,788.805571
54,865.000000,837.852623
55,736.000000,804.393456
56,2382.000000,556.095727
57,856.000000,835.356409
58,633.000000,875.895078
59,779.000000,859.865062
60,613.000000,883.896971
61,349.000000,934.939968
62,592.000000,894.396971
63,284.000000,943.452407
64,436.000000,910.430233
65,232.000000,942.465116
66,445.000000,909.928340
67,1350.000000,722.279340
68,588.000000,885.402920
69,749.000000,858.872634
70,536.000000,910.403191
71,445.000000,922.921309
72,889.000000,828.852082
73,437.000000,913.928340
74,458.000000,917.420768
75,391.000000,927.933207
76,548.000000,898.406706
77,351.000000,922.944835
78,446.000000,921.421850
79,439.000000,914.927258
80,709.000000,872.876961
81,355.000000,931.940779
82,313.000000,936.948891
83,373.000000,931.934289
84,639.000000,884.889400
85,522.000000,900.412385
86,622.000000,889.391563
87,351.000000,934.940238
88,763.000000,852.872363
89,367.000000,927.937804
90,237.000000,952.960519
91,260.000000,952.454840
92,557.000000,902.901839
93,627.000000,888.888588
94,345.000000,937.940238
95,429.000000,910.932125
96,413.000000,888.938615
97,423.000000,922.926717
98,638.000000,877.392915
99,343.000000,925.943753
ELAPSEDTIME:15.911127090454102
