0,9999.000000,-2966.358031
1,9648.000000,-2459.653326
2,1295.000000,522.851001
3,1820.000000,403.271228
4,1585.000000,443.808275
5,8792.000000,-1744.690373
6,2147.000000,301.723634
7,1839.000000,456.743375
8,6017.000000,-441.928340
9,3176.000000,109.048945
10,2986.000000,200.061655
11,5297.000000,-919.643050
12,2112.000000,446.186317
13,1714.000000,508.252839
14,933.000000,655.889941
15,1469.000000,612.776366
16,2030.000000,289.245809
17,4535.000000,-403.618713
18,4075.000000,-279.544619
19,4633.000000,-575.591130
20,2422.000000,262.164413
21,711.000000,743.913737
22,541.000000,791.938075
23,1219.000000,667.818280
24,1814.000000,438.252028
25,4611.000000,-197.699297
26,1006.000000,679.363981
27,1609.000000,543.766901
28,824.000000,744.386966
29,5852.000000,-873.272850
ELAPSEDTIME:12.489138126373291
