0,4278.000000,-295.561925
1,7982.000000,-763.266631
2,679.000000,868.386155
3,2758.000000,342.573283
4,988.000000,790.841806
5,3190.000000,329.478908
6,1121.000000,750.319362
7,5278.000000,-90.868307
8,3378.000000,343.436723
9,722.000000,851.882098
10,1697.000000,481.272850
11,3600.000000,132.448080
12,2117.000000,576.150352
13,2156.000000,566.641157
14,1444.000000,642.775825
15,3204.000000,338.472418
16,1203.000000,747.305841
17,1407.000000,703.270416
18,1746.000000,595.730124
19,1147.000000,772.310979
20,3153.000000,345.986750
21,1129.000000,715.328556
22,1107.000000,799.309086
23,462.000000,914.920227
24,1473.000000,729.247701
25,1775.000000,595.217956
26,3033.000000,350.005949
27,477.000000,922.412926
28,1015.000000,794.332071
29,602.000000,873.905354
30,690.000000,870.882910
31,1708.000000,682.709032
32,734.000000,869.871823
33,1660.000000,683.719308
34,1017.000000,814.325311
35,1399.000000,690.280151
36,654.000000,880.887507
37,1837.000000,594.204705
38,568.000000,899.899405
39,1527.000000,684.246890
40,437.000000,908.428880
41,405.000000,930.428069
42,823.000000,796.376690
43,672.000000,843.897512
44,510.000000,873.922390
45,973.000000,824.330719
46,427.000000,918.428340
47,777.000000,872.358843
48,680.000000,861.887777
49,433.000000,910.429421
50,1508.000000,616.771228
51,1121.000000,784.312601
52,591.000000,890.399405
53,439.000000,884.435370
54,373.000000,913.439697
55,482.000000,862.930773
56,362.000000,931.938886
57,427.000000,918.428610
58,594.000000,874.905354
59,627.000000,861.399676
60,510.000000,892.918334
61,1090.000000,767.824500
62,536.000000,879.917253
63,481.000000,901.423202
64,365.000000,937.435100
65,571.000000,888.403461
66,360.000000,926.940779
67,403.000000,919.433748
68,537.000000,901.407788
69,837.000000,805.367226
70,484.000000,893.922390
71,476.000000,913.917793
72,542.000000,904.904813
73,279.000000,946.453218
74,313.000000,939.446998
75,587.000000,893.398864
76,408.000000,923.930503
77,417.000000,922.428610
78,606.000000,884.897783
79,395.000000,920.436182
80,450.000000,900.928340
81,386.000000,913.939427
82,363.000000,922.441860
83,381.000000,927.436182
84,439.000000,927.420498
85,445.000000,913.426176
86,487.000000,902.420768
87,411.000000,929.426988
88,391.000000,923.435641
89,310.000000,940.948080
90,533.000000,892.412115
91,749.000000,849.375608
92,618.000000,880.896160
93,334.000000,933.943753
94,245.000000,955.457545
95,544.000000,900.906436
96,442.000000,909.926717
97,455.000000,921.419416
98,559.000000,894.405625
99,357.000000,935.438345
ELAPSEDTIME:21.55099868774414
