0,2999.000000,-2246.500000
1,2999.000000,-2253.000000
2,760.000000,428.500000
3,2999.000000,-2245.000000
4,2999.000000,-2212.517307
5,2999.000000,-2212.509465
6,1820.000000,-348.510005
7,697.000000,474.000000
8,552.000000,574.500000
9,1174.000000,114.500000
10,2999.000000,-1936.098432
11,2999.000000,-1782.144402
12,1499.000000,-142.000000
13,2999.000000,-1942.097350
14,372.000000,712.500000
15,2999.000000,-2206.514602
16,422.000000,683.500000
17,2999.000000,-1884.624392
18,306.000000,767.500000
19,2999.000000,-1676.179827
20,517.000000,598.000000
21,407.000000,687.000000
22,2999.000000,-2235.515143
23,1675.000000,-277.000000
24,990.000000,251.498918
25,392.000000,699.500000
26,400.000000,699.500000
27,2999.000000,-1720.665224
28,459.000000,650.000000
29,443.000000,659.000000
ELAPSEDTIME:9.200024127960205
