0,295.000000,777.000000
1,3915.000000,-1939.009194
2,177.000000,871.000000
3,8163.000000,-5126.007301
4,40.000000,970.500000
5,140.000000,897.500000
6,8642.000000,-5031.652785
7,251.000000,813.000000
8,130.000000,903.500000
9,28.000000,979.500000
10,9999.000000,-4570.430773
11,119.000000,907.000000
12,7330.000000,-4465.522445
13,24.000000,980.500000
14,2455.000000,-277.185506
15,5128.000000,-1215.025960
16,33.000000,975.000000
17,20.000000,982.500000
18,40.000000,967.500000
19,85.000000,933.000000
20,29.000000,976.000000
21,68.000000,945.500000
22,47.000000,965.000000
23,37.000000,966.000000
24,103.000000,919.000000
25,77.000000,940.000000
26,57.000000,956.000000
27,59.000000,955.000000
28,82.000000,932.500000
29,19.000000,984.000000
30,86.000000,930.500000
31,54.000000,958.500000
32,52.000000,956.500000
33,25.000000,979.000000
34,68.000000,945.500000
35,37.000000,970.000000
36,40.000000,969.500000
37,5438.000000,-1608.963223
38,34.000000,971.500000
39,107.000000,912.000000
40,30.000000,974.500000
41,41.000000,965.000000
42,21.000000,984.000000
43,40.000000,968.500000
44,86.000000,932.500000
45,95.000000,923.000000
46,30.000000,974.500000
47,26.000000,979.500000
48,26.000000,978.500000
49,52.000000,954.500000
50,27.000000,978.000000
51,95.000000,924.000000
52,21.000000,981.000000
53,62.000000,948.500000
54,26.000000,980.500000
55,45.000000,963.000000
56,30.000000,975.500000
57,46.000000,963.500000
58,95.000000,922.000000
59,70.000000,943.500000
60,67.000000,950.000000
61,63.000000,949.000000
62,761.000000,426.998107
63,30.000000,974.500000
64,53.000000,955.000000
65,43.000000,968.000000
66,18.000000,982.500000
67,35.000000,972.000000
68,168.000000,863.500000
69,53.000000,956.000000
70,59.000000,952.000000
71,51.000000,960.000000
72,20.000000,981.500000
73,32.000000,974.500000
74,51.000000,959.000000
75,81.000000,935.000000
76,92.000000,930.500000
77,18.000000,983.500000
78,79.000000,932.000000
79,69.000000,941.000000
80,40.000000,966.500000
81,32.000000,972.500000
82,52.000000,960.500000
83,113.000000,907.000000
84,41.000000,969.000000
85,20.000000,982.500000
86,43.000000,967.000000
87,56.000000,953.500000
88,62.000000,947.500000
89,27.000000,978.000000
90,139.000000,885.000000
91,126.000000,899.500000
92,76.000000,938.500000
93,35.000000,970.000000
94,74.000000,939.500000
95,35.000000,972.000000
96,56.000000,956.500000
97,28.000000,976.500000
98,34.000000,974.500000
99,66.000000,945.500000
ELAPSEDTIME:44.20703077316284
