index,x_pos,y_pos
0,26,35
1,27,35
2,28,35
3,28,34
4,28,33
5,28,34
6,28,35
7,28,34
8,28,35
9,29,35
10,28,35
11,29,35
12,28,35
13,28,34
14,28,33
15,28,34
16,28,35
17,27,35
18,26,35
19,27,35
20,28,35
21,28,36
22,28,35
23,27,35
24,26,35
25,25,35
26,26,35
27,27,35
28,28,35
29,28,36
30,28,37
31,28,36
32,28,37
33,28,36
34,28,35
35,28,36
36,28,37
37,28,38
38,28,39
39,28,40
40,28,39
41,28,40
42,28,41
43,28,42
44,29,42
45,30,42
46,31,42
47,30,42
48,31,42
49,32,42
50,31,42
51,32,42
52,33,42
53,32,42
54,33,42
55,34,42
56,33,42
57,34,42
58,35,42
59,35,41
60,35,42
61,35,41
62,35,42
63,34,42
64,35,42
65,36,42
66,37,42
67,38,42
68,39,42
69,38,42
70,37,42
71,36,42
72,35,42
73,35,41
74,35,40
75,35,41
76,35,40
77,35,41
78,35,40
79,35,41
80,35,40
81,35,41
82,35,42
83,34,42
84,35,42
85,36,42
86,37,42
87,36,42
88,35,42
89,36,42
90,37,42
91,36,42
92,37,42
93,38,42
94,37,42
95,38,42
96,37,42
97,38,42
98,39,42
99,40,42
100,41,42
101,40,42
102,39,42
103,38,42
104,39,42
105,38,42
106,37,42
107,38,42
108,39,42
109,40,42
110,39,42
111,38,42
112,39,42
113,40,42
114,41,42
115,40,42
116,39,42
117,38,42
118,37,42
119,38,42
120,39,42
121,40,42
122,41,42
123,42,42
124,42,41
125,42,42
126,41,42
127,40,42
128,39,42
129,40,42
130,39,42
131,38,42
132,37,42
133,38,42
134,39,42
135,38,42
136,37,42
137,36,42
138,35,42
139,36,42
140,37,42
141,36,42
142,37,42
143,38,42
144,37,42
145,38,42
146,37,42
147,36,42
148,37,42
149,36,42
150,37,42
151,36,42
152,35,42
153,35,41
154,35,42
155,36,42
156,35,42
157,36,42
158,35,42
159,36,42
160,35,42
161,36,42
162,35,42
163,34,42
164,35,42
165,35,41
166,35,42
167,36,42
168,37,42
169,38,42
170,39,42
171,38,42
172,37,42
173,36,42
174,35,42
175,34,42
176,33,42
177,32,42
178,33,42
179,34,42
180,35,42
181,34,42
182,33,42
183,32,42
184,31,42
185,32,42
186,31,42
187,32,42
188,33,42
189,32,42
190,31,42
191,30,42
192,29,42
193,28,42
194,27,42
195,26,42
196,27,42
197,26,42
198,27,42
199,28,42
200,28,41
201,28,42
202,29,42
203,30,42
204,31,42
205,30,42
206,29,42
207,30,42
208,31,42
209,30,42
210,31,42
211,32,42
212,31,42
213,30,42
214,31,42
215,32,42
216,33,42
217,34,42
218,33,42
219,34,42
220,35,42
221,35,41
222,35,40
223,35,41
224,35,40
225,35,39
226,35,40
227,35,39
228,35,38
229,35,39
230,35,38
231,35,37
232,35,38
233,35,37
234,35,38
235,35,39
236,35,40
237,35,39
238,35,40
239,35,41
240,35,40
241,35,41
242,35,42
243,36,42
244,35,42
245,34,42
246,33,42
247,32,42
248,31,42
249,32,42
250,31,42
251,32,42
252,31,42
253,32,42
254,33,42
255,32,42
256,31,42
257,30,42
258,31,42
259,30,42
260,31,42
261,32,42
262,31,42
263,30,42
264,29,42
265,28,42
266,29,42
267,28,42
268,28,41
269,28,40
270,28,41
271,28,40
272,28,39
273,28,38
274,28,37
275,28,38
276,28,37
277,28,38
278,28,39
279,28,38
280,28,39
281,28,38
282,28,37
283,28,36
284,28,37
285,28,38
286,28,39
287,28,40
288,28,39
289,28,38
290,28,37
291,28,36
292,28,35
293,27,35
294,28,35
295,28,36
296,28,37
297,28,38
298,28,39
299,28,38
300,28,39
301,28,40
302,28,39
303,28,40
304,28,41
305,28,42
306,27,42
307,26,42
308,27,42
309,28,42
310,28,41
311,28,40
312,28,39
313,28,40
314,28,39
315,28,38
316,28,39
317,28,38
318,28,39
319,28,40
320,28,41
321,28,42
322,27,42
323,26,42
324,25,42
325,26,42
326,27,42
327,26,42
328,27,42
329,28,42
330,29,42
331,28,42
332,27,42
333,26,42
334,27,42
335,28,42
336,28,41
337,28,42
338,29,42
339,28,42
340,28,41
341,28,40
342,28,41
343,28,42
344,27,42
345,26,42
346,25,42
347,26,42
348,27,42
349,26,42
350,27,42
351,28,42
352,27,42
353,26,42
354,27,42
355,28,42
356,28,41
357,28,40
358,28,41
359,28,42
360,28,41
361,28,40
362,28,39
363,28,40
364,28,41
365,28,40
366,28,39
367,28,38
368,28,37
369,28,36
370,28,35
371,28,36
372,28,37
373,28,38
374,28,39
375,28,40
376,28,41
377,28,42
378,29,42
379,28,42
380,28,41
381,28,40
382,28,39
383,28,38
384,28,37
385,28,36
386,28,35
387,29,35
388,28,35
389,27,35
390,26,35
