index,x_pos,y_pos
0,0,31
1,0,30
2,0,29
3,0,28
4,0,27
5,0,26
6,0,25
7,0,24
8,0,23
9,0,24
10,0,23
11,0,24
12,0,25
13,0,26
14,0,25
15,0,24
16,0,25
17,0,24
18,0,23
19,0,24
20,0,23
21,0,22
22,0,23
23,0,22
24,0,21
25,1,21
26,2,21
27,1,21
28,2,21
29,3,21
30,4,21
31,3,21
32,4,21
33,5,21
34,6,21
35,7,21
36,7,22
37,7,21
38,8,21
39,9,21
40,10,21
41,11,21
42,10,21
43,11,21
44,10,21
45,9,21
46,8,21
47,9,21
48,10,21
49,9,21
50,10,21
51,11,21
52,12,21
53,11,21
54,10,21
55,11,21
56,10,21
57,9,21
58,10,21
59,11,21
60,12,21
61,11,21
62,12,21
63,13,21
64,14,21
65,14,20
66,14,19
67,14,20
68,14,21
69,13,21
70,14,21
71,14,20
72,14,21
73,14,22
74,14,21
75,15,21
76,16,21
77,15,21
78,14,21
79,14,22
80,14,23
81,14,24
82,14,23
83,14,22
84,14,23
85,14,22
86,14,23
87,14,22
88,14,21
89,14,22
90,14,23
91,14,24
92,14,23
93,14,24
94,14,23
95,14,22
96,14,21
97,15,21
98,14,21
99,13,21
100,12,21
101,11,21
102,10,21
103,11,21
104,12,21
105,13,21
106,12,21
107,11,21
108,12,21
109,13,21
110,14,21
111,14,22
112,14,23
113,14,22
114,14,21
115,14,22
116,14,23
117,14,24
118,14,23
119,14,22
120,14,21
121,14,20
122,14,21
123,13,21
124,14,21
125,14,20
126,14,19
127,14,18
128,14,17
129,14,16
130,14,17
131,14,18
132,14,19
133,14,20
134,14,19
135,14,18
136,14,17
137,14,16
138,14,15
139,14,14
140,14,13
141,14,14
142,13,14
143,14,14
144,14,15
145,14,16
146,14,17
147,14,18
148,14,19
149,14,20
150,14,19
151,14,20
152,14,21
153,15,21
154,14,21
155,14,20
156,14,21
157,13,21
158,14,21
159,15,21
160,16,21
161,15,21
162,14,21
163,13,21
164,12,21
165,11,21
166,10,21
167,11,21
168,12,21
169,11,21
170,12,21
171,13,21
172,14,21
173,15,21
174,14,21
175,13,21
176,14,21
177,14,22
178,14,21
179,14,20
180,14,19
181,14,18
182,14,17
183,14,18
184,14,19
185,14,18
186,14,17
187,14,18
188,14,19
189,14,20
190,14,19
191,14,18
192,14,17
193,14,16
194,14,17
195,14,18
196,14,17
197,14,16
198,14,15
199,14,14
200,15,14
201,16,14
202,15,14
203,14,14
204,13,14
205,14,14
206,14,15
207,14,16
208,14,17
209,14,18
210,14,19
211,14,20
212,14,21
213,14,22
214,14,23
215,14,24
216,14,23
217,14,24
218,14,23
219,14,24
220,14,25
221,14,26
222,14,25
223,14,26
224,14,25
225,14,24
226,14,23
227,14,24
228,14,25
229,14,26
230,14,25
231,14,24
232,14,23
233,14,24
234,14,25
235,14,24
236,14,23
237,14,24
238,14,23
239,14,22
240,14,21
241,13,21
242,12,21
243,13,21
244,12,21
245,11,21
246,12,21
247,13,21
248,14,21
249,14,20
250,14,19
251,14,20
252,14,21
253,14,22
254,14,21
255,15,21
256,16,21
257,15,21
258,14,21
259,13,21
260,14,21
261,13,21
262,14,21
263,15,21
264,14,21
265,14,20
266,14,21
267,15,21
268,16,21
269,17,21
270,16,21
271,15,21
272,16,21
273,17,21
274,16,21
275,17,21
276,18,21
277,19,21
278,20,21
279,19,21
280,18,21
281,19,21
282,18,21
283,17,21
284,18,21
285,17,21
286,18,21
287,19,21
288,20,21
289,19,21
290,20,21
291,21,21
292,21,20
293,21,21
294,21,22
295,21,21
296,22,21
297,23,21
298,22,21
299,23,21
300,24,21
301,23,21
302,22,21
303,21,21
304,21,20
305,21,21
306,20,21
307,19,21
308,18,21
309,19,21
310,20,21
311,19,21
312,20,21
313,21,21
314,21,22
315,21,23
316,21,24
317,21,23
318,21,22
319,21,21
320,22,21
321,21,21
322,21,22
323,21,23
324,21,22
325,21,23
326,21,22
327,21,23
328,21,24
329,21,23
330,21,24
331,21,25
332,21,26
333,21,27
334,21,26
335,21,25
336,21,24
337,21,23
338,21,24
339,21,25
340,21,24
341,21,23
342,21,24
343,21,25
344,21,26
345,21,27
346,21,28
347,21,29
348,21,28
349,22,28
350,23,28
351,24,28
352,25,28
353,24,28
354,25,28
355,26,28
356,27,28
357,28,28
358,28,29
359,28,30
360,28,29
361,28,28
362,28,27
363,28,26
364,28,27
365,28,26
366,28,25
367,28,26
368,28,25
369,28,24
370,28,23
371,28,24
372,28,23
373,28,22
374,28,23
375,28,24
376,28,25
377,28,26
378,28,25
379,28,24
380,28,25
381,28,26
382,28,27
383,28,28
384,29,28
385,30,28
386,29,28
387,28,28
388,28,29
389,28,30
390,28,31
391,28,30
392,28,31
393,28,30
394,28,29
395,28,30
396,28,31
397,28,32
398,28,33
399,28,32
400,28,31
401,28,32
402,28,31
403,28,30
404,28,29
405,28,28
406,27,28
407,28,28
408,29,28
409,30,28
410,31,28
411,32,28
412,31,28
413,32,28
414,31,28
415,30,28
416,31,28
417,30,28
418,31,28
419,30,28
420,29,28
421,28,28
422,29,28
423,30,28
424,29,28
425,28,28
426,28,27
427,28,26
428,28,25
429,28,26
430,28,27
431,28,28
432,27,28
433,26,28
434,27,28
435,26,28
436,25,28
437,26,28
438,25,28
439,24,28
440,25,28
441,24,28
442,23,28
443,22,28
444,23,28
445,24,28
446,23,28
447,22,28
448,23,28
449,24,28
450,23,28
451,22,28
452,21,28
453,20,28
454,21,28
455,22,28
456,23,28
457,22,28
458,21,28
459,20,28
460,21,28
461,21,27
462,21,26
463,21,25
464,21,26
465,21,25
466,21,24
467,21,25
468,21,24
469,21,25
470,21,26
471,21,25
472,21,26
473,21,27
474,21,26
475,21,25
476,21,24
477,21,25
478,21,26
479,21,25
480,21,26
481,21,27
482,21,26
483,21,27
484,21,28
485,20,28
486,19,28
487,18,28
488,17,28
489,16,28
490,15,28
491,16,28
492,15,28
493,16,28
494,15,28
495,16,28
496,15,28
497,16,28
498,15,28
499,14,28
500,13,28
501,14,28
502,15,28
503,14,28
504,13,28
505,14,28
506,15,28
507,16,28
508,15,28
509,14,28
510,14,29
511,14,28
512,13,28
513,14,28
514,15,28
515,14,28
516,14,27
517,14,26
518,14,27
519,14,28
520,14,29
521,14,30
522,14,31
523,14,32
524,14,33
525,14,32
526,14,33
527,14,34
528,14,35
529,15,35
530,14,35
531,14,36
532,14,35
533,15,35
534,16,35
535,15,35
536,14,35
537,13,35
538,12,35
539,13,35
540,14,35
541,13,35
542,14,35
543,14,34
544,14,35
545,13,35
546,12,35
547,11,35
548,12,35
549,11,35
550,12,35
551,11,35
552,10,35
553,11,35
554,10,35
555,11,35
556,12,35
557,11,35
558,12,35
559,11,35
560,10,35
561,9,35
562,8,35
563,7,35
564,6,35
565,7,35
566,6,35
567,7,35
568,7,34
569,7,33
570,7,34
571,7,33
572,7,34
573,7,35
574,7,34
575,7,35
576,8,35
577,9,35
578,10,35
579,11,35
580,10,35
581,9,35
582,8,35
583,7,35
584,8,35
585,9,35
586,10,35
587,11,35
588,12,35
589,11,35
590,12,35
591,13,35
592,14,35
593,13,35
594,12,35
595,11,35
596,12,35
597,13,35
598,14,35
599,14,34
600,14,33
601,14,32
602,14,31
603,14,32
604,14,33
605,14,32
606,14,31
607,14,32
608,14,31
609,14,30
610,14,29
611,14,30
612,14,29
613,14,28
614,13,28
615,14,28
616,14,27
617,14,26
618,14,27
619,14,26
620,14,27
621,14,26
622,14,25
623,14,26
624,14,25
625,14,24
626,14,23
627,14,22
628,14,21
629,14,20
630,14,21
631,14,20
632,14,21
633,15,21
634,16,21
635,17,21
636,18,21
637,19,21
638,20,21
639,19,21
640,18,21
641,17,21
642,16,21
643,15,21
644,14,21
645,13,21
646,12,21
647,11,21
648,10,21
649,9,21
650,8,21
651,9,21
652,8,21
653,9,21
654,8,21
655,9,21
656,10,21
657,9,21
658,10,21
659,11,21
660,10,21
661,9,21
662,8,21
663,9,21
664,8,21
665,9,21
666,8,21
667,7,21
668,6,21
669,5,21
670,6,21
671,5,21
672,6,21
673,7,21
674,7,20
675,7,21
676,8,21
677,7,21
678,8,21
679,9,21
680,8,21
681,7,21
682,7,22
683,7,21
684,6,21
685,7,21
686,8,21
687,7,21
688,7,22
689,7,23
690,7,22
691,7,23
692,7,24
693,7,23
694,7,24
695,7,25
696,7,26
697,7,27
698,7,26
699,7,25
700,7,24
701,7,25
702,7,24
703,7,23
704,7,24
705,7,23
706,7,22
707,7,23
708,7,24
709,7,23
710,7,24
711,7,23
712,7,24
713,7,23
714,7,24
715,7,25
716,7,24
717,7,25
718,7,24
719,7,25
720,7,26
721,7,27
722,7,28
723,7,27
724,7,26
725,7,27
726,7,26
727,7,25
728,7,26
729,7,25
730,7,26
731,7,27
732,7,26
733,7,27
734,7,28
735,8,28
736,7,28
737,6,28
738,7,28
739,6,28
740,5,28
741,4,28
742,5,28
743,6,28
744,7,28
745,6,28
746,5,28
747,6,28
748,5,28
749,6,28
750,7,28
751,7,29
752,7,30
753,7,29
754,7,30
755,7,29
756,7,30
757,7,31
758,7,32
759,7,33
760,7,34
761,7,33
762,7,34
763,7,35
764,7,34
765,7,35
766,7,36
767,7,35
768,7,36
769,7,35
770,7,36
771,7,35
772,6,35
773,5,35
774,4,35
775,5,35
776,4,35
777,3,35
778,2,35
779,1,35
780,0,35
781,0,34
782,0,33
783,0,32
784,0,31
785,0,32
786,0,33
787,0,32
788,0,31
789,0,30
790,0,31
791,0,30
792,0,31
793,0,30
794,0,31
795,0,32
796,0,33
797,0,34
798,0,33
799,0,32
800,0,33
801,0,34
802,0,35
803,0,36
804,0,37
805,0,38
806,0,37
807,0,36
808,0,35
809,0,34
810,0,33
811,0,34
812,0,35
813,0,34
814,0,35
815,0,34
816,0,35
817,0,34
818,0,35
819,0,36
820,0,35
821,0,36
822,0,37
823,0,38
824,0,39
825,0,40
826,0,41
827,0,42
828,0,41
829,0,40
830,0,39
831,0,40
832,0,39
833,0,38
834,0,37
835,0,38
836,0,37
837,0,36
838,0,37
839,0,38
840,0,39
841,0,40
842,0,39
843,0,38
844,0,37
845,0,36
846,0,37
847,0,36
848,0,35
849,1,35
850,0,35
851,0,36
852,0,35
853,0,36
854,0,37
855,0,38
856,0,39
857,0,38
858,0,39
859,0,38
860,0,37
861,0,36
862,0,35
863,0,34
864,0,35
865,1,35
866,2,35
867,1,35
868,2,35
869,3,35
870,4,35
871,5,35
872,6,35
873,5,35
874,4,35
875,5,35
876,6,35
877,7,35
878,7,36
879,7,35
880,8,35
881,9,35
882,10,35
883,11,35
884,12,35
885,11,35
886,10,35
887,9,35
888,8,35
889,7,35
890,7,36
891,7,37
892,7,36
893,7,35
894,6,35
895,7,35
896,7,36
897,7,37
898,7,36
899,7,37
900,7,38
