index,x_pos,y_pos,z_pos
0,55.0,145.0,50.0
1,54.0,145.0,50.0
2,53.0,145.0,50.0
3,52.0,145.0,50.0
4,51.0,145.0,50.0
5,50.0,145.0,50.0
6,49.0,145.0,50.0
7,48.0,145.0,50.0
8,47.0,145.0,50.0
9,46.0,145.0,50.0
10,45.0,145.0,50.0
11,46.0,145.0,50.0
12,47.0,145.0,50.0
13,48.0,145.0,50.0
14,49.0,145.0,50.0
15,50.0,145.0,50.0
16,51.0,145.0,50.0
17,52.0,145.0,50.0
18,53.0,145.0,50.0
19,54.0,145.0,50.0
20,55.0,145.0,50.0
21,54.0,145.0,50.0
22,53.0,145.0,50.0
23,52.0,145.0,50.0
24,51.0,145.0,50.0
25,50.0,145.0,50.0
26,49.0,145.0,50.0
27,48.0,145.0,50.0
28,47.0,145.0,50.0
29,46.0,145.0,50.0
30,45.0,145.0,50.0
31,46.0,145.0,50.0
32,47.0,145.0,50.0
33,48.0,145.0,50.0
34,49.0,145.0,50.0
35,50.0,145.0,50.0
36,51.0,145.0,50.0
37,52.0,145.0,50.0
38,53.0,145.0,50.0
39,54.0,145.0,50.0
40,55.0,145.0,50.0
41,56.0,145.0,50.0
42,57.0,145.0,50.0
43,58.0,145.0,50.0
44,59.0,145.0,50.0
45,60.0,145.0,50.0
46,61.0,145.0,50.0
47,62.0,145.0,50.0
48,63.0,145.0,50.0
49,64.0,145.0,50.0
50,65.0,145.0,50.0
51,66.0,145.0,50.0
52,67.0,145.0,50.0
53,68.0,145.0,50.0
54,69.0,145.0,50.0
55,70.0,145.0,50.0
56,71.0,145.0,50.0
57,72.0,145.0,50.0
58,73.0,145.0,50.0
59,74.0,145.0,50.0
60,75.0,145.0,50.0
61,75.0,146.0,50.0
62,75.0,147.0,50.0
63,75.0,148.0,50.0
64,75.0,149.0,50.0
65,75.0,150.0,50.0
66,75.0,151.0,50.0
67,75.0,152.0,50.0
68,75.0,153.0,50.0
69,75.0,154.0,50.0
70,75.0,155.0,50.0
71,75.0,156.0,50.0
72,75.0,157.0,50.0
73,75.0,158.0,50.0
74,75.0,159.0,50.0
75,75.0,160.0,50.0
76,75.0,161.0,50.0
77,75.0,162.0,50.0
78,75.0,163.0,50.0
79,75.0,164.0,50.0
80,75.0,165.0,50.0
81,75.0,166.0,50.0
82,75.0,167.0,50.0
83,75.0,168.0,50.0
84,75.0,169.0,50.0
85,75.0,170.0,50.0
86,75.0,171.0,50.0
87,75.0,172.0,50.0
88,75.0,173.0,50.0
89,75.0,174.0,50.0
90,75.0,175.0,50.0
91,75.0,174.0,50.0
92,75.0,173.0,50.0
93,75.0,172.0,50.0
94,75.0,171.0,50.0
95,75.0,170.0,50.0
96,75.0,169.0,50.0
97,75.0,168.0,50.0
98,75.0,167.0,50.0
99,75.0,166.0,50.0
100,75.0,165.0,50.0
101,75.0,164.0,50.0
102,75.0,163.0,50.0
103,75.0,162.0,50.0
104,75.0,161.0,50.0
105,75.0,160.0,50.0
106,75.0,159.0,50.0
107,75.0,158.0,50.0
108,75.0,157.0,50.0
109,75.0,156.0,50.0
110,75.0,155.0,50.0
111,75.0,154.0,50.0
112,75.0,153.0,50.0
113,75.0,152.0,50.0
114,75.0,151.0,50.0
115,75.0,150.0,50.0
116,75.0,149.0,50.0
117,75.0,148.0,50.0
118,75.0,147.0,50.0
119,75.0,146.0,50.0
120,75.0,145.0,50.0
121,75.0,146.0,50.0
122,75.0,147.0,50.0
123,75.0,148.0,50.0
124,75.0,149.0,50.0
125,75.0,150.0,50.0
126,75.0,151.0,50.0
127,75.0,152.0,50.0
128,75.0,153.0,50.0
129,75.0,154.0,50.0
130,75.0,155.0,50.0
131,75.0,154.0,50.0
132,75.0,153.0,50.0
133,75.0,152.0,50.0
134,75.0,151.0,50.0
135,75.0,150.0,50.0
136,75.0,149.0,50.0
137,75.0,148.0,50.0
138,75.0,147.0,50.0
139,75.0,146.0,50.0
140,75.0,145.0,50.0
141,76.0,145.0,50.0
142,77.0,145.0,50.0
143,78.0,145.0,50.0
144,79.0,145.0,50.0
145,80.0,145.0,50.0
146,81.0,145.0,50.0
147,82.0,145.0,50.0
148,83.0,145.0,50.0
149,84.0,145.0,50.0
150,85.0,145.0,50.0
151,86.0,145.0,50.0
152,87.0,145.0,50.0
153,88.0,145.0,50.0
154,89.0,145.0,50.0
155,90.0,145.0,50.0
156,91.0,145.0,50.0
157,92.0,145.0,50.0
158,93.0,145.0,50.0
159,94.0,145.0,50.0
160,95.0,145.0,50.0
161,96.0,145.0,50.0
162,97.0,145.0,50.0
163,98.0,145.0,50.0
164,99.0,145.0,50.0
165,100.0,145.0,50.0
166,101.0,145.0,50.0
167,102.0,145.0,50.0
168,103.0,145.0,50.0
169,104.0,145.0,50.0
170,105.0,145.0,50.0
171,106.0,145.0,50.0
172,107.0,145.0,50.0
173,108.0,145.0,50.0
174,109.0,145.0,50.0
175,110.0,145.0,50.0
176,111.0,145.0,50.0
177,112.0,145.0,50.0
178,113.0,145.0,50.0
179,114.0,145.0,50.0
180,115.0,145.0,50.0
181,116.0,145.0,50.0
182,117.0,145.0,50.0
183,118.0,145.0,50.0
184,119.0,145.0,50.0
185,120.0,145.0,50.0
186,121.0,145.0,50.0
187,122.0,145.0,50.0
188,123.0,145.0,50.0
189,124.0,145.0,50.0
190,125.0,145.0,50.0
191,126.0,145.0,50.0
192,127.0,145.0,50.0
193,128.0,145.0,50.0
194,129.0,145.0,50.0
195,130.0,145.0,50.0
196,131.0,145.0,50.0
197,132.0,145.0,50.0
198,133.0,145.0,50.0
199,134.0,145.0,50.0
200,135.0,145.0,50.0
201,136.0,145.0,50.0
202,137.0,145.0,50.0
203,138.0,145.0,50.0
204,139.0,145.0,50.0
205,140.0,145.0,50.0
206,141.0,145.0,50.0
207,142.0,145.0,50.0
208,143.0,145.0,50.0
209,144.0,145.0,50.0
210,145.0,145.0,50.0
211,146.0,145.0,50.0
212,147.0,145.0,50.0
213,148.0,145.0,50.0
214,149.0,145.0,50.0
215,150.0,145.0,50.0
216,151.0,145.0,50.0
217,152.0,145.0,50.0
218,153.0,145.0,50.0
219,154.0,145.0,50.0
220,155.0,145.0,50.0
221,154.0,145.0,50.0
222,153.0,145.0,50.0
223,152.0,145.0,50.0
224,151.0,145.0,50.0
225,150.0,145.0,50.0
226,149.0,145.0,50.0
227,148.0,145.0,50.0
228,147.0,145.0,50.0
229,146.0,145.0,50.0
230,145.0,145.0,50.0
231,146.0,145.0,50.0
232,147.0,145.0,50.0
233,148.0,145.0,50.0
234,149.0,145.0,50.0
235,150.0,145.0,50.0
236,151.0,145.0,50.0
237,152.0,145.0,50.0
238,153.0,145.0,50.0
239,154.0,145.0,50.0
240,155.0,145.0,50.0
241,154.0,145.0,50.0
242,153.0,145.0,50.0
243,152.0,145.0,50.0
244,151.0,145.0,50.0
245,150.0,145.0,50.0
246,149.0,145.0,50.0
247,148.0,145.0,50.0
248,147.0,145.0,50.0
249,146.0,145.0,50.0
250,145.0,145.0,50.0
251,146.0,145.0,50.0
252,147.0,145.0,50.0
253,148.0,145.0,50.0
254,149.0,145.0,50.0
255,150.0,145.0,50.0
256,151.0,145.0,50.0
257,152.0,145.0,50.0
258,153.0,145.0,50.0
259,154.0,145.0,50.0
260,155.0,145.0,50.0
261,154.0,145.0,50.0
262,153.0,145.0,50.0
263,152.0,145.0,50.0
264,151.0,145.0,50.0
265,150.0,145.0,50.0
266,149.0,145.0,50.0
267,148.0,145.0,50.0
268,147.0,145.0,50.0
269,146.0,145.0,50.0
270,145.0,145.0,50.0
271,146.0,145.0,50.0
272,147.0,145.0,50.0
273,148.0,145.0,50.0
274,149.0,145.0,50.0
275,150.0,145.0,50.0
276,151.0,145.0,50.0
277,152.0,145.0,50.0
278,153.0,145.0,50.0
279,154.0,145.0,50.0
280,155.0,145.0,50.0
281,154.0,145.0,50.0
282,153.0,145.0,50.0
283,152.0,145.0,50.0
284,151.0,145.0,50.0
285,150.0,145.0,50.0
286,149.0,145.0,50.0
287,148.0,145.0,50.0
288,147.0,145.0,50.0
289,146.0,145.0,50.0
290,145.0,145.0,50.0
291,146.0,145.0,50.0
292,147.0,145.0,50.0
293,148.0,145.0,50.0
