index,x_pos,y_pos
0,7,41
1,7,40
2,7,41
3,7,40
4,7,41
5,7,42
6,8,42
7,7,42
8,8,42
9,7,42
10,7,41
11,7,42
12,6,42
13,7,42
14,7,41
15,7,42
16,6,42
17,7,42
18,8,42
19,7,42
20,7,41
21,7,42
22,7,41
23,7,40
24,7,41
25,7,40
26,7,41
27,7,42
28,8,42
29,9,42
30,10,42
31,11,42
32,10,42
33,9,42
34,8,42
35,9,42
36,10,42
37,9,42
38,10,42
39,11,42
40,12,42
41,13,42
42,14,42
43,14,41
44,14,40
45,14,39
46,14,38
47,14,37
48,14,38
49,14,37
50,14,38
51,14,37
52,14,38
53,14,37
54,14,38
55,14,37
56,14,38
57,14,39
58,14,38
59,14,39
60,14,38
61,14,39
62,14,40
63,14,41
64,14,40
65,14,41
66,14,40
67,14,39
68,14,40
69,14,39
70,14,38
71,14,39
72,14,38
73,14,39
74,14,40
75,14,39
76,14,40
77,14,39
78,14,38
79,14,37
80,14,38
81,14,37
82,14,38
83,14,39
84,14,40
85,14,41
86,14,40
87,14,41
88,14,40
89,14,41
90,14,40
91,14,41
92,14,42
93,14,41
94,14,40
95,14,41
96,14,42
97,15,42
98,14,42
99,13,42
100,12,42
101,13,42
102,12,42
103,13,42
104,12,42
105,11,42
106,12,42
107,11,42
108,12,42
109,13,42
110,12,42
111,13,42
112,14,42
113,14,41
114,14,42
115,13,42
116,14,42
117,15,42
118,14,42
119,13,42
120,14,42
121,13,42
122,12,42
123,11,42
124,10,42
125,11,42
126,10,42
127,11,42
128,12,42
129,11,42
130,12,42
131,13,42
132,12,42
133,13,42
134,14,42
135,13,42
136,14,42
137,13,42
138,14,42
139,15,42
140,16,42
141,17,42
142,16,42
143,17,42
144,18,42
145,19,42
146,18,42
147,17,42
148,18,42
149,19,42
150,20,42
151,19,42
152,20,42
153,21,42
154,21,41
155,21,42
156,20,42
157,21,42
158,20,42
159,21,42
160,20,42
161,21,42
162,20,42
163,21,42
164,22,42
165,23,42
166,24,42
167,23,42
168,22,42
169,21,42
170,22,42
171,23,42
172,24,42
173,25,42
174,26,42
175,27,42
176,28,42
177,28,41
178,28,42
179,29,42
180,30,42
181,29,42
182,30,42
183,31,42
184,32,42
185,33,42
186,34,42
187,35,42
188,36,42
189,37,42
190,38,42
191,39,42
192,38,42
193,39,42
194,40,42
195,41,42
196,40,42
197,39,42
198,40,42
199,41,42
200,42,42
201,41,42
202,40,42
203,39,42
204,38,42
205,39,42
206,38,42
207,37,42
208,38,42
209,37,42
210,36,42
211,37,42
212,36,42
213,37,42
214,38,42
215,37,42
216,38,42
217,39,42
218,38,42
219,39,42
220,40,42
221,41,42
222,42,42
223,42,41
224,42,42
225,42,41
226,42,40
227,42,39
228,42,38
229,42,37
230,42,36
231,42,35
232,42,36
233,42,37
234,42,36
235,42,35
236,42,34
237,42,33
238,42,34
239,42,33
240,42,34
241,42,35
242,41,35
243,42,35
244,42,36
245,42,35
246,42,36
247,42,35
248,42,36
249,42,35
250,42,34
251,42,35
252,42,34
253,42,35
254,42,34
255,42,33
256,42,32
257,42,33
258,42,32
259,42,33
260,42,32
261,42,31
262,42,30
263,42,31
264,42,32
265,42,31
266,42,30
267,42,29
268,42,30
269,42,31
270,42,32
271,42,31
272,42,30
273,42,29
274,42,30
275,42,29
276,42,28
277,42,27
278,42,28
279,42,27
280,42,28
281,41,28
282,42,28
283,42,29
284,42,30
285,42,29
286,42,28
287,41,28
288,42,28
289,41,28
290,42,28
291,42,29
292,42,28
293,42,27
294,42,26
295,42,27
296,42,28
297,42,27
298,42,26
299,42,27
300,42,26
301,42,25
302,42,26
303,42,25
304,42,26
305,42,25
306,42,24
307,42,23
308,42,24
309,42,23
310,42,24
311,42,25
312,42,24
313,42,23
314,42,22
315,42,21
316,42,20
317,42,19
318,42,20
319,42,21
320,41,21
321,42,21
322,41,21
323,40,21
324,41,21
325,40,21
326,39,21
327,40,21
328,39,21
329,40,21
330,41,21
331,40,21
332,41,21
333,42,21
334,42,20
335,42,21
336,42,22
337,42,21
338,42,22
339,42,21
340,42,22
341,42,21
342,41,21
343,42,21
344,42,22
345,42,23
346,42,22
347,42,23
348,42,24
349,42,25
350,42,24
351,42,23
352,42,22
353,42,21
354,42,22
355,42,21
356,41,21
357,42,21
358,42,22
359,42,21
360,42,20
361,42,19
362,42,18
363,42,17
364,42,16
365,42,17
366,42,16
367,42,15
368,42,16
369,42,15
370,42,14
371,42,15
372,42,14
373,41,14
374,42,14
375,42,13
376,42,12
377,42,11
378,42,10
379,42,9
380,42,8
381,42,7
382,41,7
383,40,7
384,41,7
