index,x_pos,y_pos
0,6,42
1,5,42
2,4,42
3,3,42
4,2,42
5,1,42
6,0,42
7,1,42
8,0,42
9,1,42
10,0,42
11,0,41
12,0,40
13,0,41
14,0,42
15,0,41
16,0,40
17,0,39
18,0,38
19,0,39
20,0,38
21,0,37
22,0,36
23,0,35
24,0,34
25,0,33
26,0,34
27,0,33
28,0,34
29,0,33
30,0,32
31,0,31
32,0,30
33,0,31
34,0,30
35,0,31
36,0,32
37,0,31
38,0,30
39,0,29
40,0,30
41,0,29
42,0,30
43,0,29
44,0,28
45,1,28
46,0,28
47,0,29
48,0,28
49,0,27
50,0,26
51,0,25
52,0,24
53,0,23
54,0,24
55,0,23
56,0,22
57,0,21
58,1,21
59,0,21
60,0,22
61,0,21
62,1,21
63,0,21
64,0,22
65,0,21
66,0,22
67,0,21
68,0,20
69,0,21
70,1,21
71,0,21
72,0,20
73,0,21
74,0,20
75,0,19
76,0,18
77,0,19
78,0,18
79,0,17
80,0,18
81,0,17
82,0,16
83,0,15
84,0,16
85,0,15
86,0,14
87,0,15
88,0,14
89,1,14
90,2,14
91,3,14
92,2,14
93,3,14
94,2,14
95,1,14
96,2,14
97,3,14
98,4,14
99,5,14
100,6,14
101,5,14
102,6,14
103,7,14
104,7,13
105,7,12
106,7,13
107,7,12
108,7,11
109,7,10
110,7,9
111,7,10
112,7,9
113,7,8
114,7,7
115,6,7
116,7,7
117,7,8
118,7,7
119,7,6
120,7,5
121,7,6
122,7,7
123,7,6
124,7,5
125,7,4
126,7,3
127,7,2
128,7,3
129,7,2
130,7,3
131,7,2
132,7,1
133,7,0
