index,x_pos,y_pos
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,5,0
7,6,0
8,7,0
9,6,0
10,7,0
11,6,0
12,7,0
13,8,0
14,9,0
15,8,0
16,9,0
17,10,0
18,9,0
19,10,0
20,9,0
21,10,0
22,11,0
23,12,0
24,11,0
25,12,0
26,13,0
27,14,0
28,15,0
29,16,0
30,15,0
31,14,0
32,15,0
33,14,0
34,15,0
35,16,0
36,17,0
37,18,0
38,19,0
39,20,0
40,19,0
41,20,0
42,21,0
43,21,1
44,21,0
45,22,0
46,21,0
47,22,0
48,21,0
49,22,0
50,21,0
51,20,0
52,21,0
53,21,1
54,21,2
55,21,1
56,21,0
57,20,0
58,21,0
59,20,0
60,21,0
61,21,1
62,21,0
63,21,1
64,21,2
65,21,1
66,21,2
67,21,1
68,21,2
69,21,3
70,21,2
71,21,3
72,21,4
73,21,3
74,21,4
75,21,3
76,21,2
77,21,1
78,21,2
79,21,1
80,21,2
81,21,3
82,21,4
83,21,5
84,21,4
85,21,5
86,21,6
87,21,7
88,20,7
89,21,7
90,21,6
91,21,7
92,21,6
93,21,5
94,21,6
95,21,5
96,21,6
97,21,7
98,20,7
99,21,7
100,22,7
101,23,7
102,22,7
103,21,7
104,21,6
105,21,7
106,20,7
107,21,7
108,21,8
109,21,9
110,21,8
111,21,9
112,21,8
113,21,9
114,21,8
115,21,9
116,21,10
117,21,11
118,21,12
119,21,13
120,21,14
121,20,14
122,21,14
123,21,13
124,21,12
125,21,13
126,21,14
127,20,14
128,19,14
129,20,14
130,19,14
131,18,14
132,19,14
133,18,14
134,17,14
135,18,14
136,17,14
137,18,14
138,19,14
139,20,14
140,21,14
141,21,13
142,21,14
143,20,14
144,21,14
145,22,14
146,21,14
147,21,13
148,21,12
149,21,11
150,21,12
151,21,11
152,21,10
153,21,11
154,21,12
155,21,13
156,21,14
157,22,14
158,23,14
159,24,14
160,23,14
161,24,14
162,25,14
163,24,14
164,25,14
165,24,14
166,25,14
167,26,14
168,25,14
169,26,14
170,25,14
171,24,14
172,25,14
173,24,14
174,25,14
175,26,14
176,27,14
177,26,14
178,27,14
179,28,14
180,27,14
181,28,14
182,28,15
183,28,16
184,28,15
185,28,14
186,29,14
187,28,14
188,28,13
189,28,14
190,28,13
191,28,14
192,29,14
193,30,14
194,29,14
195,30,14
196,31,14
197,30,14
198,31,14
199,30,14
200,29,14
201,30,14
202,31,14
203,32,14
204,31,14
205,32,14
206,33,14
207,34,14
208,33,14
209,34,14
210,33,14
211,32,14
212,33,14
213,32,14
214,31,14
215,30,14
216,31,14
217,32,14
218,31,14
219,32,14
220,33,14
221,34,14
222,35,14
223,35,15
224,35,16
225,35,15
226,35,14
227,35,15
228,35,16
229,35,15
230,35,16
231,35,17
232,35,16
233,35,17
234,35,18
235,35,17
236,35,18
237,35,19
238,35,18
239,35,19
240,35,20
241,35,21
242,35,20
243,35,21
244,35,22
245,35,23
246,35,22
247,35,23
248,35,22
249,35,21
250,34,21
251,35,21
252,35,20
253,35,21
254,34,21
255,33,21
256,32,21
257,33,21
258,34,21
259,33,21
260,32,21
261,31,21
262,32,21
263,33,21
264,34,21
265,35,21
266,35,22
267,35,23
268,35,24
269,35,25
270,35,26
271,35,27
272,35,28
273,36,28
274,37,28
275,36,28
