index,x_pos,y_pos
0,22,0
1,23,0
2,24,0
3,25,0
4,24,0
5,25,0
6,26,0
7,25,0
8,26,0
9,27,0
10,26,0
11,25,0
12,26,0
13,27,0
14,28,0
15,28,1
16,28,2
17,28,1
18,28,2
19,28,3
20,28,2
21,28,3
22,28,4
23,28,3
24,28,4
25,28,3
26,28,4
27,28,5
28,28,4
29,28,3
30,28,4
31,28,3
32,28,2
33,28,1
34,28,0
35,27,0
36,28,0
37,28,1
38,28,2
39,28,1
40,28,2
41,28,1
42,28,0
43,27,0
44,28,0
45,27,0
46,28,0
47,27,0
48,26,0
49,27,0
50,26,0
51,25,0
52,24,0
53,23,0
54,22,0
55,21,0
56,20,0
57,19,0
58,18,0
59,17,0
60,16,0
61,17,0
62,16,0
63,15,0
64,16,0
65,15,0
66,14,0
67,15,0
68,14,0
69,13,0
70,14,0
71,15,0
72,14,0
73,14,1
74,14,2
75,14,1
76,14,0
77,13,0
78,12,0
79,13,0
80,12,0
81,13,0
82,14,0
83,13,0
84,14,0
85,13,0
86,14,0
87,13,0
88,14,0
89,14,1
90,14,2
91,14,3
92,14,2
93,14,1
94,14,2
95,14,1
96,14,0
97,15,0
98,14,0
99,14,1
100,14,0
101,14,1
102,14,2
103,14,1
104,14,2
105,14,3
106,14,4
107,14,5
108,14,6
109,14,5
110,14,6
111,14,5
112,14,4
113,14,3
114,14,2
115,14,3
116,14,4
117,14,3
118,14,2
119,14,1
120,14,2
121,14,1
122,14,0
123,14,1
124,14,2
125,14,3
126,14,4
127,14,3
128,14,4
129,14,5
130,14,4
131,14,3
132,14,4
133,14,5
134,14,6
135,14,7
136,14,8
137,14,7
138,15,7
139,14,7
140,14,6
141,14,7
142,13,7
143,14,7
144,14,6
145,14,7
146,14,8
147,14,9
148,14,8
149,14,9
150,14,8
151,14,9
152,14,10
153,14,9
154,14,10
155,14,11
156,14,12
157,14,11
158,14,10
159,14,9
160,14,10
161,14,9
162,14,8
163,14,7
164,14,8
165,14,9
166,14,10
167,14,9
168,14,8
169,14,7
170,15,7
171,16,7
172,17,7
173,18,7
174,17,7
175,16,7
176,15,7
177,14,7
178,14,6
179,14,7
180,13,7
181,12,7
182,13,7
183,14,7
184,15,7
185,16,7
186,17,7
187,16,7
188,17,7
189,18,7
190,17,7
191,18,7
192,17,7
193,16,7
194,17,7
195,18,7
196,19,7
197,18,7
198,19,7
199,20,7
200,19,7
201,18,7
202,19,7
203,20,7
204,19,7
205,20,7
206,21,7
207,21,8
208,21,9
209,21,10
210,21,9
211,21,8
212,21,7
213,20,7
214,21,7
215,20,7
216,21,7
217,21,6
218,21,5
219,21,4
220,21,3
221,21,2
222,21,1
223,21,0
224,20,0
225,21,0
226,21,1
227,21,0
228,21,1
229,21,2
230,21,1
231,21,2
232,21,3
233,21,4
234,21,5
235,21,6
236,21,7
237,21,6
238,21,7
239,21,8
240,21,7
