index,x_pos,y_pos
0,21,29
1,21,28
2,20,28
3,21,28
4,22,28
5,21,28
6,20,28
7,19,28
8,18,28
9,17,28
10,16,28
11,15,28
12,14,28
13,15,28
14,16,28
15,17,28
16,18,28
17,19,28
18,18,28
19,19,28
20,20,28
21,21,28
22,21,29
23,21,30
24,21,29
25,21,28
26,20,28
27,19,28
28,18,28
29,17,28
30,18,28
31,17,28
32,16,28
33,17,28
34,16,28
35,15,28
36,16,28
37,17,28
38,18,28
39,17,28
40,16,28
41,17,28
42,16,28
43,17,28
44,16,28
45,15,28
46,16,28
47,17,28
48,18,28
49,17,28
50,16,28
51,17,28
52,16,28
53,17,28
54,18,28
55,17,28
56,16,28
57,15,28
58,14,28
59,14,29
60,14,28
61,13,28
62,12,28
63,11,28
64,10,28
65,9,28
66,10,28
67,11,28
68,12,28
69,11,28
70,10,28
71,9,28
72,8,28
73,7,28
74,7,27
75,7,28
76,8,28
77,9,28
78,8,28
79,9,28
80,10,28
81,9,28
82,8,28
83,9,28
84,8,28
85,9,28
86,10,28
87,11,28
88,10,28
89,11,28
90,10,28
91,11,28
92,10,28
93,11,28
94,12,28
95,13,28
96,14,28
97,13,28
98,12,28
99,13,28
100,12,28
101,11,28
102,12,28
103,11,28
104,12,28
105,13,28
106,12,28
107,13,28
108,14,28
109,14,29
110,14,28
111,13,28
112,14,28
113,13,28
114,12,28
115,13,28
116,12,28
117,11,28
118,10,28
119,11,28
120,12,28
121,13,28
122,12,28
123,11,28
124,10,28
125,11,28
126,12,28
127,11,28
128,12,28
129,13,28
130,14,28
131,13,28
132,14,28
133,14,27
134,14,26
135,14,27
136,14,26
137,14,25
138,14,26
139,14,25
140,14,24
141,14,23
142,14,22
143,14,21
144,13,21
145,14,21
146,13,21
147,14,21
148,14,20
149,14,19
150,14,18
151,14,17
152,14,18
153,14,17
154,14,16
155,14,15
156,14,16
157,14,17
158,14,18
159,14,19
160,14,18
161,14,19
162,14,20
163,14,21
164,15,21
165,16,21
166,17,21
167,16,21
168,15,21
169,16,21
170,15,21
171,16,21
172,15,21
173,16,21
174,15,21
175,16,21
176,15,21
177,14,21
178,14,20
179,14,21
180,14,20
181,14,19
182,14,20
183,14,21
184,13,21
185,12,21
186,13,21
187,12,21
188,11,21
189,10,21
190,11,21
191,12,21
192,13,21
193,14,21
194,14,22
195,14,21
196,15,21
197,16,21
198,17,21
199,16,21
200,15,21
201,14,21
202,14,22
203,14,23
204,14,22
205,14,23
206,14,24
207,14,25
208,14,26
209,14,27
210,14,28
211,14,29
212,14,30
213,14,29
214,14,30
215,14,31
216,14,32
217,14,31
218,14,32
219,14,31
220,14,30
221,14,29
222,14,30
223,14,31
