index,x_pos,y_pos
0,28,23
1,28,22
2,28,21
3,27,21
4,28,21
5,29,21
6,28,21
7,28,20
8,28,21
9,29,21
10,28,21
11,29,21
12,28,21
13,28,20
14,28,19
15,28,18
16,28,17
17,28,18
18,28,19
19,28,18
20,28,19
21,28,20
22,28,19
23,28,18
24,28,19
25,28,20
26,28,19
27,28,20
28,28,21
29,29,21
30,28,21
31,28,20
32,28,21
33,29,21
34,30,21
35,29,21
36,30,21
37,29,21
38,28,21
39,28,20
40,28,21
41,28,20
42,28,19
43,28,18
44,28,19
45,28,18
46,28,19
47,28,18
48,28,19
49,28,20
50,28,21
51,29,21
52,28,21
53,28,22
54,28,21
55,28,22
56,28,21
57,29,21
58,28,21
59,29,21
60,30,21
61,29,21
62,30,21
63,31,21
64,32,21
65,33,21
66,34,21
67,35,21
68,35,20
69,35,19
70,35,20
71,35,19
72,35,18
73,35,17
74,35,18
75,35,19
76,35,20
77,35,21
78,34,21
79,33,21
80,32,21
81,33,21
82,34,21
83,35,21
84,35,22
85,35,21
86,35,20
87,35,19
88,35,18
89,35,17
90,35,16
91,35,17
92,35,18
93,35,17
94,35,18
95,35,17
96,35,18
97,35,17
98,35,18
99,35,19
100,35,18
101,35,17
102,35,16
103,35,15
104,35,16
105,35,15
106,35,14
107,35,15
108,35,14
109,35,13
110,35,14
111,34,14
112,35,14
113,35,15
114,35,14
115,35,15
116,35,14
117,35,13
118,35,14
119,34,14
120,35,14
121,35,13
122,35,14
123,34,14
124,35,14
125,35,13
126,35,12
127,35,13
128,35,12
129,35,13
130,35,12
131,35,11
132,35,10
133,35,9
134,35,8
135,35,9
136,35,8
137,35,7
138,34,7
139,35,7
140,35,8
141,35,7
142,36,7
143,37,7
144,36,7
145,35,7
146,35,6
147,35,5
148,35,4
149,35,5
150,35,6
151,35,7
152,35,6
153,35,5
154,35,4
155,35,3
156,35,4
157,35,3
158,35,4
159,35,3
160,35,2
161,35,1
162,35,2
163,35,1
164,35,0
165,34,0
166,33,0
167,34,0
168,33,0
169,32,0
170,33,0
171,32,0
172,33,0
173,32,0
174,31,0
175,30,0
176,29,0
177,28,0
178,27,0
179,28,0
180,29,0
181,30,0
182,31,0
183,30,0
184,29,0
185,28,0
186,27,0
187,26,0
188,27,0
189,26,0
190,25,0
191,26,0
192,25,0
193,26,0
194,25,0
195,24,0
196,23,0
197,22,0
198,21,0
199,20,0
200,19,0
201,20,0
202,19,0
203,18,0
204,17,0
205,18,0
206,17,0
207,18,0
208,17,0
209,16,0
210,17,0
211,18,0
212,19,0
213,18,0
214,19,0
215,20,0
216,19,0
217,18,0
218,17,0
219,16,0
220,15,0
221,16,0
222,15,0
223,16,0
224,15,0
225,16,0
226,17,0
227,18,0
228,17,0
229,16,0
230,15,0
231,14,0
232,13,0
233,14,0
234,13,0
235,14,0
236,13,0
237,12,0
238,13,0
239,12,0
240,11,0
241,10,0
242,11,0
243,12,0
244,13,0
245,14,0
246,14,1
247,14,2
248,14,3
249,14,4
250,14,5
251,14,4
252,14,5
253,14,4
254,14,3
255,14,4
256,14,3
257,14,4
258,14,5
259,14,6
260,14,7
261,14,6
262,14,7
263,13,7
264,12,7
265,11,7
266,12,7
267,11,7
268,10,7
269,11,7
270,12,7
271,11,7
272,12,7
273,13,7
274,14,7
275,15,7
276,14,7
277,14,6
278,14,7
279,14,6
280,14,7
281,13,7
282,12,7
283,11,7
284,12,7
285,11,7
286,10,7
287,9,7
288,10,7
289,9,7
290,8,7
291,7,7
292,6,7
293,5,7
294,6,7
295,5,7
296,4,7
297,5,7
298,4,7
299,3,7
300,2,7
301,1,7
302,0,7
303,0,8
304,0,9
305,0,10
