index,x_pos,y_pos
0,36,7
1,35,7
2,34,7
3,35,7
4,36,7
5,35,7
6,35,8
7,35,9
8,35,10
9,35,11
10,35,10
11,35,9
12,35,10
13,35,11
14,35,12
15,35,13
16,35,14
17,34,14
18,33,14
19,32,14
20,33,14
21,32,14
22,33,14
23,32,14
24,31,14
25,30,14
26,29,14
27,30,14
28,31,14
29,30,14
30,31,14
31,30,14
32,31,14
33,30,14
34,29,14
35,28,14
36,29,14
37,30,14
38,31,14
39,30,14
40,29,14
41,28,14
42,27,14
43,28,14
44,28,15
45,28,14
46,27,14
47,28,14
48,28,15
49,28,14
50,28,13
51,28,14
52,28,13
53,28,14
54,27,14
55,28,14
56,28,13
57,28,14
58,28,15
59,28,16
60,28,17
61,28,16
62,28,17
63,28,18
64,28,19
65,28,20
66,28,19
67,28,18
68,28,19
69,28,18
70,28,19
71,28,18
72,28,17
73,28,18
74,28,19
75,28,18
76,28,19
77,28,18
78,28,19
79,28,20
80,28,21
81,28,22
82,28,23
83,28,24
84,28,23
85,28,24
86,28,25
87,28,26
88,28,27
89,28,26
90,28,27
91,28,28
92,28,27
93,28,26
94,28,25
95,28,26
96,28,25
97,28,24
98,28,25
99,28,26
100,28,27
101,28,28
102,28,29
103,28,30
104,28,29
105,28,30
106,28,29
107,28,28
108,28,27
109,28,28
110,27,28
111,26,28
112,25,28
113,24,28
114,23,28
115,24,28
116,25,28
117,26,28
118,25,28
119,26,28
120,27,28
121,28,28
122,28,29
123,28,30
124,28,31
125,28,32
126,28,33
127,28,34
128,28,35
129,28,36
130,28,37
131,28,38
132,28,39
133,28,40
134,28,41
135,28,40
136,28,39
137,28,38
138,28,37
139,28,38
140,28,37
141,28,38
142,28,37
143,28,38
144,28,37
145,28,36
146,28,37
147,28,36
148,28,37
149,28,36
150,28,35
151,29,35
