index,x_pos,y_pos
0,30,0
1,29,0
2,30,0
3,31,0
4,30,0
5,29,0
6,28,0
7,28,1
8,28,2
9,28,3
10,28,2
11,28,1
12,28,2
13,28,3
14,28,2
15,28,3
16,28,4
17,28,3
18,28,2
19,28,3
20,28,4
21,28,3
22,28,4
23,28,5
24,28,6
25,28,7
26,27,7
27,26,7
28,27,7
29,26,7
30,25,7
31,26,7
32,25,7
33,24,7
34,25,7
35,24,7
36,23,7
37,22,7
38,21,7
39,21,8
40,21,9
41,21,8
42,21,7
43,22,7
44,21,7
45,21,8
46,21,7
47,22,7
48,21,7
49,21,8
50,21,7
51,21,6
52,21,7
53,21,6
54,21,7
55,21,8
56,21,9
57,21,8
58,21,7
59,21,6
60,21,7
61,21,6
62,21,7
63,21,6
64,21,7
65,20,7
66,21,7
67,21,8
68,21,9
69,21,8
70,21,9
71,21,10
72,21,9
73,21,8
74,21,9
75,21,10
76,21,11
77,21,10
78,21,11
79,21,10
80,21,11
81,21,12
82,21,13
83,21,14
84,21,13
85,21,14
86,21,15
87,21,14
88,22,14
89,21,14
90,21,15
91,21,14
92,21,13
93,21,12
94,21,13
95,21,14
96,20,14
97,21,14
98,21,15
99,21,14
100,20,14
101,19,14
102,20,14
103,19,14
104,18,14
105,19,14
106,20,14
107,19,14
108,20,14
109,21,14
110,21,13
111,21,14
112,21,13
113,21,12
114,21,13
115,21,14
116,20,14
117,19,14
118,18,14
119,17,14
120,18,14
121,19,14
122,20,14
123,19,14
124,20,14
125,21,14
126,21,13
127,21,14
128,21,15
129,21,16
130,21,15
131,21,16
132,21,15
133,21,14
134,21,15
135,21,16
136,21,15
137,21,16
138,21,15
139,21,16
140,21,15
141,21,16
142,21,15
143,21,14
144,20,14
145,21,14
146,20,14
147,19,14
148,18,14
149,19,14
150,20,14
151,19,14
152,20,14
153,21,14
154,22,14
155,21,14
156,21,15
157,21,16
158,21,15
159,21,16
160,21,17
161,21,16
162,21,17
163,21,18
164,21,19
165,21,20
166,21,19
167,21,20
168,21,19
169,21,18
170,21,19
171,21,20
172,21,21
173,21,22
174,21,21
175,21,22
176,21,23
177,21,24
178,21,25
179,21,26
180,21,25
181,21,26
182,21,27
183,21,26
184,21,27
185,21,26
186,21,27
187,21,28
188,22,28
189,21,28
190,20,28
191,21,28
192,21,29
193,21,30
194,21,29
195,21,28
196,21,29
197,21,30
198,21,29
199,21,28
200,21,29
201,21,30
202,21,31
203,21,32
204,21,33
205,21,34
206,21,35
207,21,34
208,21,35
209,21,34
210,21,35
211,20,35
212,19,35
213,18,35
214,19,35
215,18,35
216,17,35
217,16,35
218,17,35
219,18,35
220,17,35
221,18,35
222,19,35
223,18,35
224,19,35
225,18,35
226,19,35
227,18,35
228,19,35
229,20,35
230,19,35
231,18,35
232,19,35
233,18,35
234,19,35
235,18,35
236,19,35
237,20,35
238,21,35
239,21,34
240,21,33
241,21,34
242,21,33
243,21,34
244,21,35
245,21,34
246,21,35
247,21,36
248,21,35
249,21,36
250,21,35
251,22,35
252,21,35
253,21,36
254,21,37
255,21,36
256,21,35
257,20,35
258,19,35
259,20,35
260,21,35
261,21,36
262,21,35
263,20,35
264,21,35
265,22,35
266,21,35
267,20,35
268,19,35
269,20,35
270,19,35
271,20,35
272,19,35
273,20,35
274,19,35
275,20,35
276,19,35
277,20,35
278,19,35
279,20,35
280,21,35
281,21,36
282,21,37
283,21,36
284,21,35
285,21,36
286,21,37
287,21,38
288,21,39
289,21,40
290,21,41
291,21,40
292,21,41
293,21,40
294,21,41
295,21,42
296,21,41
297,21,40
298,21,39
299,21,40
300,21,39
301,21,38
302,21,39
303,21,40
304,21,41
305,21,42
306,20,42
