index,x_pos,y_pos
0,1,35
1,2,35
2,3,35
3,4,35
4,3,35
5,2,35
6,3,35
7,4,35
8,5,35
9,6,35
10,7,35
11,6,35
12,7,35
13,7,36
14,7,37
15,7,36
16,7,37
17,7,36
18,7,37
19,7,36
20,7,35
21,6,35
22,7,35
23,7,36
24,7,35
25,8,35
26,9,35
27,10,35
28,9,35
29,10,35
30,11,35
31,12,35
32,13,35
33,14,35
34,14,36
35,14,37
36,14,36
37,14,35
38,13,35
39,14,35
40,13,35
41,14,35
42,14,36
43,14,37
44,14,38
45,14,37
46,14,38
47,14,39
48,14,40
49,14,39
50,14,40
51,14,41
52,14,42
53,15,42
54,16,42
55,17,42
56,16,42
57,15,42
58,16,42
59,15,42
60,16,42
61,17,42
62,18,42
63,19,42
64,18,42
65,17,42
66,18,42
67,19,42
68,20,42
69,21,42
70,22,42
71,23,42
72,24,42
73,25,42
74,24,42
75,25,42
76,26,42
77,25,42
78,24,42
79,23,42
80,24,42
81,23,42
82,24,42
83,23,42
84,22,42
85,23,42
86,24,42
87,25,42
88,24,42
89,23,42
90,24,42
91,23,42
92,24,42
93,23,42
94,24,42
95,25,42
96,26,42
97,27,42
98,28,42
99,27,42
100,26,42
101,27,42
102,28,42
103,29,42
104,28,42
105,27,42
106,28,42
107,28,41
108,28,42
109,29,42
110,30,42
111,31,42
112,32,42
113,33,42
114,34,42
115,35,42
116,34,42
117,35,42
118,36,42
119,37,42
120,36,42
121,35,42
122,35,41
123,35,40
124,35,39
125,35,40
126,35,39
127,35,38
128,35,39
129,35,38
130,35,37
131,35,36
132,35,35
133,36,35
134,37,35
135,38,35
136,37,35
137,38,35
138,39,35
139,38,35
140,37,35
141,36,35
142,37,35
143,36,35
144,35,35
145,35,34
146,35,35
147,36,35
148,37,35
149,38,35
150,37,35
151,36,35
152,37,35
153,38,35
154,39,35
155,38,35
156,39,35
157,38,35
158,39,35
159,38,35
160,39,35
161,38,35
162,37,35
163,38,35
164,39,35
165,38,35
166,37,35
167,38,35
168,37,35
169,38,35
170,39,35
171,40,35
172,39,35
173,40,35
174,39,35
175,38,35
176,39,35
177,40,35
178,41,35
179,40,35
180,39,35
181,40,35
182,39,35
183,40,35
184,41,35
185,42,35
186,42,34
