index,x_pos,y_pos
0,21,6
1,21,7
2,21,6
3,21,7
4,20,7
5,21,7
6,21,8
7,21,9
8,21,10
9,21,11
10,21,12
11,21,13
12,21,14
13,21,13
14,21,12
15,21,11
16,21,12
17,21,11
18,21,12
19,21,13
20,21,12
21,21,13
22,21,14
23,20,14
24,21,14
25,21,13
26,21,14
27,22,14
28,23,14
29,22,14
30,21,14
31,21,13
32,21,14
33,22,14
34,23,14
35,24,14
36,25,14
37,24,14
38,23,14
39,24,14
40,23,14
41,22,14
42,23,14
43,24,14
44,23,14
45,24,14
46,25,14
47,26,14
48,27,14
49,26,14
50,25,14
51,24,14
52,25,14
53,26,14
54,25,14
55,24,14
56,25,14
57,26,14
58,25,14
59,26,14
60,27,14
61,28,14
62,27,14
63,26,14
64,25,14
65,26,14
66,25,14
67,24,14
68,23,14
69,22,14
70,21,14
71,22,14
72,21,14
73,21,15
74,21,16
75,21,15
76,21,16
77,21,17
78,21,16
79,21,17
80,21,18
81,21,17
82,21,18
83,21,17
84,21,16
85,21,15
86,21,16
87,21,17
88,21,16
89,21,15
90,21,16
91,21,17
92,21,18
93,21,17
94,21,18
95,21,17
96,21,18
97,21,19
98,21,20
99,21,19
100,21,18
101,21,19
102,21,20
103,21,19
104,21,20
105,21,21
106,21,22
107,21,23
108,21,24
109,21,25
110,21,26
111,21,27
112,21,28
113,20,28
114,21,28
115,21,27
116,21,26
117,21,27
118,21,28
119,22,28
120,23,28
121,24,28
122,25,28
123,24,28
124,25,28
125,24,28
126,25,28
127,24,28
128,23,28
129,24,28
130,23,28
131,24,28
132,23,28
133,24,28
134,25,28
135,24,28
136,23,28
137,24,28
138,25,28
139,26,28
140,25,28
141,24,28
142,25,28
143,24,28
144,25,28
145,26,28
146,27,28
147,28,28
148,28,29
149,28,30
150,28,29
151,28,28
152,27,28
153,28,28
154,28,29
155,28,28
156,29,28
157,30,28
158,31,28
159,30,28
160,29,28
161,28,28
162,29,28
163,30,28
164,29,28
165,28,28
166,28,27
167,28,28
168,28,27
169,28,28
170,29,28
171,28,28
172,28,27
173,28,28
174,29,28
175,30,28
176,31,28
177,32,28
178,33,28
179,32,28
180,31,28
181,32,28
182,31,28
183,30,28
184,31,28
185,32,28
186,33,28
187,34,28
188,35,28
189,35,27
190,35,28
191,34,28
192,33,28
193,32,28
194,31,28
195,32,28
196,33,28
197,34,28
198,33,28
199,34,28
200,35,28
201,35,29
