index,x_pos,y_pos
0,7,28
1,8,28
2,9,28
3,10,28
4,9,28
5,8,28
6,7,28
7,7,27
8,7,28
9,8,28
10,9,28
11,10,28
12,9,28
13,10,28
14,11,28
15,10,28
16,9,28
17,10,28
18,9,28
19,10,28
20,11,28
21,12,28
22,13,28
23,14,28
24,13,28
25,12,28
26,13,28
27,14,28
28,13,28
29,14,28
30,14,27
31,14,28
32,14,27
33,14,28
34,13,28
35,14,28
36,15,28
37,14,28
38,13,28
39,14,28
40,14,27
41,14,26
42,14,25
43,14,26
44,14,25
45,14,24
46,14,23
47,14,24
48,14,23
49,14,24
50,14,25
51,14,26
52,14,27
53,14,26
54,14,27
55,14,26
56,14,25
57,14,24
58,14,25
59,14,24
60,14,23
61,14,22
62,14,21
63,14,22
64,14,23
65,14,22
66,14,21
67,15,21
68,14,21
69,14,20
70,14,19
