index,x_pos,y_pos
0,42,24
1,42,23
2,42,24
3,42,23
4,42,24
5,42,23
6,42,24
7,42,23
8,42,22
9,42,21
10,41,21
11,42,21
12,42,22
13,42,21
14,42,20
15,42,19
16,42,20
17,42,19
18,42,20
19,42,19
20,42,18
21,42,17
22,42,16
23,42,15
24,42,16
25,42,15
26,42,16
27,42,17
28,42,16
29,42,15
30,42,16
31,42,15
32,42,16
33,42,15
34,42,14
35,42,13
36,42,14
37,41,14
38,42,14
39,41,14
40,42,14
41,41,14
42,40,14
43,41,14
44,40,14
45,41,14
46,40,14
47,39,14
48,38,14
49,39,14
50,38,14
51,39,14
52,40,14
53,39,14
54,40,14
55,41,14
56,42,14
57,41,14
58,40,14
59,41,14
60,42,14
61,41,14
62,42,14
63,41,14
64,42,14
65,41,14
66,40,14
67,39,14
68,40,14
69,39,14
70,38,14
71,39,14
72,38,14
73,37,14
74,36,14
75,37,14
76,36,14
77,35,14
78,34,14
79,33,14
80,34,14
81,35,14
82,36,14
83,37,14
84,38,14
85,39,14
86,40,14
87,39,14
88,38,14
89,37,14
90,36,14
91,35,14
92,34,14
93,35,14
94,35,13
95,35,14
96,35,13
97,35,12
98,35,11
99,35,10
100,35,11
101,35,10
102,35,9
103,35,10
104,35,9
105,35,8
106,35,7
107,35,8
108,35,7
109,36,7
110,35,7
111,35,8
112,35,7
113,34,7
114,33,7
115,34,7
116,33,7
117,34,7
118,33,7
119,34,7
120,35,7
121,34,7
122,35,7
123,35,6
124,35,5
125,35,4
126,35,5
127,35,4
128,35,3
129,35,4
130,35,3
131,35,4
132,35,5
133,35,4
134,35,3
135,35,2
136,35,1
137,35,0
