index,x_pos,y_pos
0,42,40
1,42,39
2,42,38
3,42,37
4,42,38
5,42,39
6,42,38
7,42,39
8,42,38
9,42,39
10,42,38
11,42,37
12,42,36
13,42,35
14,41,35
15,42,35
16,42,34
17,42,35
18,42,34
19,42,33
20,42,32
21,42,33
22,42,32
23,42,33
24,42,34
25,42,35
26,42,36
27,42,37
28,42,38
29,42,39
30,42,38
31,42,37
32,42,36
33,42,37
34,42,38
35,42,37
36,42,36
37,42,37
38,42,36
39,42,35
40,42,34
41,42,33
42,42,34
43,42,35
44,42,34
45,42,35
46,42,36
47,42,37
48,42,36
49,42,35
50,42,36
51,42,37
52,42,38
53,42,37
54,42,36
55,42,37
56,42,36
57,42,35
58,41,35
59,40,35
60,41,35
61,40,35
62,39,35
63,40,35
64,39,35
65,40,35
66,41,35
67,42,35
68,42,34
69,42,33
70,42,32
71,42,33
72,42,34
73,42,35
74,41,35
75,40,35
76,41,35
77,42,35
78,42,34
79,42,33
80,42,32
81,42,33
82,42,32
83,42,31
84,42,32
85,42,31
86,42,32
87,42,31
88,42,30
89,42,29
90,42,28
91,41,28
92,42,28
93,41,28
94,40,28
95,39,28
96,38,28
97,39,28
98,40,28
99,41,28
100,40,28
101,39,28
102,38,28
103,39,28
104,38,28
105,37,28
106,36,28
107,37,28
108,36,28
109,37,28
110,38,28
111,39,28
112,38,28
113,39,28
114,40,28
115,41,28
116,40,28
117,41,28
118,42,28
119,42,29
120,42,30
121,42,31
122,42,32
123,42,31
124,42,30
125,42,29
126,42,28
127,41,28
128,42,28
129,41,28
130,42,28
131,41,28
132,40,28
133,41,28
134,40,28
135,39,28
136,38,28
137,39,28
138,40,28
139,39,28
140,38,28
141,39,28
142,38,28
143,37,28
144,36,28
145,35,28
146,34,28
147,33,28
148,34,28
149,33,28
150,32,28
151,31,28
152,32,28
153,31,28
154,30,28
155,31,28
156,30,28
157,29,28
158,30,28
159,31,28
160,32,28
161,33,28
162,32,28
163,31,28
164,32,28
165,31,28
166,30,28
167,31,28
168,30,28
169,29,28
170,30,28
171,29,28
172,30,28
173,29,28
174,28,28
175,28,27
176,28,26
177,28,25
178,28,24
179,28,25
180,28,26
181,28,27
182,28,28
183,29,28
184,28,28
185,29,28
186,30,28
187,29,28
188,30,28
189,29,28
190,30,28
191,29,28
192,28,28
193,29,28
194,30,28
195,31,28
196,30,28
197,31,28
198,32,28
199,33,28
200,34,28
201,33,28
202,34,28
203,33,28
204,32,28
205,31,28
206,32,28
207,31,28
208,30,28
209,29,28
210,30,28
211,31,28
212,30,28
213,31,28
214,32,28
215,31,28
216,30,28
217,31,28
218,30,28
219,29,28
220,28,28
221,28,29
222,28,30
223,28,29
224,28,30
225,28,29
226,28,28
227,28,29
228,28,30
229,28,31
230,28,30
231,28,29
232,28,30
233,28,31
234,28,30
235,28,31
236,28,32
237,28,31
238,28,32
239,28,33
240,28,34
241,28,33
242,28,32
243,28,31
244,28,30
245,28,31
246,28,30
247,28,29
248,28,28
249,27,28
250,26,28
251,25,28
252,24,28
253,25,28
254,26,28
255,27,28
256,26,28
257,27,28
258,28,28
259,28,27
260,28,26
261,28,25
262,28,24
263,28,23
264,28,22
265,28,23
266,28,22
267,28,23
268,28,24
269,28,23
270,28,22
271,28,23
272,28,24
273,28,25
274,28,26
275,28,25
276,28,24
277,28,23
278,28,24
279,28,25
280,28,24
281,28,25
282,28,24
283,28,25
284,28,26
285,28,27
286,28,28
287,27,28
288,28,28
289,27,28
290,26,28
291,25,28
292,26,28
293,27,28
294,28,28
295,27,28
296,26,28
297,25,28
298,26,28
299,25,28
300,26,28
301,27,28
302,26,28
303,27,28
304,28,28
305,27,28
306,26,28
307,25,28
308,24,28
309,25,28
310,24,28
311,25,28
312,24,28
313,25,28
314,24,28
315,23,28
316,22,28
317,21,28
318,21,27
319,21,28
320,22,28
321,21,28
322,21,27
323,21,28
324,20,28
325,19,28
326,20,28
327,21,28
328,21,29
329,21,30
330,21,31
331,21,30
332,21,29
333,21,30
334,21,31
335,21,32
336,21,31
337,21,30
338,21,31
339,21,32
340,21,33
341,21,34
342,21,33
343,21,32
344,21,31
345,21,32
346,21,33
347,21,32
348,21,31
349,21,32
350,21,31
351,21,32
352,21,31
353,21,32
354,21,31
355,21,32
356,21,31
357,21,32
358,21,31
359,21,32
360,21,31
361,21,32
362,21,31
363,21,30
364,21,31
365,21,32
366,21,31
367,21,30
368,21,31
369,21,30
370,21,29
371,21,30
372,21,29
373,21,28
374,21,29
375,21,30
376,21,31
377,21,32
378,21,31
379,21,30
380,21,29
381,21,28
382,22,28
383,21,28
384,21,27
385,21,28
386,20,28
387,19,28
388,18,28
389,19,28
390,18,28
391,17,28
392,18,28
393,19,28
394,18,28
395,19,28
396,20,28
397,21,28
398,22,28
399,23,28
400,22,28
401,23,28
402,24,28
403,23,28
404,22,28
405,21,28
406,22,28
407,23,28
408,24,28
409,23,28
410,22,28
411,21,28
412,20,28
413,19,28
414,18,28
415,17,28
416,18,28
417,17,28
418,16,28
419,15,28
420,16,28
421,15,28
422,16,28
423,15,28
424,14,28
425,14,27
426,14,28
427,14,29
