index,x_pos,y_pos
0,21,31
1,21,32
2,21,31
3,21,32
4,21,31
5,21,32
6,21,33
7,21,34
8,21,33
9,21,32
10,21,33
11,21,32
12,21,31
13,21,32
14,21,31
15,21,30
16,21,29
17,21,28
18,21,29
19,21,28
20,21,27
21,21,26
22,21,25
23,21,26
24,21,25
25,21,26
26,21,25
27,21,24
28,21,25
29,21,24
30,21,25
31,21,26
32,21,27
33,21,26
34,21,25
35,21,26
36,21,25
37,21,24
38,21,23
39,21,22
40,21,23
41,21,24
42,21,23
43,21,24
44,21,23
45,21,22
46,21,21
47,21,22
48,21,23
49,21,22
50,21,23
51,21,22
52,21,21
53,22,21
54,21,21
55,22,21
56,21,21
57,22,21
58,21,21
59,21,22
60,21,21
61,22,21
62,21,21
63,22,21
64,23,21
65,24,21
66,23,21
67,22,21
68,21,21
69,20,21
70,19,21
71,18,21
72,19,21
73,18,21
74,17,21
75,18,21
76,17,21
77,18,21
78,17,21
79,18,21
80,19,21
81,20,21
82,21,21
83,22,21
84,23,21
85,24,21
86,25,21
87,26,21
88,25,21
89,26,21
90,27,21
91,28,21
92,28,22
93,28,21
94,29,21
95,28,21
96,28,20
97,28,21
98,28,22
99,28,23
100,28,22
101,28,23
102,28,24
103,28,23
104,28,22
105,28,21
106,27,21
107,26,21
108,27,21
109,26,21
110,25,21
111,24,21
112,23,21
113,22,21
114,21,21
115,22,21
116,23,21
117,22,21
118,23,21
119,22,21
120,21,21
121,20,21
122,19,21
123,18,21
124,17,21
125,16,21
126,15,21
127,14,21
128,14,22
129,14,21
130,14,20
131,14,21
132,13,21
133,14,21
134,15,21
135,14,21
136,13,21
137,12,21
138,11,21
139,10,21
140,9,21
141,10,21
142,9,21
143,10,21
144,11,21
145,10,21
146,11,21
147,10,21
148,11,21
149,10,21
150,11,21
151,12,21
152,13,21
153,12,21
154,11,21
155,10,21
156,11,21
157,12,21
158,13,21
159,14,21
160,14,22
161,14,23
162,14,24
163,14,25
164,14,26
165,14,25
166,14,26
167,14,25
168,14,24
169,14,25
170,14,24
171,14,25
172,14,24
173,14,25
174,14,24
175,14,23
176,14,22
177,14,23
178,14,24
179,14,23
180,14,22
181,14,23
182,14,24
183,14,25
184,14,26
185,14,27
186,14,26
187,14,25
188,14,24
189,14,25
190,14,26
191,14,27
192,14,28
193,14,29
194,14,28
195,14,27
196,14,26
197,14,27
198,14,28
199,14,27
200,14,26
201,14,27
202,14,26
203,14,25
204,14,24
205,14,23
206,14,24
207,14,23
208,14,22
209,14,21
210,14,20
211,14,19
212,14,20
213,14,21
214,14,22
215,14,23
216,14,22
217,14,23
218,14,22
219,14,21
220,14,22
221,14,21
222,13,21
223,14,21
224,13,21
225,14,21
226,13,21
227,14,21
228,13,21
229,14,21
230,14,20
231,14,21
232,13,21
233,12,21
234,11,21
235,12,21
236,13,21
237,12,21
238,11,21
239,10,21
240,9,21
241,10,21
242,9,21
243,10,21
244,11,21
245,10,21
246,9,21
247,10,21
248,11,21
249,12,21
250,11,21
251,12,21
252,11,21
253,12,21
254,13,21
255,14,21
256,13,21
257,12,21
258,13,21
259,12,21
260,13,21
261,12,21
262,13,21
263,14,21
264,13,21
265,14,21
266,14,20
267,14,19
268,14,20
269,14,21
270,14,22
271,14,21
272,15,21
273,14,21
274,14,20
275,14,19
276,14,18
277,14,17
278,14,18
279,14,19
280,14,20
281,14,19
282,14,20
283,14,19
284,14,18
285,14,19
286,14,20
287,14,21
288,14,22
289,14,21
290,13,21
291,14,21
292,14,22
293,14,23
294,14,24
295,14,25
296,14,26
297,14,25
298,14,24
299,14,25
300,14,26
301,14,27
302,14,28
303,13,28
304,14,28
305,15,28
306,16,28
307,15,28
308,14,28
309,15,28
310,16,28
311,15,28
312,14,28
313,13,28
314,12,28
315,11,28
316,10,28
317,11,28
318,10,28
319,9,28
320,8,28
321,9,28
322,10,28
323,9,28
324,10,28
325,11,28
326,12,28
327,13,28
328,14,28
329,15,28
330,16,28
331,15,28
332,16,28
333,15,28
334,16,28
335,17,28
336,16,28
337,17,28
338,16,28
339,17,28
340,16,28
341,15,28
342,16,28
343,15,28
344,16,28
345,15,28
346,16,28
347,17,28
348,16,28
349,17,28
350,16,28
351,15,28
352,14,28
353,15,28
354,16,28
355,15,28
356,14,28
357,15,28
358,14,28
359,14,29
360,14,28
361,13,28
362,12,28
363,13,28
364,12,28
365,11,28
366,12,28
367,13,28
368,14,28
369,13,28
370,12,28
371,13,28
372,14,28
373,14,27
374,14,28
375,14,27
376,14,26
377,14,27
378,14,26
379,14,25
380,14,26
381,14,27
382,14,26
383,14,25
384,14,26
385,14,27
386,14,26
387,14,25
388,14,26
389,14,27
390,14,26
391,14,27
392,14,28
393,15,28
394,16,28
395,17,28
396,16,28
397,17,28
398,18,28
399,17,28
400,16,28
401,17,28
402,16,28
403,15,28
404,14,28
405,15,28
406,16,28
407,15,28
408,14,28
409,14,27
410,14,28
411,14,29
412,14,28
413,13,28
414,12,28
415,11,28
416,10,28
417,11,28
418,10,28
419,11,28
420,12,28
421,13,28
422,12,28
423,11,28
424,12,28
425,13,28
426,14,28
427,15,28
428,16,28
429,15,28
430,14,28
431,14,27
432,14,26
433,14,27
434,14,28
435,14,29
436,14,30
437,14,31
438,14,30
439,14,29
440,14,30
441,14,29
442,14,30
443,14,29
444,14,30
445,14,29
446,14,28
447,14,29
448,14,30
449,14,31
450,14,30
451,14,29
452,14,28
453,14,29
454,14,30
455,14,29
456,14,30
457,14,31
458,14,32
459,14,31
460,14,32
461,14,33
462,14,32
463,14,31
464,14,30
465,14,31
466,14,30
467,14,29
468,14,28
469,14,29
470,14,30
471,14,29
472,14,30
473,14,31
474,14,30
475,14,29
476,14,30
477,14,29
478,14,30
479,14,31
480,14,30
481,14,31
482,14,32
483,14,31
484,14,32
485,14,31
486,14,32
487,14,33
488,14,32
489,14,33
490,14,32
491,14,31
492,14,32
493,14,31
494,14,30
495,14,29
496,14,28
497,14,27
498,14,26
499,14,27
500,14,26
501,14,25
502,14,24
503,14,23
504,14,22
505,14,23
506,14,24
507,14,25
508,14,26
509,14,25
510,14,26
511,14,25
512,14,26
513,14,27
514,14,26
515,14,25
516,14,24
517,14,23
518,14,22
519,14,21
520,14,22
521,14,21
522,14,22
523,14,23
524,14,24
525,14,25
526,14,24
527,14,25
528,14,24
529,14,25
530,14,24
531,14,25
532,14,26
533,14,25
534,14,26
535,14,27
536,14,26
537,14,27
538,14,28
539,15,28
540,14,28
541,14,27
542,14,28
543,14,27
544,14,28
545,14,29
546,14,28
547,14,29
548,14,28
549,13,28
550,14,28
551,14,27
552,14,28
553,14,27
554,14,28
555,14,27
556,14,28
557,14,29
558,14,28
559,13,28
560,12,28
561,13,28
562,12,28
563,13,28
564,12,28
565,13,28
566,12,28
567,13,28
568,12,28
569,11,28
570,10,28
571,11,28
572,12,28
573,13,28
574,14,28
575,13,28
576,14,28
577,15,28
578,16,28
579,15,28
580,14,28
581,14,27
582,14,26
583,14,27
584,14,26
585,14,25
586,14,24
587,14,23
588,14,22
589,14,23
590,14,24
591,14,25
592,14,24
593,14,23
594,14,22
595,14,21
596,13,21
597,14,21
598,14,22
599,14,23
600,14,22
601,14,23
602,14,24
603,14,23
604,14,24
605,14,25
606,14,24
607,14,25
608,14,24
609,14,25
610,14,26
611,14,27
612,14,28
613,14,27
614,14,28
615,14,29
616,14,28
617,14,27
618,14,26
619,14,27
620,14,28
621,14,27
622,14,28
623,13,28
624,14,28
625,13,28
626,14,28
627,15,28
