index,x_pos,y_pos
0,35,1
1,35,2
2,35,1
3,35,0
4,35,1
5,35,2
6,35,3
7,35,2
8,35,3
9,35,2
10,35,3
11,35,4
12,35,5
13,35,6
14,35,5
15,35,6
16,35,5
17,35,6
18,35,7
19,35,6
20,35,5
21,35,6
22,35,5
23,35,6
24,35,7
25,34,7
26,33,7
27,32,7
28,33,7
29,32,7
30,33,7
31,34,7
32,35,7
33,35,8
34,35,9
35,35,8
36,35,9
37,35,10
38,35,11
39,35,10
40,35,9
41,35,10
42,35,11
43,35,12
44,35,11
45,35,10
46,35,9
47,35,8
48,35,7
49,35,6
50,35,7
51,35,8
52,35,9
53,35,10
54,35,11
55,35,10
56,35,9
57,35,10
58,35,11
59,35,10
60,35,11
61,35,10
62,35,9
63,35,8
64,35,9
65,35,10
66,35,11
67,35,10
68,35,11
69,35,12
70,35,13
71,35,14
72,34,14
73,35,14
74,36,14
75,35,14
76,35,13
77,35,12
78,35,11
79,35,12
80,35,13
81,35,12
82,35,11
83,35,12
84,35,13
85,35,14
86,34,14
87,35,14
88,35,15
89,35,14
90,34,14
91,33,14
92,34,14
93,33,14
94,32,14
95,31,14
96,30,14
97,29,14
98,28,14
99,28,15
100,28,14
101,29,14
102,28,14
103,29,14
104,30,14
105,31,14
106,30,14
107,31,14
108,32,14
109,31,14
110,32,14
111,33,14
112,32,14
113,31,14
114,30,14
115,31,14
116,32,14
117,31,14
118,32,14
119,31,14
120,32,14
121,33,14
122,34,14
123,33,14
124,32,14
125,33,14
126,32,14
127,33,14
128,34,14
129,35,14
130,34,14
131,35,14
132,34,14
133,35,14
134,36,14
135,35,14
136,35,13
137,35,12
138,35,11
139,35,12
140,35,11
141,35,10
142,35,11
143,35,12
144,35,13
145,35,14
146,36,14
147,35,14
148,35,15
149,35,14
150,34,14
151,35,14
152,36,14
153,37,14
154,36,14
155,35,14
156,34,14
157,35,14
158,35,13
159,35,14
160,35,15
161,35,16
162,35,17
163,35,16
164,35,17
165,35,16
166,35,15
167,35,14
168,34,14
169,35,14
170,36,14
171,37,14
172,36,14
173,37,14
174,38,14
175,39,14
176,38,14
177,37,14
178,36,14
179,37,14
180,38,14
181,39,14
182,40,14
