index,x_pos,y_pos
0,215.0,215.0
1,216.0,215.0
2,217.0,215.0
3,218.0,215.0
4,219.0,215.0
5,220.0,215.0
6,221.0,215.0
7,222.0,215.0
8,223.0,215.0
9,224.0,215.0
10,225.0,215.0
11,224.0,215.0
12,223.0,215.0
13,222.0,215.0
14,221.0,215.0
15,220.0,215.0
16,219.0,215.0
17,218.0,215.0
18,217.0,215.0
19,216.0,215.0
20,215.0,215.0
21,214.0,215.0
22,213.0,215.0
23,212.0,215.0
24,211.0,215.0
25,210.0,215.0
26,209.0,215.0
27,208.0,215.0
28,207.0,215.0
29,206.0,215.0
30,205.0,215.0
31,206.0,215.0
32,207.0,215.0
33,208.0,215.0
34,209.0,215.0
35,210.0,215.0
36,211.0,215.0
37,212.0,215.0
38,213.0,215.0
39,214.0,215.0
40,215.0,215.0
41,215.0,216.0
42,215.0,217.0
43,215.0,218.0
44,215.0,219.0
45,215.0,220.0
46,215.0,221.0
47,215.0,222.0
48,215.0,223.0
49,215.0,224.0
50,215.0,225.0
51,215.0,224.0
52,215.0,223.0
53,215.0,222.0
54,215.0,221.0
55,215.0,220.0
56,215.0,219.0
57,215.0,218.0
58,215.0,217.0
59,215.0,216.0
60,215.0,215.0
61,214.0,215.0
62,213.0,215.0
63,212.0,215.0
64,211.0,215.0
65,210.0,215.0
66,209.0,215.0
67,208.0,215.0
68,207.0,215.0
69,206.0,215.0
70,205.0,215.0
71,204.0,215.0
72,203.0,215.0
73,202.0,215.0
74,201.0,215.0
75,200.0,215.0
76,199.0,215.0
77,198.0,215.0
78,197.0,215.0
79,196.0,215.0
80,195.0,215.0
81,194.0,215.0
82,193.0,215.0
83,192.0,215.0
84,191.0,215.0
85,190.0,215.0
86,189.0,215.0
87,188.0,215.0
88,187.0,215.0
89,186.0,215.0
90,185.0,215.0
91,184.0,215.0
92,183.0,215.0
93,182.0,215.0
94,181.0,215.0
95,180.0,215.0
96,179.0,215.0
97,178.0,215.0
98,177.0,215.0
99,176.0,215.0
100,175.0,215.0
101,176.0,215.0
102,177.0,215.0
103,178.0,215.0
104,179.0,215.0
105,180.0,215.0
106,181.0,215.0
107,182.0,215.0
108,183.0,215.0
109,184.0,215.0
110,185.0,215.0
111,186.0,215.0
112,187.0,215.0
113,188.0,215.0
114,189.0,215.0
115,190.0,215.0
116,191.0,215.0
