index,x_pos,y_pos
0,2,0
1,3,0
2,4,0
3,5,0
4,4,0
5,3,0
6,4,0
7,3,0
8,4,0
9,3,0
10,2,0
11,3,0
12,2,0
13,1,0
14,2,0
15,1,0
16,2,0
17,1,0
18,2,0
19,1,0
20,2,0
21,3,0
22,2,0
23,1,0
24,0,0
25,0,1
26,0,0
27,1,0
28,0,0
29,0,1
30,0,0
31,0,1
32,0,2
33,0,1
34,0,2
35,0,1
36,0,0
37,0,1
38,0,0
39,1,0
40,0,0
41,0,1
42,0,0
43,0,1
44,0,0
45,1,0
46,0,0
47,1,0
48,2,0
49,1,0
50,0,0
51,1,0
52,2,0
53,1,0
54,0,0
55,0,1
56,0,0
57,0,1
58,0,0
59,0,1
60,0,0
61,0,1
62,0,0
63,0,1
64,0,2
65,0,3
66,0,4
67,0,5
68,0,4
69,0,3
70,0,4
71,0,5
72,0,6
73,0,5
74,0,4
75,0,5
76,0,6
77,0,5
78,0,4
79,0,5
80,0,6
81,0,7
82,1,7
83,2,7
84,1,7
85,2,7
86,3,7
87,4,7
88,5,7
89,4,7
90,3,7
91,4,7
92,5,7
93,4,7
94,5,7
95,6,7
96,5,7
97,6,7
98,7,7
99,7,8
100,7,7
101,7,6
102,7,5
103,7,4
104,7,3
105,7,2
106,7,3
107,7,2
108,7,1
109,7,2
110,7,3
111,7,4
112,7,5
113,7,4
114,7,3
115,7,4
116,7,5
117,7,4
118,7,3
119,7,2
120,7,3
121,7,2
122,7,3
123,7,4
124,7,5
125,7,6
126,7,5
127,7,4
128,7,3
129,7,2
130,7,3
131,7,2
132,7,3
133,7,2
134,7,3
135,7,2
136,7,1
137,7,0
138,8,0
139,7,0
140,7,1
141,7,2
142,7,1
143,7,2
144,7,1
145,7,0
146,8,0
147,9,0
148,8,0
149,7,0
150,8,0
151,9,0
152,8,0
153,9,0
154,10,0
155,11,0
156,10,0
157,11,0
158,10,0
159,11,0
160,10,0
161,11,0
162,12,0
163,13,0
164,12,0
165,13,0
166,14,0
167,15,0
168,14,0
169,13,0
170,14,0
171,14,1
172,14,2
173,14,3
174,14,2
175,14,1
176,14,0
177,14,1
178,14,0
179,14,1
180,14,2
181,14,3
182,14,4
183,14,3
184,14,4
185,14,5
186,14,4
187,14,3
188,14,2
189,14,3
190,14,2
191,14,3
192,14,2
193,14,3
194,14,2
195,14,1
196,14,2
197,14,3
198,14,2
199,14,3
200,14,4
201,14,5
202,14,6
203,14,5
204,14,6
205,14,5
206,14,4
207,14,3
208,14,4
209,14,5
210,14,4
211,14,5
212,14,4
213,14,5
214,14,4
215,14,3
216,14,4
217,14,3
218,14,2
219,14,3
220,14,4
221,14,5
222,14,6
223,14,5
224,14,4
225,14,5
226,14,4
227,14,3
228,14,2
229,14,3
230,14,2
231,14,3
232,14,4
233,14,3
234,14,4
235,14,5
236,14,4
237,14,3
238,14,2
239,14,3
240,14,2
241,14,3
242,14,2
243,14,3
244,14,2
245,14,3
246,14,2
247,14,3
248,14,4
249,14,3
250,14,2
251,14,3
252,14,2
253,14,1
254,14,0
255,15,0
256,16,0
257,15,0
258,14,0
259,13,0
260,12,0
261,11,0
262,12,0
263,11,0
264,12,0
265,11,0
266,10,0
267,9,0
268,10,0
269,9,0
270,8,0
271,7,0
272,8,0
273,9,0
274,8,0
275,9,0
276,10,0
277,9,0
278,8,0
279,7,0
280,8,0
281,7,0
282,6,0
283,5,0
284,4,0
285,3,0
286,2,0
287,1,0
288,0,0
289,0,1
290,0,2
291,0,3
292,0,2
293,0,3
294,0,2
295,0,3
296,0,2
297,0,1
298,0,2
299,0,3
300,0,4
301,0,3
302,0,4
303,0,3
304,0,4
305,0,3
306,0,2
307,0,3
308,0,2
309,0,1
310,0,0
311,0,1
312,0,2
313,0,1
314,0,0
315,1,0
316,0,0
317,1,0
318,0,0
319,0,1
320,0,0
321,0,1
322,0,2
323,0,1
324,0,2
325,0,3
326,0,2
327,0,3
328,0,4
329,0,3
330,0,2
331,0,1
332,0,2
333,0,1
334,0,0
335,0,1
336,0,0
337,1,0
338,0,0
339,1,0
340,2,0
341,3,0
342,2,0
343,3,0
344,4,0
345,5,0
346,4,0
347,3,0
348,2,0
349,3,0
350,4,0
351,5,0
352,6,0
353,7,0
354,6,0
355,7,0
356,7,1
357,7,2
358,7,3
359,7,4
360,7,5
361,7,4
362,7,5
363,7,4
364,7,3
365,7,2
366,7,1
367,7,2
368,7,1
369,7,2
370,7,3
371,7,2
372,7,1
373,7,0
374,8,0
375,7,0
376,8,0
377,9,0
378,10,0
379,9,0
380,10,0
381,9,0
382,10,0
383,9,0
384,8,0
385,7,0
386,7,1
387,7,2
388,7,3
389,7,4
390,7,3
391,7,4
392,7,3
393,7,4
394,7,3
395,7,2
396,7,1
397,7,2
398,7,1
399,7,0
400,8,0
401,7,0
402,8,0
403,9,0
404,10,0
405,11,0
406,12,0
407,13,0
408,14,0
409,15,0
410,14,0
411,13,0
412,12,0
413,13,0
414,12,0
415,11,0
416,12,0
417,13,0
418,12,0
419,11,0
420,10,0
421,9,0
422,10,0
423,11,0
424,12,0
425,13,0
426,14,0
427,13,0
428,14,0
429,13,0
430,14,0
431,15,0
432,16,0
433,15,0
434,16,0
435,17,0
436,18,0
437,17,0
438,18,0
439,17,0
440,16,0
441,17,0
442,18,0
443,19,0
444,18,0
445,19,0
446,20,0
447,19,0
448,20,0
449,19,0
450,20,0
451,21,0
452,21,1
453,21,0
454,20,0
455,21,0
456,22,0
457,21,0
458,22,0
459,21,0
460,21,1
461,21,0
462,21,1
463,21,2
464,21,3
465,21,4
466,21,3
467,21,4
468,21,3
469,21,2
470,21,1
471,21,2
472,21,3
473,21,2
474,21,3
475,21,2
476,21,3
477,21,4
478,21,5
479,21,6
480,21,5
481,21,4
482,21,5
483,21,4
484,21,5
485,21,4
486,21,3
487,21,4
488,21,3
489,21,2
490,21,1
491,21,2
492,21,3
493,21,4
494,21,3
495,21,4
496,21,3
497,21,2
498,21,1
499,21,0
500,20,0
501,21,0
502,22,0
503,21,0
504,21,1
505,21,2
506,21,3
507,21,4
508,21,3
509,21,2
510,21,1
511,21,0
512,20,0
513,19,0
514,18,0
515,17,0
516,16,0
517,15,0
518,14,0
519,15,0
520,14,0
521,13,0
522,14,0
523,14,1
524,14,0
525,15,0
526,16,0
527,17,0
528,18,0
529,19,0
530,18,0
531,17,0
532,18,0
533,17,0
534,16,0
535,17,0
536,16,0
537,15,0
538,16,0
539,15,0
540,16,0
541,17,0
542,16,0
543,15,0
544,16,0
545,17,0
546,16,0
547,15,0
548,16,0
549,15,0
550,14,0
551,15,0
552,14,0
553,15,0
554,14,0
555,15,0
556,16,0
557,17,0
558,18,0
559,17,0
560,18,0
561,17,0
562,18,0
563,17,0
564,16,0
565,17,0
566,18,0
567,19,0
568,20,0
569,21,0
570,21,1
571,21,2
572,21,3
573,21,2
574,21,1
575,21,2
576,21,1
577,21,2
578,21,1
579,21,0
580,21,1
581,21,0
582,22,0
