index,x_pos,y_pos
0,3,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,7,1
8,7,0
9,7,1
10,7,0
11,6,0
12,7,0
13,8,0
14,7,0
15,8,0
16,7,0
17,8,0
18,7,0
19,7,1
20,7,0
21,7,1
22,7,0
23,8,0
24,7,0
25,8,0
26,7,0
27,8,0
28,7,0
29,7,1
30,7,2
31,7,3
32,7,2
33,7,3
34,7,2
35,7,3
36,7,4
37,7,5
38,7,6
39,7,5
40,7,6
41,7,7
42,7,6
43,7,7
44,8,7
45,7,7
46,8,7
47,9,7
48,8,7
49,9,7
50,10,7
51,9,7
52,10,7
53,9,7
54,10,7
55,9,7
56,10,7
57,9,7
58,10,7
59,11,7
60,10,7
61,11,7
62,12,7
63,11,7
64,12,7
65,13,7
66,12,7
67,13,7
68,12,7
69,13,7
70,12,7
71,11,7
72,12,7
73,11,7
74,10,7
75,11,7
76,10,7
77,11,7
78,10,7
79,9,7
80,8,7
81,7,7
82,8,7
83,7,7
84,7,8
85,7,7
86,7,8
87,7,7
88,6,7
89,7,7
90,7,8
91,7,7
92,7,8
93,7,7
94,7,8
95,7,7
96,8,7
97,7,7
98,8,7
99,7,7
100,7,8
101,7,9
102,7,8
103,7,9
104,7,8
105,7,9
106,7,8
107,7,9
108,7,8
109,7,9
110,7,8
111,7,9
112,7,10
113,7,9
114,7,8
115,7,7
116,8,7
117,7,7
118,7,8
119,7,9
120,7,10
121,7,9
122,7,10
123,7,11
124,7,10
125,7,11
126,7,10
127,7,9
128,7,10
129,7,9
130,7,10
131,7,9
132,7,8
133,7,9
134,7,10
135,7,11
136,7,10
137,7,9
138,7,10
139,7,9
140,7,10
141,7,9
142,7,10
143,7,9
144,7,8
145,7,7
146,8,7
147,7,7
148,8,7
149,7,7
150,7,6
151,7,7
152,8,7
153,7,7
154,8,7
155,7,7
156,8,7
157,7,7
158,7,8
159,7,9
160,7,8
161,7,9
162,7,10
163,7,9
164,7,10
165,7,9
166,7,8
167,7,9
168,7,10
169,7,11
170,7,10
171,7,11
172,7,12
173,7,11
174,7,12
175,7,11
176,7,12
177,7,11
178,7,12
179,7,11
180,7,10
181,7,11
182,7,10
183,7,9
184,7,10
185,7,9
186,7,10
187,7,9
188,7,10
189,7,9
190,7,10
191,7,9
192,7,10
193,7,9
194,7,10
195,7,9
196,7,10
197,7,9
198,7,10
199,7,11
200,7,10
201,7,9
202,7,8
203,7,7
204,8,7
205,7,7
206,7,8
207,7,7
208,6,7
209,5,7
210,4,7
211,5,7
212,4,7
213,5,7
214,4,7
215,3,7
216,4,7
217,3,7
218,4,7
219,3,7
220,2,7
221,3,7
222,2,7
223,3,7
224,4,7
225,3,7
226,4,7
227,3,7
228,2,7
229,3,7
230,2,7
231,3,7
232,2,7
233,1,7
234,0,7
235,0,6
236,0,7
237,1,7
238,0,7
239,0,6
240,0,5
241,0,6
242,0,5
243,0,6
244,0,7
245,0,6
246,0,5
247,0,6
248,0,5
249,0,6
250,0,5
251,0,6
252,0,5
253,0,6
254,0,7
255,0,6
256,0,5
257,0,4
258,0,5
259,0,4
260,0,5
261,0,4
262,0,5
263,0,4
264,0,5
265,0,4
266,0,5
267,0,6
268,0,5
269,0,4
270,0,5
271,0,6
272,0,5
273,0,4
274,0,5
275,0,6
276,0,5
277,0,6
278,0,7
279,0,8
280,0,9
281,0,10
282,0,9
283,0,10
284,0,9
285,0,10
286,0,9
287,0,10
288,0,9
289,0,10
290,0,11
291,0,10
292,0,11
293,0,10
294,0,11
295,0,12
296,0,11
297,0,10
298,0,11
299,0,10
300,0,11
301,0,12
302,0,11
303,0,12
304,0,11
305,0,12
306,0,13
307,0,12
308,0,13
309,0,12
310,0,13
311,0,14
312,1,14
313,0,14
314,1,14
315,2,14
316,1,14
317,2,14
318,1,14
319,2,14
320,1,14
321,2,14
322,3,14
323,4,14
324,5,14
325,6,14
326,5,14
327,4,14
328,3,14
329,2,14
330,3,14
331,2,14
332,3,14
333,2,14
334,1,14
335,2,14
336,1,14
337,2,14
338,1,14
339,0,14
340,0,15
341,0,16
342,0,15
343,0,16
344,0,15
345,0,14
346,1,14
347,2,14
348,1,14
349,2,14
350,1,14
351,2,14
352,1,14
353,0,14
354,0,15
355,0,14
356,0,15
357,0,16
358,0,15
359,0,16
360,0,17
361,0,16
362,0,17
363,0,16
364,0,17
365,0,18
366,0,17
367,0,18
368,0,17
369,0,18
370,0,19
371,0,20
372,0,19
373,0,18
374,0,19
375,0,20
376,0,19
377,0,20
378,0,19
379,0,20
380,0,19
381,0,20
382,0,19
383,0,20
384,0,19
385,0,20
386,0,19
387,0,18
388,0,17
389,0,18
390,0,17
391,0,18
392,0,19
393,0,18
394,0,17
395,0,16
396,0,17
397,0,16
398,0,17
399,0,18
400,0,17
401,0,18
402,0,17
403,0,18
404,0,17
405,0,16
406,0,15
407,0,16
408,0,15
409,0,16
410,0,17
411,0,18
412,0,19
413,0,18
414,0,17
415,0,16
416,0,17
417,0,16
418,0,15
419,0,16
420,0,17
421,0,18
422,0,17
423,0,18
424,0,17
425,0,18
426,0,17
427,0,18
428,0,17
429,0,18
430,0,19
431,0,20
432,0,19
433,0,18
434,0,17
435,0,18
436,0,17
437,0,16
438,0,17
439,0,16
440,0,17
441,0,18
442,0,17
443,0,18
444,0,17
445,0,18
446,0,17
447,0,18
448,0,19
449,0,18
450,0,19
451,0,18
452,0,19
453,0,18
454,0,19
455,0,18
456,0,19
457,0,18
458,0,17
459,0,18
460,0,19
461,0,18
462,0,19
463,0,18
464,0,19
465,0,18
466,0,19
467,0,18
468,0,19
469,0,20
470,0,21
471,0,22
472,0,21
473,0,20
474,0,21
475,0,22
476,0,23
477,0,24
478,0,25
479,0,26
480,0,25
481,0,26
482,0,25
483,0,24
484,0,23
485,0,24
486,0,23
487,0,22
488,0,21
489,0,22
490,0,21
491,1,21
492,2,21
493,1,21
494,0,21
495,0,22
496,0,23
497,0,22
498,0,23
499,0,22
500,0,23
501,0,22
502,0,23
503,0,24
504,0,23
505,0,22
506,0,23
507,0,22
508,0,21
509,0,22
510,0,23
511,0,22
512,0,23
513,0,24
514,0,23
515,0,24
516,0,25
517,0,24
518,0,25
519,0,24
520,0,25
521,0,24
522,0,25
523,0,26
524,0,27
525,0,26
526,0,27
527,0,28
528,0,27
529,0,26
530,0,27
531,0,26
532,0,25
533,0,26
534,0,25
535,0,24
536,0,23
537,0,24
538,0,23
539,0,22
540,0,23
541,0,22
542,0,21
543,0,20
544,0,21
545,1,21
546,0,21
547,0,22
548,0,21
549,0,22
550,0,21
551,0,22
552,0,23
553,0,24
554,0,23
555,0,22
556,0,23
