index,x_pos,y_pos,z_pos
0,285.0,295.0,64.0
1,285.0,296.0,64.0
2,285.0,297.0,64.0
3,285.0,298.0,64.0
4,285.0,299.0,64.0
5,285.0,300.0,64.0
6,285.0,301.0,64.0
7,285.0,302.0,64.0
8,285.0,303.0,64.0
9,285.0,304.0,64.0
10,285.0,305.0,64.0
11,285.0,304.0,64.0
12,285.0,303.0,64.0
13,285.0,302.0,64.0
14,285.0,301.0,64.0
15,285.0,300.0,64.0
16,285.0,299.0,64.0
17,285.0,298.0,64.0
18,285.0,297.0,64.0
19,285.0,296.0,64.0
20,285.0,295.0,64.0
21,285.0,296.0,64.0
22,285.0,297.0,64.0
23,285.0,298.0,64.0
24,285.0,299.0,64.0
25,285.0,300.0,64.0
26,285.0,301.0,64.0
27,285.0,302.0,64.0
28,285.0,303.0,64.0
29,285.0,304.0,64.0
30,285.0,305.0,64.0
31,285.0,306.0,64.0
32,285.0,307.0,64.0
33,285.0,308.0,64.0
34,285.0,309.0,64.0
35,285.0,310.0,64.0
36,285.0,311.0,64.0
37,285.0,312.0,64.0
38,285.0,313.0,64.0
39,285.0,314.0,64.0
40,285.0,315.0,64.0
41,285.0,316.0,64.0
42,285.0,317.0,64.0
43,285.0,318.0,64.0
44,285.0,319.0,64.0
45,285.0,320.0,64.0
46,285.0,321.0,64.0
47,285.0,322.0,64.0
48,285.0,323.0,64.0
49,285.0,324.0,64.0
50,285.0,325.0,64.0
51,285.0,326.0,64.0
52,285.0,327.0,64.0
53,285.0,328.0,64.0
54,285.0,329.0,64.0
55,285.0,330.0,64.0
56,285.0,331.0,64.0
57,285.0,332.0,64.0
58,285.0,333.0,64.0
59,285.0,334.0,64.0
60,285.0,335.0,64.0
61,285.0,334.0,64.0
62,285.0,333.0,64.0
63,285.0,332.0,64.0
64,285.0,331.0,64.0
65,285.0,330.0,64.0
66,285.0,329.0,64.0
67,285.0,328.0,64.0
68,285.0,327.0,64.0
69,285.0,326.0,64.0
70,285.0,325.0,64.0
71,285.0,324.0,64.0
72,285.0,323.0,64.0
73,285.0,322.0,64.0
74,285.0,321.0,64.0
75,285.0,320.0,64.0
76,285.0,319.0,64.0
77,285.0,318.0,64.0
78,285.0,317.0,64.0
79,285.0,316.0,64.0
80,285.0,315.0,64.0
81,285.0,316.0,64.0
82,285.0,317.0,64.0
83,285.0,318.0,64.0
84,285.0,319.0,64.0
85,285.0,320.0,64.0
86,285.0,321.0,64.0
