index,x_pos,y_pos,z_pos
0,285.0,215.0,55.0
1,285.0,214.0,55.0
2,285.0,213.0,55.0
3,285.0,212.0,55.0
4,285.0,211.0,55.0
5,285.0,210.0,55.0
6,285.0,209.0,55.0
7,285.0,208.0,55.0
8,285.0,207.0,55.0
9,285.0,206.0,55.0
10,285.0,205.0,55.0
11,285.0,206.0,55.0
12,285.0,207.0,55.0
13,285.0,208.0,55.0
14,285.0,209.0,55.0
15,285.0,210.0,55.0
16,285.0,211.0,55.0
17,285.0,212.0,55.0
18,285.0,213.0,55.0
19,285.0,214.0,55.0
20,285.0,215.0,55.0
21,284.0,215.0,55.0
22,283.0,215.0,55.0
23,282.0,215.0,55.0
24,281.0,215.0,55.0
25,280.0,215.0,55.0
26,279.0,215.0,55.0
27,278.0,215.0,55.0
28,277.0,215.0,55.0
29,276.0,215.0,55.0
30,275.0,215.0,55.0
31,274.0,215.0,55.0
32,273.0,215.0,55.0
33,272.0,215.0,55.0
34,271.0,215.0,55.0
35,270.0,215.0,55.0
36,269.0,215.0,55.0
37,268.0,215.0,55.0
38,267.0,215.0,55.0
39,266.0,215.0,55.0
40,265.0,215.0,55.0
41,266.0,215.0,55.0
42,267.0,215.0,55.0
43,268.0,215.0,55.0
44,269.0,215.0,55.0
45,270.0,215.0,55.0
46,271.0,215.0,55.0
47,272.0,215.0,55.0
48,273.0,215.0,55.0
49,274.0,215.0,55.0
50,275.0,215.0,55.0
51,276.0,215.0,55.0
52,277.0,215.0,55.0
53,278.0,215.0,55.0
54,279.0,215.0,55.0
55,280.0,215.0,55.0
56,281.0,215.0,55.0
57,282.0,215.0,55.0
58,283.0,215.0,55.0
59,284.0,215.0,55.0
60,285.0,215.0,55.0
61,284.0,215.0,55.0
62,283.0,215.0,55.0
63,282.0,215.0,55.0
64,281.0,215.0,55.0
65,280.0,215.0,55.0
66,279.0,215.0,55.0
67,278.0,215.0,55.0
68,277.0,215.0,55.0
69,276.0,215.0,55.0
70,275.0,215.0,55.0
71,274.0,215.0,55.0
72,273.0,215.0,55.0
73,272.0,215.0,55.0
74,271.0,215.0,55.0
75,270.0,215.0,55.0
76,269.0,215.0,55.0
77,268.0,215.0,55.0
78,267.0,215.0,55.0
79,266.0,215.0,55.0
80,265.0,215.0,55.0
81,264.0,215.0,55.0
82,263.0,215.0,55.0
83,262.0,215.0,55.0
84,261.0,215.0,55.0
85,260.0,215.0,55.0
86,259.0,215.0,55.0
87,258.0,215.0,55.0
88,257.0,215.0,55.0
89,256.0,215.0,55.0
90,255.0,215.0,55.0
91,254.0,215.0,55.0
92,253.0,215.0,55.0
93,252.0,215.0,55.0
94,251.0,215.0,55.0
95,250.0,215.0,55.0
96,249.0,215.0,55.0
97,248.0,215.0,55.0
98,247.0,215.0,55.0
99,246.0,215.0,55.0
100,245.0,215.0,55.0
101,246.0,215.0,55.0
102,247.0,215.0,55.0
103,248.0,215.0,55.0
104,249.0,215.0,55.0
105,250.0,215.0,55.0
106,251.0,215.0,55.0
