index,x_pos,y_pos,z_pos
0,285.0,75.0,58.0
1,286.0,75.0,58.0
2,287.0,75.0,58.0
3,288.0,75.0,58.0
4,289.0,75.0,58.0
5,290.0,75.0,58.0
6,291.0,75.0,58.0
7,292.0,75.0,58.0
8,293.0,75.0,58.0
9,294.0,75.0,58.0
10,295.0,75.0,58.0
11,296.0,75.0,58.0
12,297.0,75.0,58.0
13,298.0,75.0,58.0
14,299.0,75.0,58.0
15,300.0,75.0,58.0
16,301.0,75.0,58.0
17,302.0,75.0,58.0
18,303.0,75.0,58.0
19,304.0,75.0,58.0
20,305.0,75.0,58.0
21,304.0,75.0,58.0
22,303.0,75.0,58.0
23,302.0,75.0,58.0
24,301.0,75.0,58.0
25,300.0,75.0,58.0
26,299.0,75.0,58.0
27,298.0,75.0,58.0
28,297.0,75.0,58.0
29,296.0,75.0,58.0
30,295.0,75.0,58.0
31,294.0,75.0,58.0
32,293.0,75.0,58.0
33,292.0,75.0,58.0
34,291.0,75.0,58.0
35,290.0,75.0,58.0
36,289.0,75.0,58.0
37,288.0,75.0,58.0
38,287.0,75.0,58.0
39,286.0,75.0,58.0
40,285.0,75.0,58.0
41,285.0,74.0,58.0
42,285.0,73.0,58.0
43,285.0,72.0,58.0
44,285.0,71.0,58.0
45,285.0,70.0,58.0
46,285.0,69.0,58.0
47,285.0,68.0,58.0
48,285.0,67.0,58.0
49,285.0,66.0,58.0
50,285.0,65.0,58.0
51,285.0,64.0,58.0
52,285.0,63.0,58.0
53,285.0,62.0,58.0
54,285.0,61.0,58.0
55,285.0,60.0,58.0
56,285.0,59.0,58.0
57,285.0,58.0,58.0
58,285.0,57.0,58.0
59,285.0,56.0,58.0
60,285.0,55.0,58.0
61,285.0,54.0,58.0
62,285.0,53.0,58.0
63,285.0,52.0,58.0
64,285.0,51.0,58.0
65,285.0,50.0,58.0
66,285.0,49.0,58.0
67,285.0,48.0,58.0
68,285.0,47.0,58.0
69,285.0,46.0,58.0
70,285.0,45.0,58.0
71,285.0,44.0,58.0
72,285.0,43.0,58.0
73,285.0,42.0,58.0
74,285.0,41.0,58.0
75,285.0,40.0,58.0
76,285.0,39.0,58.0
77,285.0,38.0,58.0
78,285.0,37.0,58.0
79,285.0,36.0,58.0
80,285.0,35.0,58.0
81,285.0,34.0,58.0
82,285.0,33.0,58.0
83,285.0,32.0,58.0
84,285.0,31.0,58.0
85,285.0,30.0,58.0
86,285.0,29.0,58.0
87,285.0,28.0,58.0
88,285.0,27.0,58.0
89,285.0,26.0,58.0
90,285.0,25.0,58.0
91,285.0,24.0,58.0
92,285.0,23.0,58.0
93,285.0,22.0,58.0
94,285.0,21.0,58.0
95,285.0,20.0,58.0
96,285.0,19.0,58.0
97,285.0,18.0,58.0
98,285.0,17.0,58.0
99,285.0,16.0,58.0
100,285.0,15.0,58.0
101,285.0,14.0,58.0
102,285.0,13.0,58.0
103,285.0,12.0,58.0
104,285.0,11.0,58.0
105,285.0,10.0,58.0
106,285.0,9.0,58.0
107,285.0,8.0,58.0
108,285.0,7.0,58.0
109,285.0,6.0,58.0
110,285.0,5.0,58.0
111,284.0,5.0,58.0
112,283.0,5.0,58.0
113,282.0,5.0,58.0
114,281.0,5.0,58.0
115,280.0,5.0,58.0
116,279.0,5.0,58.0
117,278.0,5.0,58.0
118,277.0,5.0,58.0
119,276.0,5.0,58.0
120,275.0,5.0,58.0
121,274.0,5.0,58.0
122,273.0,5.0,58.0
123,272.0,5.0,58.0
124,271.0,5.0,58.0
125,270.0,5.0,58.0
126,269.0,5.0,58.0
127,268.0,5.0,58.0
128,267.0,5.0,58.0
129,266.0,5.0,58.0
130,265.0,5.0,58.0
131,266.0,5.0,58.0
132,267.0,5.0,58.0
133,268.0,5.0,58.0
134,269.0,5.0,58.0
135,270.0,5.0,58.0
136,271.0,5.0,58.0
137,272.0,5.0,58.0
138,273.0,5.0,58.0
139,274.0,5.0,58.0
140,275.0,5.0,58.0
141,274.0,5.0,58.0
142,273.0,5.0,58.0
143,272.0,5.0,58.0
144,271.0,5.0,58.0
145,270.0,5.0,58.0
146,269.0,5.0,58.0
147,268.0,5.0,58.0
148,267.0,5.0,58.0
149,266.0,5.0,58.0
150,265.0,5.0,58.0
151,264.0,5.0,58.0
152,263.0,5.0,58.0
153,262.0,5.0,58.0
154,261.0,5.0,58.0
155,260.0,5.0,58.0
156,259.0,5.0,58.0
157,258.0,5.0,58.0
158,257.0,5.0,58.0
159,256.0,5.0,58.0
