index,x_pos,y_pos,z_pos
0,325.0,355.0,57.0
1,326.0,355.0,57.0
2,327.0,355.0,57.0
3,328.0,355.0,57.0
4,329.0,355.0,57.0
5,330.0,355.0,57.0
6,331.0,355.0,57.0
7,332.0,355.0,57.0
8,333.0,355.0,57.0
9,334.0,355.0,57.0
10,335.0,355.0,57.0
11,336.0,355.0,57.0
12,337.0,355.0,57.0
13,338.0,355.0,57.0
14,339.0,355.0,57.0
15,340.0,355.0,57.0
16,341.0,355.0,57.0
17,342.0,355.0,57.0
18,343.0,355.0,57.0
19,344.0,355.0,57.0
20,345.0,355.0,57.0
21,344.0,355.0,57.0
22,343.0,355.0,57.0
23,342.0,355.0,57.0
24,341.0,355.0,57.0
25,340.0,355.0,57.0
26,339.0,355.0,57.0
27,338.0,355.0,57.0
28,337.0,355.0,57.0
29,336.0,355.0,57.0
30,335.0,355.0,57.0
31,336.0,355.0,57.0
32,337.0,355.0,57.0
33,338.0,355.0,57.0
34,339.0,355.0,57.0
35,340.0,355.0,57.0
36,341.0,355.0,57.0
37,342.0,355.0,57.0
38,343.0,355.0,57.0
39,344.0,355.0,57.0
40,345.0,355.0,57.0
41,346.0,355.0,57.0
42,347.0,355.0,57.0
43,348.0,355.0,57.0
44,349.0,355.0,57.0
45,350.0,355.0,57.0
46,351.0,355.0,57.0
47,352.0,355.0,57.0
48,353.0,355.0,57.0
49,354.0,355.0,57.0
50,355.0,355.0,57.0
51,355.0,356.0,57.0
52,355.0,357.0,57.0
53,355.0,358.0,57.0
54,355.0,359.0,57.0
55,355.0,360.0,57.0
56,355.0,361.0,57.0
57,355.0,362.0,57.0
58,355.0,363.0,57.0
59,355.0,364.0,57.0
60,355.0,365.0,57.0
61,355.0,364.0,57.0
62,355.0,363.0,57.0
63,355.0,362.0,57.0
64,355.0,361.0,57.0
65,355.0,360.0,57.0
66,355.0,359.0,57.0
67,355.0,358.0,57.0
68,355.0,357.0,57.0
69,355.0,356.0,57.0
70,355.0,355.0,57.0
71,354.0,355.0,57.0
72,353.0,355.0,57.0
73,352.0,355.0,57.0
74,351.0,355.0,57.0
75,350.0,355.0,57.0
76,349.0,355.0,57.0
77,348.0,355.0,57.0
78,347.0,355.0,57.0
79,346.0,355.0,57.0
80,345.0,355.0,57.0
81,346.0,355.0,57.0
82,347.0,355.0,57.0
83,348.0,355.0,57.0
84,349.0,355.0,57.0
85,350.0,355.0,57.0
86,351.0,355.0,57.0
87,352.0,355.0,57.0
88,353.0,355.0,57.0
89,354.0,355.0,57.0
90,355.0,355.0,57.0
91,356.0,355.0,57.0
92,357.0,355.0,57.0
93,358.0,355.0,57.0
94,359.0,355.0,57.0
95,360.0,355.0,57.0
96,361.0,355.0,57.0
97,362.0,355.0,57.0
98,363.0,355.0,57.0
99,364.0,355.0,57.0
100,365.0,355.0,57.0
101,364.0,355.0,57.0
102,363.0,355.0,57.0
103,362.0,355.0,57.0
104,361.0,355.0,57.0
105,360.0,355.0,57.0
106,359.0,355.0,57.0
107,358.0,355.0,57.0
108,357.0,355.0,57.0
109,356.0,355.0,57.0
110,355.0,355.0,57.0
111,355.0,354.0,57.0
112,355.0,353.0,57.0
113,355.0,352.0,57.0
114,355.0,351.0,57.0
115,355.0,350.0,57.0
116,355.0,349.0,57.0
117,355.0,348.0,57.0
118,355.0,347.0,57.0
119,355.0,346.0,57.0
120,355.0,345.0,57.0
121,355.0,344.0,57.0
122,355.0,343.0,57.0
123,355.0,342.0,57.0
124,355.0,341.0,57.0
125,355.0,340.0,57.0
126,355.0,339.0,57.0
127,355.0,338.0,57.0
128,355.0,337.0,57.0
129,355.0,336.0,57.0
130,355.0,335.0,57.0
131,355.0,336.0,57.0
132,355.0,337.0,57.0
133,355.0,338.0,57.0
134,355.0,339.0,57.0
135,355.0,340.0,57.0
136,355.0,341.0,57.0
137,355.0,342.0,57.0
138,355.0,343.0,57.0
139,355.0,344.0,57.0
140,355.0,345.0,57.0
141,355.0,344.0,57.0
142,355.0,343.0,57.0
143,355.0,342.0,57.0
144,355.0,341.0,57.0
145,355.0,340.0,57.0
146,355.0,339.0,57.0
147,355.0,338.0,57.0
148,355.0,337.0,57.0
149,355.0,336.0,57.0
150,355.0,335.0,57.0
151,355.0,334.0,57.0
152,355.0,333.0,57.0
153,355.0,332.0,57.0
154,355.0,331.0,57.0
155,355.0,330.0,57.0
156,355.0,329.0,57.0
157,355.0,328.0,57.0
158,355.0,327.0,57.0
159,355.0,326.0,57.0
160,355.0,325.0,57.0
161,355.0,326.0,57.0
162,355.0,327.0,57.0
163,355.0,328.0,57.0
164,355.0,329.0,57.0
165,355.0,330.0,57.0
166,355.0,331.0,57.0
167,355.0,332.0,57.0
168,355.0,333.0,57.0
169,355.0,334.0,57.0
170,355.0,335.0,57.0
171,355.0,336.0,57.0
172,355.0,337.0,57.0
173,355.0,338.0,57.0
174,355.0,339.0,57.0
175,355.0,340.0,57.0
176,355.0,341.0,57.0
177,355.0,342.0,57.0
178,355.0,343.0,57.0
179,355.0,344.0,57.0
180,355.0,345.0,57.0
181,355.0,344.0,57.0
182,355.0,343.0,57.0
183,355.0,342.0,57.0
184,355.0,341.0,57.0
185,355.0,340.0,57.0
186,355.0,339.0,57.0
187,355.0,338.0,57.0
188,355.0,337.0,57.0
189,355.0,336.0,57.0
190,355.0,335.0,57.0
191,355.0,334.0,57.0
192,355.0,333.0,57.0
193,355.0,332.0,57.0
194,355.0,331.0,57.0
195,355.0,330.0,57.0
196,355.0,329.0,57.0
197,355.0,328.0,57.0
198,355.0,327.0,57.0
199,355.0,326.0,57.0
200,355.0,325.0,57.0
201,355.0,324.0,57.0
202,355.0,323.0,57.0
203,355.0,322.0,57.0
204,355.0,321.0,57.0
205,355.0,320.0,57.0
206,355.0,319.0,57.0
207,355.0,318.0,57.0
208,355.0,317.0,57.0
209,355.0,316.0,57.0
210,355.0,315.0,57.0
211,355.0,314.0,57.0
212,355.0,313.0,57.0
213,355.0,312.0,57.0
214,355.0,311.0,57.0
215,355.0,310.0,57.0
216,355.0,309.0,57.0
217,355.0,308.0,57.0
218,355.0,307.0,57.0
219,355.0,306.0,57.0
220,355.0,305.0,57.0
221,355.0,304.0,57.0
222,355.0,303.0,57.0
223,355.0,302.0,57.0
224,355.0,301.0,57.0
225,355.0,300.0,57.0
226,355.0,299.0,57.0
227,355.0,298.0,57.0
228,355.0,297.0,57.0
229,355.0,296.0,57.0
230,355.0,295.0,57.0
231,355.0,296.0,57.0
232,355.0,297.0,57.0
233,355.0,298.0,57.0
234,355.0,299.0,57.0
235,355.0,300.0,57.0
236,355.0,301.0,57.0
237,355.0,302.0,57.0
238,355.0,303.0,57.0
239,355.0,304.0,57.0
240,355.0,305.0,57.0
241,355.0,306.0,57.0
242,355.0,307.0,57.0
243,355.0,308.0,57.0
244,355.0,309.0,57.0
245,355.0,310.0,57.0
246,355.0,311.0,57.0
247,355.0,312.0,57.0
248,355.0,313.0,57.0
249,355.0,314.0,57.0
250,355.0,315.0,57.0
251,355.0,316.0,57.0
252,355.0,317.0,57.0
253,355.0,318.0,57.0
254,355.0,319.0,57.0
255,355.0,320.0,57.0
256,355.0,321.0,57.0
257,355.0,322.0,57.0
258,355.0,323.0,57.0
259,355.0,324.0,57.0
260,355.0,325.0,57.0
261,355.0,324.0,57.0
262,355.0,323.0,57.0
263,355.0,322.0,57.0
264,355.0,321.0,57.0
265,355.0,320.0,57.0
266,355.0,319.0,57.0
267,355.0,318.0,57.0
268,355.0,317.0,57.0
269,355.0,316.0,57.0
270,355.0,315.0,57.0
271,355.0,316.0,57.0
272,355.0,317.0,57.0
273,355.0,318.0,57.0
274,355.0,319.0,57.0
275,355.0,320.0,57.0
276,355.0,321.0,57.0
277,355.0,322.0,57.0
278,355.0,323.0,57.0
279,355.0,324.0,57.0
280,355.0,325.0,57.0
281,355.0,324.0,57.0
282,355.0,323.0,57.0
283,355.0,322.0,57.0
284,355.0,321.0,57.0
285,355.0,320.0,57.0
286,355.0,319.0,57.0
287,355.0,318.0,57.0
288,355.0,317.0,57.0
289,355.0,316.0,57.0
290,355.0,315.0,57.0
291,355.0,314.0,57.0
292,355.0,313.0,57.0
293,355.0,312.0,57.0
294,355.0,311.0,57.0
295,355.0,310.0,57.0
296,355.0,309.0,57.0
297,355.0,308.0,57.0
298,355.0,307.0,57.0
299,355.0,306.0,57.0
300,355.0,305.0,57.0
301,355.0,304.0,57.0
302,355.0,303.0,57.0
303,355.0,302.0,57.0
304,355.0,301.0,57.0
305,355.0,300.0,57.0
306,355.0,299.0,57.0
307,355.0,298.0,57.0
308,355.0,297.0,57.0
309,355.0,296.0,57.0
310,355.0,295.0,57.0
311,355.0,294.0,57.0
312,355.0,293.0,57.0
313,355.0,292.0,57.0
314,355.0,291.0,57.0
315,355.0,290.0,57.0
316,355.0,289.0,57.0
317,355.0,288.0,57.0
318,355.0,287.0,57.0
319,355.0,286.0,57.0
320,355.0,285.0,57.0
321,355.0,284.0,57.0
322,355.0,283.0,57.0
323,355.0,282.0,57.0
324,355.0,281.0,57.0
325,355.0,280.0,57.0
326,355.0,279.0,57.0
327,355.0,278.0,57.0
328,355.0,277.0,57.0
329,355.0,276.0,57.0
330,355.0,275.0,57.0
331,355.0,274.0,57.0
332,355.0,273.0,57.0
333,355.0,272.0,57.0
334,355.0,271.0,57.0
335,355.0,270.0,57.0
336,355.0,269.0,57.0
337,355.0,268.0,57.0
338,355.0,267.0,57.0
339,355.0,266.0,57.0
340,355.0,265.0,57.0
341,355.0,266.0,57.0
342,355.0,267.0,57.0
343,355.0,268.0,57.0
344,355.0,269.0,57.0
345,355.0,270.0,57.0
346,355.0,271.0,57.0
347,355.0,272.0,57.0
348,355.0,273.0,57.0
349,355.0,274.0,57.0
350,355.0,275.0,57.0
351,355.0,276.0,57.0
352,355.0,277.0,57.0
353,355.0,278.0,57.0
354,355.0,279.0,57.0
355,355.0,280.0,57.0
356,355.0,281.0,57.0
357,355.0,282.0,57.0
358,355.0,283.0,57.0
359,355.0,284.0,57.0
360,355.0,285.0,57.0
361,355.0,284.0,57.0
362,355.0,283.0,57.0
363,355.0,282.0,57.0
364,355.0,281.0,57.0
365,355.0,280.0,57.0
366,355.0,279.0,57.0
367,355.0,278.0,57.0
368,355.0,277.0,57.0
369,355.0,276.0,57.0
370,355.0,275.0,57.0
371,355.0,276.0,57.0
372,355.0,277.0,57.0
373,355.0,278.0,57.0
374,355.0,279.0,57.0
375,355.0,280.0,57.0
376,355.0,281.0,57.0
377,355.0,282.0,57.0
378,355.0,283.0,57.0
379,355.0,284.0,57.0
380,355.0,285.0,57.0
381,356.0,285.0,57.0
382,357.0,285.0,57.0
383,358.0,285.0,57.0
384,359.0,285.0,57.0
385,360.0,285.0,57.0
386,361.0,285.0,57.0
387,362.0,285.0,57.0
388,363.0,285.0,57.0
389,364.0,285.0,57.0
390,365.0,285.0,57.0
391,364.0,285.0,57.0
392,363.0,285.0,57.0
393,362.0,285.0,57.0
394,361.0,285.0,57.0
395,360.0,285.0,57.0
396,359.0,285.0,57.0
397,358.0,285.0,57.0
398,357.0,285.0,57.0
399,356.0,285.0,57.0
400,355.0,285.0,57.0
401,354.0,285.0,57.0
402,353.0,285.0,57.0
403,352.0,285.0,57.0
404,351.0,285.0,57.0
405,350.0,285.0,57.0
406,349.0,285.0,57.0
407,348.0,285.0,57.0
408,347.0,285.0,57.0
409,346.0,285.0,57.0
410,345.0,285.0,57.0
411,344.0,285.0,57.0
412,343.0,285.0,57.0
413,342.0,285.0,57.0
414,341.0,285.0,57.0
415,340.0,285.0,57.0
416,339.0,285.0,57.0
417,338.0,285.0,57.0
418,337.0,285.0,57.0
419,336.0,285.0,57.0
420,335.0,285.0,57.0
