index,x_pos,y_pos,z_pos
0,5.0,315.0,50.0
1,5.0,314.0,50.0
2,5.0,313.0,50.0
3,5.0,312.0,50.0
4,5.0,311.0,50.0
5,5.0,310.0,50.0
6,5.0,309.0,50.0
7,5.0,308.0,50.0
8,5.0,307.0,50.0
9,5.0,306.0,50.0
10,5.0,305.0,50.0
11,5.0,304.0,50.0
12,5.0,303.0,50.0
13,5.0,302.0,50.0
14,5.0,301.0,50.0
15,5.0,300.0,50.0
16,5.0,299.0,50.0
17,5.0,298.0,50.0
18,5.0,297.0,50.0
19,5.0,296.0,50.0
20,5.0,295.0,50.0
21,5.0,296.0,50.0
22,5.0,297.0,50.0
23,5.0,298.0,50.0
24,5.0,299.0,50.0
25,5.0,300.0,50.0
26,5.0,301.0,50.0
27,5.0,302.0,50.0
28,5.0,303.0,50.0
29,5.0,304.0,50.0
30,5.0,305.0,50.0
31,5.0,304.0,50.0
32,5.0,303.0,50.0
33,5.0,302.0,50.0
34,5.0,301.0,50.0
35,5.0,300.0,50.0
36,5.0,299.0,50.0
37,5.0,298.0,50.0
38,5.0,297.0,50.0
39,5.0,296.0,50.0
40,5.0,295.0,50.0
41,5.0,294.0,50.0
42,5.0,293.0,50.0
43,5.0,292.0,50.0
44,5.0,291.0,50.0
45,5.0,290.0,50.0
46,5.0,289.0,50.0
47,5.0,288.0,50.0
48,5.0,287.0,50.0
49,5.0,286.0,50.0
50,5.0,285.0,50.0
51,6.0,285.0,50.0
52,7.0,285.0,50.0
53,8.0,285.0,50.0
54,9.0,285.0,50.0
55,10.0,285.0,50.0
56,11.0,285.0,50.0
57,12.0,285.0,50.0
58,13.0,285.0,50.0
59,14.0,285.0,50.0
60,15.0,285.0,50.0
61,14.0,285.0,50.0
62,13.0,285.0,50.0
63,12.0,285.0,50.0
64,11.0,285.0,50.0
65,10.0,285.0,50.0
66,9.0,285.0,50.0
67,8.0,285.0,50.0
68,7.0,285.0,50.0
69,6.0,285.0,50.0
70,5.0,285.0,50.0
71,5.0,284.0,50.0
72,5.0,283.0,50.0
73,5.0,282.0,50.0
74,5.0,281.0,50.0
75,5.0,280.0,50.0
76,5.0,279.0,50.0
77,5.0,278.0,50.0
78,5.0,277.0,50.0
79,5.0,276.0,50.0
80,5.0,275.0,50.0
81,5.0,276.0,50.0
82,5.0,277.0,50.0
83,5.0,278.0,50.0
84,5.0,279.0,50.0
85,5.0,280.0,50.0
86,5.0,281.0,50.0
87,5.0,282.0,50.0
88,5.0,283.0,50.0
89,5.0,284.0,50.0
90,5.0,285.0,50.0
91,5.0,286.0,50.0
92,5.0,287.0,50.0
93,5.0,288.0,50.0
94,5.0,289.0,50.0
95,5.0,290.0,50.0
96,5.0,291.0,50.0
