index,x_pos,y_pos,z_pos
0,5.0,225.0,51.0
1,5.0,224.0,51.0
2,5.0,223.0,51.0
3,5.0,222.0,51.0
4,5.0,221.0,51.0
5,5.0,220.0,51.0
6,5.0,219.0,51.0
7,5.0,218.0,51.0
8,5.0,217.0,51.0
9,5.0,216.0,51.0
10,5.0,215.0,51.0
11,5.0,214.0,51.0
12,5.0,213.0,51.0
13,5.0,212.0,51.0
14,5.0,211.0,51.0
15,5.0,210.0,51.0
16,5.0,209.0,51.0
17,5.0,208.0,51.0
18,5.0,207.0,51.0
19,5.0,206.0,51.0
20,5.0,205.0,51.0
21,5.0,206.0,51.0
22,5.0,207.0,51.0
23,5.0,208.0,51.0
24,5.0,209.0,51.0
25,5.0,210.0,51.0
26,5.0,211.0,51.0
27,5.0,212.0,51.0
28,5.0,213.0,51.0
29,5.0,214.0,51.0
30,5.0,215.0,51.0
31,5.0,216.0,51.0
32,5.0,217.0,51.0
33,5.0,218.0,51.0
34,5.0,219.0,51.0
35,5.0,220.0,51.0
36,5.0,221.0,51.0
37,5.0,222.0,51.0
38,5.0,223.0,51.0
39,5.0,224.0,51.0
40,5.0,225.0,51.0
41,5.0,224.0,51.0
42,5.0,223.0,51.0
43,5.0,222.0,51.0
44,5.0,221.0,51.0
45,5.0,220.0,51.0
46,5.0,219.0,51.0
47,5.0,218.0,51.0
48,5.0,217.0,51.0
49,5.0,216.0,51.0
50,5.0,215.0,51.0
51,5.0,216.0,51.0
52,5.0,217.0,51.0
53,5.0,218.0,51.0
54,5.0,219.0,51.0
55,5.0,220.0,51.0
56,5.0,221.0,51.0
57,5.0,222.0,51.0
58,5.0,223.0,51.0
59,5.0,224.0,51.0
60,5.0,225.0,51.0
61,5.0,226.0,51.0
62,5.0,227.0,51.0
63,5.0,228.0,51.0
64,5.0,229.0,51.0
65,5.0,230.0,51.0
66,5.0,231.0,51.0
67,5.0,232.0,51.0
68,5.0,233.0,51.0
69,5.0,234.0,51.0
70,5.0,235.0,51.0
71,5.0,236.0,51.0
72,5.0,237.0,51.0
73,5.0,238.0,51.0
74,5.0,239.0,51.0
75,5.0,240.0,51.0
76,5.0,241.0,51.0
77,5.0,242.0,51.0
78,5.0,243.0,51.0
79,5.0,244.0,51.0
80,5.0,245.0,51.0
81,5.0,244.0,51.0
82,5.0,243.0,51.0
83,5.0,242.0,51.0
84,5.0,241.0,51.0
85,5.0,240.0,51.0
86,5.0,239.0,51.0
87,5.0,238.0,51.0
88,5.0,237.0,51.0
89,5.0,236.0,51.0
90,5.0,235.0,51.0
91,5.0,234.0,51.0
92,5.0,233.0,51.0
93,5.0,232.0,51.0
94,5.0,231.0,51.0
95,5.0,230.0,51.0
96,5.0,229.0,51.0
97,5.0,228.0,51.0
98,5.0,227.0,51.0
99,5.0,226.0,51.0
100,5.0,225.0,51.0
101,5.0,226.0,51.0
102,5.0,227.0,51.0
103,5.0,228.0,51.0
104,5.0,229.0,51.0
105,5.0,230.0,51.0
106,5.0,231.0,51.0
107,5.0,232.0,51.0
108,5.0,233.0,51.0
109,5.0,234.0,51.0
110,5.0,235.0,51.0
111,5.0,236.0,51.0
112,5.0,237.0,51.0
113,5.0,238.0,51.0
114,5.0,239.0,51.0
115,5.0,240.0,51.0
116,5.0,241.0,51.0
117,5.0,242.0,51.0
118,5.0,243.0,51.0
119,5.0,244.0,51.0
120,5.0,245.0,51.0
121,5.0,246.0,51.0
122,5.0,247.0,51.0
123,5.0,248.0,51.0
124,5.0,249.0,51.0
125,5.0,250.0,51.0
126,5.0,251.0,51.0
127,5.0,252.0,51.0
128,5.0,253.0,51.0
129,5.0,254.0,51.0
130,5.0,255.0,51.0
131,5.0,254.0,51.0
132,5.0,253.0,51.0
133,5.0,252.0,51.0
134,5.0,251.0,51.0
135,5.0,250.0,51.0
136,5.0,249.0,51.0
137,5.0,248.0,51.0
138,5.0,247.0,51.0
139,5.0,246.0,51.0
140,5.0,245.0,51.0
141,5.0,244.0,51.0
142,5.0,243.0,51.0
143,5.0,242.0,51.0
144,5.0,241.0,51.0
145,5.0,240.0,51.0
146,5.0,239.0,51.0
147,5.0,238.0,51.0
148,5.0,237.0,51.0
149,5.0,236.0,51.0
150,5.0,235.0,51.0
151,5.0,234.0,51.0
152,5.0,233.0,51.0
153,5.0,232.0,51.0
154,5.0,231.0,51.0
155,5.0,230.0,51.0
156,5.0,229.0,51.0
157,5.0,228.0,51.0
158,5.0,227.0,51.0
159,5.0,226.0,51.0
160,5.0,225.0,51.0
161,5.0,226.0,51.0
162,5.0,227.0,51.0
163,5.0,228.0,51.0
164,5.0,229.0,51.0
165,5.0,230.0,51.0
166,5.0,231.0,51.0
167,5.0,232.0,51.0
168,5.0,233.0,51.0
169,5.0,234.0,51.0
170,5.0,235.0,51.0
171,5.0,236.0,51.0
172,5.0,237.0,51.0
173,5.0,238.0,51.0
174,5.0,239.0,51.0
175,5.0,240.0,51.0
176,5.0,241.0,51.0
177,5.0,242.0,51.0
178,5.0,243.0,51.0
179,5.0,244.0,51.0
180,5.0,245.0,51.0
181,5.0,246.0,51.0
