index,x_pos,y_pos,z_pos
0,285.0,215.0,57.0
1,285.0,214.0,57.0
2,285.0,213.0,57.0
3,285.0,212.0,57.0
4,285.0,211.0,57.0
5,285.0,210.0,57.0
6,285.0,209.0,57.0
7,285.0,208.0,57.0
8,285.0,207.0,57.0
9,285.0,206.0,57.0
10,285.0,205.0,57.0
11,285.0,206.0,57.0
12,285.0,207.0,57.0
13,285.0,208.0,57.0
14,285.0,209.0,57.0
15,285.0,210.0,57.0
16,285.0,211.0,57.0
17,285.0,212.0,57.0
18,285.0,213.0,57.0
19,285.0,214.0,57.0
20,285.0,215.0,57.0
21,284.0,215.0,57.0
22,283.0,215.0,57.0
23,282.0,215.0,57.0
24,281.0,215.0,57.0
25,280.0,215.0,57.0
26,279.0,215.0,57.0
27,278.0,215.0,57.0
28,277.0,215.0,57.0
29,276.0,215.0,57.0
30,275.0,215.0,57.0
31,276.0,215.0,57.0
32,277.0,215.0,57.0
33,278.0,215.0,57.0
34,279.0,215.0,57.0
35,280.0,215.0,57.0
36,281.0,215.0,57.0
37,282.0,215.0,57.0
38,283.0,215.0,57.0
39,284.0,215.0,57.0
40,285.0,215.0,57.0
41,286.0,215.0,57.0
42,287.0,215.0,57.0
43,288.0,215.0,57.0
44,289.0,215.0,57.0
45,290.0,215.0,57.0
46,291.0,215.0,57.0
47,292.0,215.0,57.0
48,293.0,215.0,57.0
49,294.0,215.0,57.0
50,295.0,215.0,57.0
51,294.0,215.0,57.0
52,293.0,215.0,57.0
53,292.0,215.0,57.0
54,291.0,215.0,57.0
55,290.0,215.0,57.0
56,289.0,215.0,57.0
57,288.0,215.0,57.0
58,287.0,215.0,57.0
59,286.0,215.0,57.0
60,285.0,215.0,57.0
61,285.0,214.0,57.0
62,285.0,213.0,57.0
63,285.0,212.0,57.0
64,285.0,211.0,57.0
65,285.0,210.0,57.0
66,285.0,209.0,57.0
67,285.0,208.0,57.0
68,285.0,207.0,57.0
69,285.0,206.0,57.0
70,285.0,205.0,57.0
71,285.0,206.0,57.0
72,285.0,207.0,57.0
73,285.0,208.0,57.0
74,285.0,209.0,57.0
75,285.0,210.0,57.0
76,285.0,211.0,57.0
77,285.0,212.0,57.0
78,285.0,213.0,57.0
79,285.0,214.0,57.0
80,285.0,215.0,57.0
81,286.0,215.0,57.0
82,287.0,215.0,57.0
83,288.0,215.0,57.0
84,289.0,215.0,57.0
85,290.0,215.0,57.0
86,291.0,215.0,57.0
87,292.0,215.0,57.0
88,293.0,215.0,57.0
89,294.0,215.0,57.0
90,295.0,215.0,57.0
91,294.0,215.0,57.0
92,293.0,215.0,57.0
93,292.0,215.0,57.0
94,291.0,215.0,57.0
95,290.0,215.0,57.0
96,289.0,215.0,57.0
97,288.0,215.0,57.0
98,287.0,215.0,57.0
99,286.0,215.0,57.0
100,285.0,215.0,57.0
101,284.0,215.0,57.0
102,283.0,215.0,57.0
103,282.0,215.0,57.0
104,281.0,215.0,57.0
105,280.0,215.0,57.0
106,279.0,215.0,57.0
107,278.0,215.0,57.0
108,277.0,215.0,57.0
109,276.0,215.0,57.0
110,275.0,215.0,57.0
111,274.0,215.0,57.0
112,273.0,215.0,57.0
113,272.0,215.0,57.0
114,271.0,215.0,57.0
115,270.0,215.0,57.0
116,269.0,215.0,57.0
117,268.0,215.0,57.0
118,267.0,215.0,57.0
119,266.0,215.0,57.0
120,265.0,215.0,57.0
121,264.0,215.0,57.0
122,263.0,215.0,57.0
123,262.0,215.0,57.0
124,261.0,215.0,57.0
125,260.0,215.0,57.0
126,259.0,215.0,57.0
127,258.0,215.0,57.0
128,257.0,215.0,57.0
129,256.0,215.0,57.0
130,255.0,215.0,57.0
131,256.0,215.0,57.0
132,257.0,215.0,57.0
133,258.0,215.0,57.0
134,259.0,215.0,57.0
135,260.0,215.0,57.0
136,261.0,215.0,57.0
137,262.0,215.0,57.0
138,263.0,215.0,57.0
139,264.0,215.0,57.0
140,265.0,215.0,57.0
141,264.0,215.0,57.0
142,263.0,215.0,57.0
143,262.0,215.0,57.0
144,261.0,215.0,57.0
145,260.0,215.0,57.0
146,259.0,215.0,57.0
147,258.0,215.0,57.0
148,257.0,215.0,57.0
149,256.0,215.0,57.0
150,255.0,215.0,57.0
151,254.0,215.0,57.0
152,253.0,215.0,57.0
153,252.0,215.0,57.0
154,251.0,215.0,57.0
155,250.0,215.0,57.0
156,249.0,215.0,57.0
157,248.0,215.0,57.0
158,247.0,215.0,57.0
159,246.0,215.0,57.0
160,245.0,215.0,57.0
161,244.0,215.0,57.0
162,243.0,215.0,57.0
163,242.0,215.0,57.0
164,241.0,215.0,57.0
165,240.0,215.0,57.0
166,239.0,215.0,57.0
167,238.0,215.0,57.0
168,237.0,215.0,57.0
169,236.0,215.0,57.0
170,235.0,215.0,57.0
171,236.0,215.0,57.0
172,237.0,215.0,57.0
173,238.0,215.0,57.0
174,239.0,215.0,57.0
175,240.0,215.0,57.0
176,241.0,215.0,57.0
177,242.0,215.0,57.0
178,243.0,215.0,57.0
179,244.0,215.0,57.0
180,245.0,215.0,57.0
181,246.0,215.0,57.0
182,247.0,215.0,57.0
183,248.0,215.0,57.0
184,249.0,215.0,57.0
185,250.0,215.0,57.0
186,251.0,215.0,57.0
187,252.0,215.0,57.0
188,253.0,215.0,57.0
189,254.0,215.0,57.0
190,255.0,215.0,57.0
191,254.0,215.0,57.0
192,253.0,215.0,57.0
193,252.0,215.0,57.0
194,251.0,215.0,57.0
195,250.0,215.0,57.0
196,249.0,215.0,57.0
197,248.0,215.0,57.0
198,247.0,215.0,57.0
199,246.0,215.0,57.0
200,245.0,215.0,57.0
201,246.0,215.0,57.0
202,247.0,215.0,57.0
203,248.0,215.0,57.0
204,249.0,215.0,57.0
205,250.0,215.0,57.0
206,251.0,215.0,57.0
207,252.0,215.0,57.0
208,253.0,215.0,57.0
209,254.0,215.0,57.0
210,255.0,215.0,57.0
211,254.0,215.0,57.0
212,253.0,215.0,57.0
213,252.0,215.0,57.0
214,251.0,215.0,57.0
215,250.0,215.0,57.0
216,249.0,215.0,57.0
217,248.0,215.0,57.0
218,247.0,215.0,57.0
219,246.0,215.0,57.0
220,245.0,215.0,57.0
221,244.0,215.0,57.0
