index,x_pos,y_pos,z_pos
0,215.0,345.0,53.0
1,215.0,346.0,53.0
2,215.0,347.0,53.0
3,215.0,348.0,53.0
4,215.0,349.0,53.0
5,215.0,350.0,53.0
6,215.0,351.0,53.0
7,215.0,352.0,53.0
8,215.0,353.0,53.0
9,215.0,354.0,53.0
10,215.0,355.0,53.0
11,215.0,354.0,53.0
12,215.0,353.0,53.0
13,215.0,352.0,53.0
14,215.0,351.0,53.0
15,215.0,350.0,53.0
16,215.0,349.0,53.0
17,215.0,348.0,53.0
18,215.0,347.0,53.0
19,215.0,346.0,53.0
20,215.0,345.0,53.0
21,215.0,344.0,53.0
22,215.0,343.0,53.0
23,215.0,342.0,53.0
24,215.0,341.0,53.0
25,215.0,340.0,53.0
26,215.0,339.0,53.0
27,215.0,338.0,53.0
28,215.0,337.0,53.0
29,215.0,336.0,53.0
30,215.0,335.0,53.0
31,215.0,334.0,53.0
32,215.0,333.0,53.0
33,215.0,332.0,53.0
34,215.0,331.0,53.0
35,215.0,330.0,53.0
36,215.0,329.0,53.0
37,215.0,328.0,53.0
38,215.0,327.0,53.0
39,215.0,326.0,53.0
40,215.0,325.0,53.0
41,215.0,326.0,53.0
42,215.0,327.0,53.0
43,215.0,328.0,53.0
44,215.0,329.0,53.0
45,215.0,330.0,53.0
46,215.0,331.0,53.0
47,215.0,332.0,53.0
48,215.0,333.0,53.0
49,215.0,334.0,53.0
50,215.0,335.0,53.0
51,215.0,336.0,53.0
52,215.0,337.0,53.0
53,215.0,338.0,53.0
54,215.0,339.0,53.0
55,215.0,340.0,53.0
56,215.0,341.0,53.0
57,215.0,342.0,53.0
58,215.0,343.0,53.0
59,215.0,344.0,53.0
60,215.0,345.0,53.0
61,215.0,344.0,53.0
62,215.0,343.0,53.0
63,215.0,342.0,53.0
64,215.0,341.0,53.0
65,215.0,340.0,53.0
66,215.0,339.0,53.0
67,215.0,338.0,53.0
68,215.0,337.0,53.0
69,215.0,336.0,53.0
70,215.0,335.0,53.0
71,215.0,336.0,53.0
72,215.0,337.0,53.0
73,215.0,338.0,53.0
74,215.0,339.0,53.0
75,215.0,340.0,53.0
76,215.0,341.0,53.0
77,215.0,342.0,53.0
78,215.0,343.0,53.0
79,215.0,344.0,53.0
80,215.0,345.0,53.0
81,215.0,344.0,53.0
82,215.0,343.0,53.0
83,215.0,342.0,53.0
84,215.0,341.0,53.0
85,215.0,340.0,53.0
86,215.0,339.0,53.0
87,215.0,338.0,53.0
88,215.0,337.0,53.0
89,215.0,336.0,53.0
90,215.0,335.0,53.0
91,215.0,336.0,53.0
92,215.0,337.0,53.0
93,215.0,338.0,53.0
94,215.0,339.0,53.0
95,215.0,340.0,53.0
96,215.0,341.0,53.0
97,215.0,342.0,53.0
98,215.0,343.0,53.0
99,215.0,344.0,53.0
100,215.0,345.0,53.0
101,215.0,346.0,53.0
102,215.0,347.0,53.0
103,215.0,348.0,53.0
104,215.0,349.0,53.0
105,215.0,350.0,53.0
106,215.0,351.0,53.0
107,215.0,352.0,53.0
108,215.0,353.0,53.0
109,215.0,354.0,53.0
110,215.0,355.0,53.0
111,215.0,356.0,53.0
112,215.0,357.0,53.0
113,215.0,358.0,53.0
114,215.0,359.0,53.0
115,215.0,360.0,53.0
116,215.0,361.0,53.0
117,215.0,362.0,53.0
118,215.0,363.0,53.0
119,215.0,364.0,53.0
120,215.0,365.0,53.0
121,215.0,366.0,53.0
122,215.0,367.0,53.0
123,215.0,368.0,53.0
124,215.0,369.0,53.0
125,215.0,370.0,53.0
126,215.0,371.0,53.0
127,215.0,372.0,53.0
128,215.0,373.0,53.0
129,215.0,374.0,53.0
130,215.0,375.0,53.0
131,215.0,374.0,53.0
132,215.0,373.0,53.0
133,215.0,372.0,53.0
134,215.0,371.0,53.0
135,215.0,370.0,53.0
136,215.0,369.0,53.0
