index,x_pos,y_pos,z_pos
0,145.0,285.0,52.0
1,146.0,285.0,52.0
2,147.0,285.0,52.0
3,148.0,285.0,52.0
4,149.0,285.0,52.0
5,150.0,285.0,52.0
6,151.0,285.0,52.0
7,152.0,285.0,52.0
8,153.0,285.0,52.0
9,154.0,285.0,52.0
10,155.0,285.0,52.0
11,154.0,285.0,52.0
12,153.0,285.0,52.0
13,152.0,285.0,52.0
14,151.0,285.0,52.0
15,150.0,285.0,52.0
16,149.0,285.0,52.0
17,148.0,285.0,52.0
18,147.0,285.0,52.0
19,146.0,285.0,52.0
20,145.0,285.0,52.0
21,145.0,284.0,52.0
22,145.0,283.0,52.0
23,145.0,282.0,52.0
24,145.0,281.0,52.0
25,145.0,280.0,52.0
26,145.0,279.0,52.0
27,145.0,278.0,52.0
28,145.0,277.0,52.0
29,145.0,276.0,52.0
30,145.0,275.0,52.0
31,145.0,276.0,52.0
32,145.0,277.0,52.0
33,145.0,278.0,52.0
34,145.0,279.0,52.0
35,145.0,280.0,52.0
36,145.0,281.0,52.0
37,145.0,282.0,52.0
38,145.0,283.0,52.0
39,145.0,284.0,52.0
40,145.0,285.0,52.0
41,145.0,286.0,52.0
42,145.0,287.0,52.0
43,145.0,288.0,52.0
44,145.0,289.0,52.0
45,145.0,290.0,52.0
46,145.0,291.0,52.0
47,145.0,292.0,52.0
48,145.0,293.0,52.0
49,145.0,294.0,52.0
50,145.0,295.0,52.0
51,145.0,296.0,52.0
52,145.0,297.0,52.0
53,145.0,298.0,52.0
54,145.0,299.0,52.0
55,145.0,300.0,52.0
56,145.0,301.0,52.0
57,145.0,302.0,52.0
58,145.0,303.0,52.0
59,145.0,304.0,52.0
60,145.0,305.0,52.0
61,145.0,304.0,52.0
62,145.0,303.0,52.0
63,145.0,302.0,52.0
64,145.0,301.0,52.0
65,145.0,300.0,52.0
66,145.0,299.0,52.0
67,145.0,298.0,52.0
68,145.0,297.0,52.0
69,145.0,296.0,52.0
70,145.0,295.0,52.0
71,145.0,294.0,52.0
72,145.0,293.0,52.0
73,145.0,292.0,52.0
74,145.0,291.0,52.0
75,145.0,290.0,52.0
76,145.0,289.0,52.0
77,145.0,288.0,52.0
78,145.0,287.0,52.0
79,145.0,286.0,52.0
80,145.0,285.0,52.0
81,145.0,286.0,52.0
82,145.0,287.0,52.0
83,145.0,288.0,52.0
84,145.0,289.0,52.0
85,145.0,290.0,52.0
86,145.0,291.0,52.0
87,145.0,292.0,52.0
88,145.0,293.0,52.0
89,145.0,294.0,52.0
90,145.0,295.0,52.0
91,145.0,296.0,52.0
92,145.0,297.0,52.0
93,145.0,298.0,52.0
94,145.0,299.0,52.0
95,145.0,300.0,52.0
96,145.0,301.0,52.0
97,145.0,302.0,52.0
98,145.0,303.0,52.0
99,145.0,304.0,52.0
100,145.0,305.0,52.0
101,145.0,304.0,52.0
102,145.0,303.0,52.0
103,145.0,302.0,52.0
104,145.0,301.0,52.0
105,145.0,300.0,52.0
106,145.0,299.0,52.0
107,145.0,298.0,52.0
108,145.0,297.0,52.0
109,145.0,296.0,52.0
110,145.0,295.0,52.0
111,145.0,296.0,52.0
112,145.0,297.0,52.0
113,145.0,298.0,52.0
114,145.0,299.0,52.0
115,145.0,300.0,52.0
116,145.0,301.0,52.0
117,145.0,302.0,52.0
118,145.0,303.0,52.0
