index,x_pos,y_pos,z_pos
0,215.0,125.0,53.0
1,215.0,124.0,53.0
2,215.0,123.0,53.0
3,215.0,122.0,53.0
4,215.0,121.0,53.0
5,215.0,120.0,53.0
6,215.0,119.0,53.0
7,215.0,118.0,53.0
8,215.0,117.0,53.0
9,215.0,116.0,53.0
10,215.0,115.0,53.0
11,215.0,116.0,53.0
12,215.0,117.0,53.0
13,215.0,118.0,53.0
14,215.0,119.0,53.0
15,215.0,120.0,53.0
16,215.0,121.0,53.0
17,215.0,122.0,53.0
18,215.0,123.0,53.0
19,215.0,124.0,53.0
20,215.0,125.0,53.0
21,215.0,126.0,53.0
22,215.0,127.0,53.0
23,215.0,128.0,53.0
24,215.0,129.0,53.0
25,215.0,130.0,53.0
26,215.0,131.0,53.0
27,215.0,132.0,53.0
28,215.0,133.0,53.0
29,215.0,134.0,53.0
30,215.0,135.0,53.0
31,215.0,134.0,53.0
32,215.0,133.0,53.0
33,215.0,132.0,53.0
34,215.0,131.0,53.0
35,215.0,130.0,53.0
36,215.0,129.0,53.0
37,215.0,128.0,53.0
38,215.0,127.0,53.0
39,215.0,126.0,53.0
40,215.0,125.0,53.0
41,215.0,126.0,53.0
42,215.0,127.0,53.0
43,215.0,128.0,53.0
44,215.0,129.0,53.0
45,215.0,130.0,53.0
46,215.0,131.0,53.0
47,215.0,132.0,53.0
48,215.0,133.0,53.0
49,215.0,134.0,53.0
50,215.0,135.0,53.0
51,215.0,136.0,53.0
52,215.0,137.0,53.0
53,215.0,138.0,53.0
54,215.0,139.0,53.0
55,215.0,140.0,53.0
56,215.0,141.0,53.0
57,215.0,142.0,53.0
58,215.0,143.0,53.0
59,215.0,144.0,53.0
60,215.0,145.0,53.0
61,216.0,145.0,53.0
62,217.0,145.0,53.0
63,218.0,145.0,53.0
64,219.0,145.0,53.0
65,220.0,145.0,53.0
66,221.0,145.0,53.0
67,222.0,145.0,53.0
68,223.0,145.0,53.0
69,224.0,145.0,53.0
70,225.0,145.0,53.0
71,226.0,145.0,53.0
72,227.0,145.0,53.0
73,228.0,145.0,53.0
74,229.0,145.0,53.0
75,230.0,145.0,53.0
76,231.0,145.0,53.0
77,232.0,145.0,53.0
78,233.0,145.0,53.0
79,234.0,145.0,53.0
80,235.0,145.0,53.0
81,234.0,145.0,53.0
82,233.0,145.0,53.0
83,232.0,145.0,53.0
84,231.0,145.0,53.0
85,230.0,145.0,53.0
86,229.0,145.0,53.0
87,228.0,145.0,53.0
88,227.0,145.0,53.0
89,226.0,145.0,53.0
90,225.0,145.0,53.0
