index,x_pos,y_pos,z_pos
0,210.0,290.0,296.0
1,210.0,289.0,296.0
2,210.0,288.0,296.0
3,210.0,287.0,296.0
4,210.0,286.0,296.0
5,210.0,285.0,296.0
6,210.0,284.0,296.0
7,210.0,283.0,296.0
8,210.0,282.0,296.0
9,210.0,281.0,296.0
10,210.0,280.0,296.0
11,211.0,280.0,296.0
12,212.0,280.0,296.0
13,213.0,280.0,296.0
14,214.0,280.0,296.0
15,215.0,280.0,296.0
16,216.0,280.0,296.0
17,217.0,280.0,296.0
18,218.0,280.0,296.0
19,219.0,280.0,296.0
20,220.0,280.0,296.0
21,221.0,280.0,296.0
22,222.0,280.0,296.0
23,223.0,280.0,296.0
24,224.0,280.0,296.0
25,225.0,280.0,296.0
26,226.0,280.0,296.0
27,227.0,280.0,296.0
28,228.0,280.0,296.0
29,229.0,280.0,296.0
30,230.0,280.0,296.0
31,231.0,280.0,296.0
32,232.0,280.0,296.0
33,233.0,280.0,296.0
34,234.0,280.0,296.0
35,235.0,280.0,296.0
36,236.0,280.0,296.0
37,237.0,280.0,296.0
38,238.0,280.0,296.0
39,239.0,280.0,296.0
40,240.0,280.0,296.0
41,241.0,280.0,296.0
42,242.0,280.0,296.0
43,243.0,280.0,296.0
44,244.0,280.0,296.0
45,245.0,280.0,296.0
46,246.0,280.0,296.0
47,247.0,280.0,296.0
48,248.0,280.0,296.0
49,249.0,280.0,296.0
50,250.0,280.0,296.0
51,249.0,280.0,296.0
52,248.0,280.0,296.0
53,247.0,280.0,296.0
54,246.0,280.0,296.0
55,245.0,280.0,296.0
56,244.0,280.0,296.0
57,243.0,280.0,296.0
58,242.0,280.0,296.0
59,241.0,280.0,296.0
60,240.0,280.0,296.0
61,239.0,280.0,296.0
62,238.0,280.0,296.0
63,237.0,280.0,296.0
64,236.0,280.0,296.0
65,235.0,280.0,296.0
66,234.0,280.0,296.0
67,233.0,280.0,296.0
68,232.0,280.0,296.0
69,231.0,280.0,296.0
70,230.0,280.0,296.0
71,231.0,280.0,296.0
72,232.0,280.0,296.0
73,233.0,280.0,296.0
74,234.0,280.0,296.0
75,235.0,280.0,296.0
76,236.0,280.0,296.0
77,237.0,280.0,296.0
78,238.0,280.0,296.0
79,239.0,280.0,296.0
80,240.0,280.0,296.0
81,239.0,280.0,296.0
82,238.0,280.0,296.0
83,237.0,280.0,296.0
84,236.0,280.0,296.0
85,235.0,280.0,296.0
86,234.0,280.0,296.0
87,233.0,280.0,296.0
88,232.0,280.0,296.0
89,231.0,280.0,296.0
90,230.0,280.0,296.0
91,229.0,280.0,296.0
92,228.0,280.0,296.0
93,227.0,280.0,296.0
94,226.0,280.0,296.0
95,225.0,280.0,296.0
96,224.0,280.0,296.0
97,223.0,280.0,296.0
98,222.0,280.0,296.0
99,221.0,280.0,296.0
100,220.0,280.0,296.0
101,221.0,280.0,296.0
102,222.0,280.0,296.0
103,223.0,280.0,296.0
104,224.0,280.0,296.0
105,225.0,280.0,296.0
106,226.0,280.0,296.0
107,227.0,280.0,296.0
108,228.0,280.0,296.0
109,229.0,280.0,296.0
110,230.0,280.0,296.0
111,231.0,280.0,296.0
112,232.0,280.0,296.0
113,233.0,280.0,296.0
114,234.0,280.0,296.0
115,235.0,280.0,296.0
116,236.0,280.0,296.0
117,237.0,280.0,296.0
118,238.0,280.0,296.0
119,239.0,280.0,296.0
120,240.0,280.0,296.0
121,241.0,280.0,296.0
122,242.0,280.0,296.0
123,243.0,280.0,296.0
124,244.0,280.0,296.0
125,245.0,280.0,296.0
126,246.0,280.0,296.0
127,247.0,280.0,296.0
128,248.0,280.0,296.0
129,249.0,280.0,296.0
130,250.0,280.0,296.0
131,251.0,280.0,296.0
132,252.0,280.0,296.0
133,253.0,280.0,296.0
134,254.0,280.0,296.0
135,255.0,280.0,296.0
136,256.0,280.0,296.0
137,257.0,280.0,296.0
138,258.0,280.0,296.0
139,259.0,280.0,296.0
140,260.0,280.0,296.0
141,259.0,280.0,296.0
142,258.0,280.0,296.0
143,257.0,280.0,296.0
144,256.0,280.0,296.0
145,255.0,280.0,296.0
146,254.0,280.0,296.0
147,253.0,280.0,296.0
148,252.0,280.0,296.0
149,251.0,280.0,296.0
150,250.0,280.0,296.0
151,251.0,280.0,296.0
152,252.0,280.0,296.0
153,253.0,280.0,296.0
154,254.0,280.0,296.0
155,255.0,280.0,296.0
156,256.0,280.0,296.0
157,257.0,280.0,296.0
158,258.0,280.0,296.0
159,259.0,280.0,296.0
160,260.0,280.0,296.0
161,259.0,280.0,296.0
162,258.0,280.0,296.0
163,257.0,280.0,296.0
164,256.0,280.0,296.0
165,255.0,280.0,296.0
166,254.0,280.0,296.0
167,253.0,280.0,296.0
168,252.0,280.0,296.0
169,251.0,280.0,296.0
170,250.0,280.0,296.0
171,249.0,280.0,296.0
172,248.0,280.0,296.0
173,247.0,280.0,296.0
174,246.0,280.0,296.0
175,245.0,280.0,296.0
176,244.0,280.0,296.0
177,243.0,280.0,296.0
178,242.0,280.0,296.0
179,241.0,280.0,296.0
180,240.0,280.0,296.0
181,239.0,280.0,296.0
182,238.0,280.0,296.0
183,237.0,280.0,296.0
184,236.0,280.0,296.0
185,235.0,280.0,296.0
186,234.0,280.0,296.0
187,233.0,280.0,296.0
188,232.0,280.0,296.0
189,231.0,280.0,296.0
190,230.0,280.0,296.0
191,229.0,280.0,296.0
192,228.0,280.0,296.0
193,227.0,280.0,296.0
194,226.0,280.0,296.0
195,225.0,280.0,296.0
196,224.0,280.0,296.0
197,223.0,280.0,296.0
