index,x_pos,y_pos,z_pos
0,140.0,190.0,63.0
1,140.0,189.0,63.0
2,140.0,188.0,63.0
3,140.0,187.0,63.0
4,140.0,186.0,63.0
5,140.0,185.0,63.0
6,140.0,184.0,63.0
7,140.0,183.0,63.0
8,140.0,182.0,63.0
9,140.0,181.0,63.0
10,140.0,180.0,63.0
11,140.0,181.0,63.0
12,140.0,182.0,63.0
13,140.0,183.0,63.0
14,140.0,184.0,63.0
15,140.0,185.0,63.0
16,140.0,186.0,63.0
17,140.0,187.0,63.0
18,140.0,188.0,63.0
19,140.0,189.0,63.0
20,140.0,190.0,63.0
21,140.0,191.0,63.0
22,140.0,192.0,63.0
23,140.0,193.0,63.0
24,140.0,194.0,63.0
25,140.0,195.0,63.0
26,140.0,196.0,63.0
27,140.0,197.0,63.0
28,140.0,198.0,63.0
29,140.0,199.0,63.0
30,140.0,200.0,63.0
31,140.0,199.0,63.0
32,140.0,198.0,63.0
33,140.0,197.0,63.0
34,140.0,196.0,63.0
35,140.0,195.0,63.0
36,140.0,194.0,63.0
37,140.0,193.0,63.0
38,140.0,192.0,63.0
39,140.0,191.0,63.0
40,140.0,190.0,63.0
41,140.0,189.0,63.0
42,140.0,188.0,63.0
43,140.0,187.0,63.0
44,140.0,186.0,63.0
45,140.0,185.0,63.0
46,140.0,184.0,63.0
47,140.0,183.0,63.0
48,140.0,182.0,63.0
49,140.0,181.0,63.0
50,140.0,180.0,63.0
51,140.0,181.0,63.0
52,140.0,182.0,63.0
53,140.0,183.0,63.0
54,140.0,184.0,63.0
55,140.0,185.0,63.0
56,140.0,186.0,63.0
57,140.0,187.0,63.0
58,140.0,188.0,63.0
59,140.0,189.0,63.0
60,140.0,190.0,63.0
61,140.0,191.0,63.0
62,140.0,192.0,63.0
63,140.0,193.0,63.0
64,140.0,194.0,63.0
65,140.0,195.0,63.0
66,140.0,196.0,63.0
67,140.0,197.0,63.0
68,140.0,198.0,63.0
69,140.0,199.0,63.0
70,140.0,200.0,63.0
71,140.0,201.0,63.0
72,140.0,202.0,63.0
73,140.0,203.0,63.0
74,140.0,204.0,63.0
75,140.0,205.0,63.0
76,140.0,206.0,63.0
77,140.0,207.0,63.0
78,140.0,208.0,63.0
79,140.0,209.0,63.0
80,140.0,210.0,63.0
81,139.0,210.0,63.0
82,138.0,210.0,63.0
83,137.0,210.0,63.0
84,136.0,210.0,63.0
85,135.0,210.0,63.0
86,134.0,210.0,63.0
87,133.0,210.0,63.0
88,132.0,210.0,63.0
89,131.0,210.0,63.0
90,130.0,210.0,63.0
91,131.0,210.0,63.0
92,132.0,210.0,63.0
93,133.0,210.0,63.0
94,134.0,210.0,63.0
95,135.0,210.0,63.0
96,136.0,210.0,63.0
97,137.0,210.0,63.0
98,138.0,210.0,63.0
99,139.0,210.0,63.0
100,140.0,210.0,63.0
101,140.0,211.0,63.0
102,140.0,212.0,63.0
103,140.0,213.0,63.0
104,140.0,214.0,63.0
105,140.0,215.0,63.0
106,140.0,216.0,63.0
107,140.0,217.0,63.0
108,140.0,218.0,63.0
109,140.0,219.0,63.0
110,140.0,220.0,63.0
111,140.0,221.0,63.0
112,140.0,222.0,63.0
113,140.0,223.0,63.0
114,140.0,224.0,63.0
115,140.0,225.0,63.0
116,140.0,226.0,63.0
117,140.0,227.0,63.0
118,140.0,228.0,63.0
119,140.0,229.0,63.0
120,140.0,230.0,63.0
121,140.0,231.0,63.0
122,140.0,232.0,63.0
123,140.0,233.0,63.0
124,140.0,234.0,63.0
125,140.0,235.0,63.0
126,140.0,236.0,63.0
127,140.0,237.0,63.0
128,140.0,238.0,63.0
129,140.0,239.0,63.0
130,140.0,240.0,63.0
131,140.0,241.0,63.0
132,140.0,242.0,63.0
133,140.0,243.0,63.0
134,140.0,244.0,63.0
135,140.0,245.0,63.0
136,140.0,246.0,63.0
137,140.0,247.0,63.0
138,140.0,248.0,63.0
139,140.0,249.0,63.0
140,140.0,250.0,63.0
141,140.0,251.0,63.0
142,140.0,252.0,63.0
143,140.0,253.0,63.0
144,140.0,254.0,63.0
145,140.0,255.0,63.0
146,140.0,256.0,63.0
147,140.0,257.0,63.0
148,140.0,258.0,63.0
149,140.0,259.0,63.0
150,140.0,260.0,63.0
151,140.0,261.0,63.0
152,140.0,262.0,63.0
153,140.0,263.0,63.0
154,140.0,264.0,63.0
155,140.0,265.0,63.0
156,140.0,266.0,63.0
157,140.0,267.0,63.0
158,140.0,268.0,63.0
159,140.0,269.0,63.0
160,140.0,270.0,63.0
161,140.0,271.0,63.0
162,140.0,272.0,63.0
163,140.0,273.0,63.0
164,140.0,274.0,63.0
165,140.0,275.0,63.0
166,140.0,276.0,63.0
167,140.0,277.0,63.0
168,140.0,278.0,63.0
169,140.0,279.0,63.0
170,140.0,280.0,63.0
171,141.0,280.0,63.0
172,142.0,280.0,63.0
173,143.0,280.0,63.0
174,144.0,280.0,63.0
175,145.0,280.0,63.0
176,146.0,280.0,63.0
177,147.0,280.0,63.0
178,148.0,280.0,63.0
179,149.0,280.0,63.0
180,150.0,280.0,63.0
181,151.0,280.0,63.0
182,152.0,280.0,63.0
183,153.0,280.0,63.0
184,154.0,280.0,63.0
185,155.0,280.0,63.0
186,156.0,280.0,63.0
187,157.0,280.0,63.0
188,158.0,280.0,63.0
189,159.0,280.0,63.0
190,160.0,280.0,63.0
191,159.0,280.0,63.0
192,158.0,280.0,63.0
193,157.0,280.0,63.0
194,156.0,280.0,63.0
195,155.0,280.0,63.0
196,154.0,280.0,63.0
197,153.0,280.0,63.0
198,152.0,280.0,63.0
199,151.0,280.0,63.0
200,150.0,280.0,63.0
201,149.0,280.0,63.0
202,148.0,280.0,63.0
203,147.0,280.0,63.0
204,146.0,280.0,63.0
205,145.0,280.0,63.0
206,144.0,280.0,63.0
207,143.0,280.0,63.0
208,142.0,280.0,63.0
209,141.0,280.0,63.0
210,140.0,280.0,63.0
211,139.0,280.0,63.0
212,138.0,280.0,63.0
213,137.0,280.0,63.0
214,136.0,280.0,63.0
215,135.0,280.0,63.0
216,134.0,280.0,63.0
217,133.0,280.0,63.0
218,132.0,280.0,63.0
219,131.0,280.0,63.0
220,130.0,280.0,63.0
221,131.0,280.0,63.0
222,132.0,280.0,63.0
223,133.0,280.0,63.0
224,134.0,280.0,63.0
225,135.0,280.0,63.0
226,136.0,280.0,63.0
227,137.0,280.0,63.0
228,138.0,280.0,63.0
229,139.0,280.0,63.0
230,140.0,280.0,63.0
231,141.0,280.0,63.0
232,142.0,280.0,63.0
233,143.0,280.0,63.0
234,144.0,280.0,63.0
235,145.0,280.0,63.0
236,146.0,280.0,63.0
237,147.0,280.0,63.0
238,148.0,280.0,63.0
239,149.0,280.0,63.0
240,150.0,280.0,63.0
241,151.0,280.0,63.0
242,152.0,280.0,63.0
243,153.0,280.0,63.0
244,154.0,280.0,63.0
245,155.0,280.0,63.0
246,156.0,280.0,63.0
247,157.0,280.0,63.0
248,158.0,280.0,63.0
249,159.0,280.0,63.0
250,160.0,280.0,63.0
251,159.0,280.0,63.0
252,158.0,280.0,63.0
253,157.0,280.0,63.0
254,156.0,280.0,63.0
255,155.0,280.0,63.0
256,154.0,280.0,63.0
257,153.0,280.0,63.0
258,152.0,280.0,63.0
259,151.0,280.0,63.0
260,150.0,280.0,63.0
261,151.0,280.0,63.0
262,152.0,280.0,63.0
263,153.0,280.0,63.0
264,154.0,280.0,63.0
265,155.0,280.0,63.0
266,156.0,280.0,63.0
267,157.0,280.0,63.0
268,158.0,280.0,63.0
269,159.0,280.0,63.0
270,160.0,280.0,63.0
271,159.0,280.0,63.0
272,158.0,280.0,63.0
273,157.0,280.0,63.0
274,156.0,280.0,63.0
275,155.0,280.0,63.0
276,154.0,280.0,63.0
277,153.0,280.0,63.0
278,152.0,280.0,63.0
279,151.0,280.0,63.0
280,150.0,280.0,63.0
281,151.0,280.0,63.0
282,152.0,280.0,63.0
283,153.0,280.0,63.0
284,154.0,280.0,63.0
285,155.0,280.0,63.0
286,156.0,280.0,63.0
287,157.0,280.0,63.0
288,158.0,280.0,63.0
289,159.0,280.0,63.0
290,160.0,280.0,63.0
291,159.0,280.0,63.0
292,158.0,280.0,63.0
293,157.0,280.0,63.0
294,156.0,280.0,63.0
295,155.0,280.0,63.0
296,154.0,280.0,63.0
297,153.0,280.0,63.0
298,152.0,280.0,63.0
299,151.0,280.0,63.0
300,150.0,280.0,63.0
301,151.0,280.0,63.0
302,152.0,280.0,63.0
303,153.0,280.0,63.0
304,154.0,280.0,63.0
305,155.0,280.0,63.0
306,156.0,280.0,63.0
307,157.0,280.0,63.0
308,158.0,280.0,63.0
309,159.0,280.0,63.0
310,160.0,280.0,63.0
311,161.0,280.0,63.0
312,162.0,280.0,63.0
313,163.0,280.0,63.0
314,164.0,280.0,63.0
315,165.0,280.0,63.0
316,166.0,280.0,63.0
317,167.0,280.0,63.0
318,168.0,280.0,63.0
319,169.0,280.0,63.0
320,170.0,280.0,63.0
321,171.0,280.0,63.0
322,172.0,280.0,63.0
323,173.0,280.0,63.0
324,174.0,280.0,63.0
325,175.0,280.0,63.0
326,176.0,280.0,63.0
327,177.0,280.0,63.0
328,178.0,280.0,63.0
329,179.0,280.0,63.0
330,180.0,280.0,63.0
331,179.0,280.0,63.0
332,178.0,280.0,63.0
333,177.0,280.0,63.0
334,176.0,280.0,63.0
335,175.0,280.0,63.0
336,174.0,280.0,63.0
337,173.0,280.0,63.0
338,172.0,280.0,63.0
339,171.0,280.0,63.0
340,170.0,280.0,63.0
341,171.0,280.0,63.0
342,172.0,280.0,63.0
343,173.0,280.0,63.0
344,174.0,280.0,63.0
345,175.0,280.0,63.0
346,176.0,280.0,63.0
347,177.0,280.0,63.0
348,178.0,280.0,63.0
349,179.0,280.0,63.0
350,180.0,280.0,63.0
351,181.0,280.0,63.0
352,182.0,280.0,63.0
353,183.0,280.0,63.0
354,184.0,280.0,63.0
355,185.0,280.0,63.0
356,186.0,280.0,63.0
357,187.0,280.0,63.0
358,188.0,280.0,63.0
359,189.0,280.0,63.0
360,190.0,280.0,63.0
361,189.0,280.0,63.0
362,188.0,280.0,63.0
363,187.0,280.0,63.0
364,186.0,280.0,63.0
365,185.0,280.0,63.0
366,184.0,280.0,63.0
367,183.0,280.0,63.0
368,182.0,280.0,63.0
369,181.0,280.0,63.0
370,180.0,280.0,63.0
371,179.0,280.0,63.0
372,178.0,280.0,63.0
373,177.0,280.0,63.0
374,176.0,280.0,63.0
375,175.0,280.0,63.0
376,174.0,280.0,63.0
377,173.0,280.0,63.0
378,172.0,280.0,63.0
379,171.0,280.0,63.0
380,170.0,280.0,63.0
381,169.0,280.0,63.0
382,168.0,280.0,63.0
383,167.0,280.0,63.0
384,166.0,280.0,63.0
385,165.0,280.0,63.0
386,164.0,280.0,63.0
387,163.0,280.0,63.0
388,162.0,280.0,63.0
389,161.0,280.0,63.0
390,160.0,280.0,63.0
391,161.0,280.0,63.0
392,162.0,280.0,63.0
393,163.0,280.0,63.0
394,164.0,280.0,63.0
395,165.0,280.0,63.0
396,166.0,280.0,63.0
397,167.0,280.0,63.0
398,168.0,280.0,63.0
399,169.0,280.0,63.0
400,170.0,280.0,63.0
401,171.0,280.0,63.0
402,172.0,280.0,63.0
403,173.0,280.0,63.0
404,174.0,280.0,63.0
405,175.0,280.0,63.0
406,176.0,280.0,63.0
407,177.0,280.0,63.0
408,178.0,280.0,63.0
409,179.0,280.0,63.0
410,180.0,280.0,63.0
411,181.0,280.0,63.0
412,182.0,280.0,63.0
413,183.0,280.0,63.0
414,184.0,280.0,63.0
415,185.0,280.0,63.0
416,186.0,280.0,63.0
417,187.0,280.0,63.0
418,188.0,280.0,63.0
419,189.0,280.0,63.0
420,190.0,280.0,63.0
421,191.0,280.0,63.0
422,192.0,280.0,63.0
423,193.0,280.0,63.0
424,194.0,280.0,63.0
425,195.0,280.0,63.0
426,196.0,280.0,63.0
427,197.0,280.0,63.0
428,198.0,280.0,63.0
429,199.0,280.0,63.0
430,200.0,280.0,63.0
431,201.0,280.0,63.0
432,202.0,280.0,63.0
433,203.0,280.0,63.0
434,204.0,280.0,63.0
435,205.0,280.0,63.0
436,206.0,280.0,63.0
437,207.0,280.0,63.0
438,208.0,280.0,63.0
439,209.0,280.0,63.0
440,210.0,280.0,63.0
441,210.0,279.0,63.0
442,210.0,278.0,63.0
443,210.0,277.0,63.0
444,210.0,276.0,63.0
445,210.0,275.0,63.0
446,210.0,274.0,63.0
447,210.0,273.0,63.0
448,210.0,272.0,63.0
449,210.0,271.0,63.0
450,210.0,270.0,63.0
451,210.0,271.0,63.0
452,210.0,272.0,63.0
453,210.0,273.0,63.0
454,210.0,274.0,63.0
455,210.0,275.0,63.0
456,210.0,276.0,63.0
457,210.0,277.0,63.0
458,210.0,278.0,63.0
459,210.0,279.0,63.0
460,210.0,280.0,63.0
461,211.0,280.0,63.0
462,212.0,280.0,63.0
463,213.0,280.0,63.0
464,214.0,280.0,63.0
465,215.0,280.0,63.0
466,216.0,280.0,63.0
467,217.0,280.0,63.0
468,218.0,280.0,63.0
469,219.0,280.0,63.0
470,220.0,280.0,63.0
471,221.0,280.0,63.0
472,222.0,280.0,63.0
473,223.0,280.0,63.0
474,224.0,280.0,63.0
475,225.0,280.0,63.0
476,226.0,280.0,63.0
477,227.0,280.0,63.0
478,228.0,280.0,63.0
479,229.0,280.0,63.0
480,230.0,280.0,63.0
481,231.0,280.0,63.0
482,232.0,280.0,63.0
483,233.0,280.0,63.0
484,234.0,280.0,63.0
485,235.0,280.0,63.0
486,236.0,280.0,63.0
487,237.0,280.0,63.0
488,238.0,280.0,63.0
489,239.0,280.0,63.0
490,240.0,280.0,63.0
491,239.0,280.0,63.0
492,238.0,280.0,63.0
493,237.0,280.0,63.0
494,236.0,280.0,63.0
495,235.0,280.0,63.0
496,234.0,280.0,63.0
497,233.0,280.0,63.0
498,232.0,280.0,63.0
499,231.0,280.0,63.0
500,230.0,280.0,63.0
501,231.0,280.0,63.0
502,232.0,280.0,63.0
503,233.0,280.0,63.0
504,234.0,280.0,63.0
505,235.0,280.0,63.0
506,236.0,280.0,63.0
507,237.0,280.0,63.0
508,238.0,280.0,63.0
509,239.0,280.0,63.0
510,240.0,280.0,63.0
511,241.0,280.0,63.0
512,242.0,280.0,63.0
513,243.0,280.0,63.0
514,244.0,280.0,63.0
515,245.0,280.0,63.0
516,246.0,280.0,63.0
517,247.0,280.0,63.0
518,248.0,280.0,63.0
519,249.0,280.0,63.0
520,250.0,280.0,63.0
521,249.0,280.0,63.0
522,248.0,280.0,63.0
523,247.0,280.0,63.0
524,246.0,280.0,63.0
525,245.0,280.0,63.0
526,244.0,280.0,63.0
527,243.0,280.0,63.0
528,242.0,280.0,63.0
529,241.0,280.0,63.0
530,240.0,280.0,63.0
531,241.0,280.0,63.0
532,242.0,280.0,63.0
533,243.0,280.0,63.0
534,244.0,280.0,63.0
535,245.0,280.0,63.0
536,246.0,280.0,63.0
537,247.0,280.0,63.0
538,248.0,280.0,63.0
539,249.0,280.0,63.0
540,250.0,280.0,63.0
541,251.0,280.0,63.0
542,252.0,280.0,63.0
543,253.0,280.0,63.0
544,254.0,280.0,63.0
545,255.0,280.0,63.0
546,256.0,280.0,63.0
547,257.0,280.0,63.0
548,258.0,280.0,63.0
549,259.0,280.0,63.0
550,260.0,280.0,63.0
551,259.0,280.0,63.0
552,258.0,280.0,63.0
553,257.0,280.0,63.0
554,256.0,280.0,63.0
555,255.0,280.0,63.0
556,254.0,280.0,63.0
557,253.0,280.0,63.0
