index,x_pos,y_pos,z_pos
0,310.0,280.0,60.0
1,309.0,280.0,60.0
2,308.0,280.0,60.0
3,307.0,280.0,60.0
4,306.0,280.0,60.0
5,305.0,280.0,60.0
6,304.0,280.0,60.0
7,303.0,280.0,60.0
8,302.0,280.0,60.0
9,301.0,280.0,60.0
10,300.0,280.0,60.0
11,299.0,280.0,60.0
12,298.0,280.0,60.0
13,297.0,280.0,60.0
14,296.0,280.0,60.0
15,295.0,280.0,60.0
16,294.0,280.0,60.0
17,293.0,280.0,60.0
18,292.0,280.0,60.0
19,291.0,280.0,60.0
20,290.0,280.0,60.0
21,289.0,280.0,60.0
22,288.0,280.0,60.0
23,287.0,280.0,60.0
24,286.0,280.0,60.0
25,285.0,280.0,60.0
26,284.0,280.0,60.0
27,283.0,280.0,60.0
28,282.0,280.0,60.0
29,281.0,280.0,60.0
30,280.0,280.0,60.0
31,280.0,281.0,60.0
32,280.0,282.0,60.0
33,280.0,283.0,60.0
34,280.0,284.0,60.0
35,280.0,285.0,60.0
36,280.0,286.0,60.0
37,280.0,287.0,60.0
38,280.0,288.0,60.0
39,280.0,289.0,60.0
40,280.0,290.0,60.0
41,280.0,291.0,60.0
42,280.0,292.0,60.0
43,280.0,293.0,60.0
44,280.0,294.0,60.0
45,280.0,295.0,60.0
46,280.0,296.0,60.0
47,280.0,297.0,60.0
48,280.0,298.0,60.0
49,280.0,299.0,60.0
50,280.0,300.0,60.0
51,280.0,299.0,60.0
52,280.0,298.0,60.0
53,280.0,297.0,60.0
54,280.0,296.0,60.0
55,280.0,295.0,60.0
56,280.0,294.0,60.0
57,280.0,293.0,60.0
58,280.0,292.0,60.0
59,280.0,291.0,60.0
60,280.0,290.0,60.0
61,280.0,289.0,60.0
62,280.0,288.0,60.0
63,280.0,287.0,60.0
64,280.0,286.0,60.0
65,280.0,285.0,60.0
66,280.0,284.0,60.0
67,280.0,283.0,60.0
68,280.0,282.0,60.0
69,280.0,281.0,60.0
70,280.0,280.0,60.0
71,280.0,279.0,60.0
72,280.0,278.0,60.0
73,280.0,277.0,60.0
74,280.0,276.0,60.0
75,280.0,275.0,60.0
76,280.0,274.0,60.0
77,280.0,273.0,60.0
78,280.0,272.0,60.0
79,280.0,271.0,60.0
80,280.0,270.0,60.0
81,280.0,271.0,60.0
82,280.0,272.0,60.0
83,280.0,273.0,60.0
84,280.0,274.0,60.0
85,280.0,275.0,60.0
86,280.0,276.0,60.0
87,280.0,277.0,60.0
88,280.0,278.0,60.0
89,280.0,279.0,60.0
90,280.0,280.0,60.0
91,280.0,279.0,60.0
92,280.0,278.0,60.0
93,280.0,277.0,60.0
94,280.0,276.0,60.0
95,280.0,275.0,60.0
96,280.0,274.0,60.0
97,280.0,273.0,60.0
98,280.0,272.0,60.0
99,280.0,271.0,60.0
100,280.0,270.0,60.0
101,280.0,269.0,60.0
102,280.0,268.0,60.0
103,280.0,267.0,60.0
104,280.0,266.0,60.0
105,280.0,265.0,60.0
106,280.0,264.0,60.0
107,280.0,263.0,60.0
108,280.0,262.0,60.0
109,280.0,261.0,60.0
110,280.0,260.0,60.0
111,280.0,261.0,60.0
112,280.0,262.0,60.0
113,280.0,263.0,60.0
114,280.0,264.0,60.0
115,280.0,265.0,60.0
116,280.0,266.0,60.0
117,280.0,267.0,60.0
118,280.0,268.0,60.0
119,280.0,269.0,60.0
120,280.0,270.0,60.0
121,280.0,269.0,60.0
122,280.0,268.0,60.0
123,280.0,267.0,60.0
124,280.0,266.0,60.0
125,280.0,265.0,60.0
126,280.0,264.0,60.0
127,280.0,263.0,60.0
128,280.0,262.0,60.0
129,280.0,261.0,60.0
130,280.0,260.0,60.0
131,280.0,259.0,60.0
132,280.0,258.0,60.0
133,280.0,257.0,60.0
134,280.0,256.0,60.0
135,280.0,255.0,60.0
136,280.0,254.0,60.0
137,280.0,253.0,60.0
138,280.0,252.0,60.0
139,280.0,251.0,60.0
140,280.0,250.0,60.0
141,280.0,249.0,60.0
142,280.0,248.0,60.0
143,280.0,247.0,60.0
144,280.0,246.0,60.0
145,280.0,245.0,60.0
146,280.0,244.0,60.0
147,280.0,243.0,60.0
148,280.0,242.0,60.0
149,280.0,241.0,60.0
150,280.0,240.0,60.0
151,280.0,239.0,60.0
152,280.0,238.0,60.0
153,280.0,237.0,60.0
154,280.0,236.0,60.0
155,280.0,235.0,60.0
156,280.0,234.0,60.0
157,280.0,233.0,60.0
158,280.0,232.0,60.0
159,280.0,231.0,60.0
160,280.0,230.0,60.0
161,280.0,231.0,60.0
162,280.0,232.0,60.0
163,280.0,233.0,60.0
164,280.0,234.0,60.0
165,280.0,235.0,60.0
166,280.0,236.0,60.0
167,280.0,237.0,60.0
168,280.0,238.0,60.0
169,280.0,239.0,60.0
170,280.0,240.0,60.0
171,280.0,239.0,60.0
172,280.0,238.0,60.0
173,280.0,237.0,60.0
174,280.0,236.0,60.0
175,280.0,235.0,60.0
176,280.0,234.0,60.0
177,280.0,233.0,60.0
178,280.0,232.0,60.0
179,280.0,231.0,60.0
180,280.0,230.0,60.0
181,280.0,229.0,60.0
182,280.0,228.0,60.0
183,280.0,227.0,60.0
184,280.0,226.0,60.0
185,280.0,225.0,60.0
186,280.0,224.0,60.0
187,280.0,223.0,60.0
188,280.0,222.0,60.0
189,280.0,221.0,60.0
190,280.0,220.0,60.0
191,280.0,221.0,60.0
192,280.0,222.0,60.0
193,280.0,223.0,60.0
194,280.0,224.0,60.0
195,280.0,225.0,60.0
196,280.0,226.0,60.0
197,280.0,227.0,60.0
198,280.0,228.0,60.0
199,280.0,229.0,60.0
200,280.0,230.0,60.0
201,280.0,231.0,60.0
202,280.0,232.0,60.0
203,280.0,233.0,60.0
204,280.0,234.0,60.0
205,280.0,235.0,60.0
206,280.0,236.0,60.0
207,280.0,237.0,60.0
208,280.0,238.0,60.0
209,280.0,239.0,60.0
210,280.0,240.0,60.0
211,280.0,241.0,60.0
212,280.0,242.0,60.0
213,280.0,243.0,60.0
214,280.0,244.0,60.0
215,280.0,245.0,60.0
216,280.0,246.0,60.0
217,280.0,247.0,60.0
218,280.0,248.0,60.0
219,280.0,249.0,60.0
220,280.0,250.0,60.0
221,280.0,249.0,60.0
222,280.0,248.0,60.0
223,280.0,247.0,60.0
224,280.0,246.0,60.0
225,280.0,245.0,60.0
226,280.0,244.0,60.0
227,280.0,243.0,60.0
228,280.0,242.0,60.0
229,280.0,241.0,60.0
230,280.0,240.0,60.0
231,280.0,239.0,60.0
232,280.0,238.0,60.0
233,280.0,237.0,60.0
234,280.0,236.0,60.0
235,280.0,235.0,60.0
236,280.0,234.0,60.0
237,280.0,233.0,60.0
238,280.0,232.0,60.0
239,280.0,231.0,60.0
240,280.0,230.0,60.0
241,280.0,231.0,60.0
242,280.0,232.0,60.0
243,280.0,233.0,60.0
244,280.0,234.0,60.0
245,280.0,235.0,60.0
246,280.0,236.0,60.0
247,280.0,237.0,60.0
248,280.0,238.0,60.0
249,280.0,239.0,60.0
250,280.0,240.0,60.0
251,280.0,239.0,60.0
252,280.0,238.0,60.0
253,280.0,237.0,60.0
254,280.0,236.0,60.0
255,280.0,235.0,60.0
256,280.0,234.0,60.0
257,280.0,233.0,60.0
258,280.0,232.0,60.0
259,280.0,231.0,60.0
260,280.0,230.0,60.0
261,280.0,229.0,60.0
262,280.0,228.0,60.0
