index,x_pos,y_pos,z_pos
0,280.0,90.0,50.0
1,280.0,89.0,50.0
2,280.0,88.0,50.0
3,280.0,87.0,50.0
4,280.0,86.0,50.0
5,280.0,85.0,50.0
6,280.0,84.0,50.0
7,280.0,83.0,50.0
8,280.0,82.0,50.0
9,280.0,81.0,50.0
10,280.0,80.0,50.0
11,280.0,79.0,50.0
12,280.0,78.0,50.0
13,280.0,77.0,50.0
14,280.0,76.0,50.0
15,280.0,75.0,50.0
16,280.0,74.0,50.0
17,280.0,73.0,50.0
18,280.0,72.0,50.0
19,280.0,71.0,50.0
20,280.0,70.0,50.0
21,281.0,70.0,50.0
22,282.0,70.0,50.0
23,283.0,70.0,50.0
24,284.0,70.0,50.0
25,285.0,70.0,50.0
26,286.0,70.0,50.0
27,287.0,70.0,50.0
28,288.0,70.0,50.0
29,289.0,70.0,50.0
30,290.0,70.0,50.0
31,291.0,70.0,50.0
32,292.0,70.0,50.0
33,293.0,70.0,50.0
34,294.0,70.0,50.0
35,295.0,70.0,50.0
36,296.0,70.0,50.0
37,297.0,70.0,50.0
38,298.0,70.0,50.0
39,299.0,70.0,50.0
40,300.0,70.0,50.0
41,299.0,70.0,50.0
42,298.0,70.0,50.0
43,297.0,70.0,50.0
44,296.0,70.0,50.0
45,295.0,70.0,50.0
46,294.0,70.0,50.0
47,293.0,70.0,50.0
48,292.0,70.0,50.0
49,291.0,70.0,50.0
50,290.0,70.0,50.0
51,291.0,70.0,50.0
52,292.0,70.0,50.0
53,293.0,70.0,50.0
54,294.0,70.0,50.0
55,295.0,70.0,50.0
56,296.0,70.0,50.0
57,297.0,70.0,50.0
58,298.0,70.0,50.0
59,299.0,70.0,50.0
60,300.0,70.0,50.0
61,301.0,70.0,50.0
62,302.0,70.0,50.0
63,303.0,70.0,50.0
64,304.0,70.0,50.0
65,305.0,70.0,50.0
66,306.0,70.0,50.0
67,307.0,70.0,50.0
68,308.0,70.0,50.0
69,309.0,70.0,50.0
70,310.0,70.0,50.0
71,311.0,70.0,50.0
72,312.0,70.0,50.0
73,313.0,70.0,50.0
74,314.0,70.0,50.0
75,315.0,70.0,50.0
76,316.0,70.0,50.0
77,317.0,70.0,50.0
78,318.0,70.0,50.0
79,319.0,70.0,50.0
80,320.0,70.0,50.0
81,321.0,70.0,50.0
82,322.0,70.0,50.0
83,323.0,70.0,50.0
84,324.0,70.0,50.0
85,325.0,70.0,50.0
86,326.0,70.0,50.0
87,327.0,70.0,50.0
88,328.0,70.0,50.0
89,329.0,70.0,50.0
90,330.0,70.0,50.0
91,331.0,70.0,50.0
92,332.0,70.0,50.0
93,333.0,70.0,50.0
94,334.0,70.0,50.0
95,335.0,70.0,50.0
96,336.0,70.0,50.0
97,337.0,70.0,50.0
98,338.0,70.0,50.0
99,339.0,70.0,50.0
100,340.0,70.0,50.0
101,339.0,70.0,50.0
102,338.0,70.0,50.0
103,337.0,70.0,50.0
104,336.0,70.0,50.0
105,335.0,70.0,50.0
106,334.0,70.0,50.0
107,333.0,70.0,50.0
108,332.0,70.0,50.0
109,331.0,70.0,50.0
110,330.0,70.0,50.0
111,331.0,70.0,50.0
112,332.0,70.0,50.0
113,333.0,70.0,50.0
114,334.0,70.0,50.0
115,335.0,70.0,50.0
116,336.0,70.0,50.0
117,337.0,70.0,50.0
118,338.0,70.0,50.0
119,339.0,70.0,50.0
120,340.0,70.0,50.0
121,341.0,70.0,50.0
122,342.0,70.0,50.0
123,343.0,70.0,50.0
124,344.0,70.0,50.0
125,345.0,70.0,50.0
126,346.0,70.0,50.0
127,347.0,70.0,50.0
128,348.0,70.0,50.0
129,349.0,70.0,50.0
130,350.0,70.0,50.0
131,351.0,70.0,50.0
132,352.0,70.0,50.0
133,353.0,70.0,50.0
134,354.0,70.0,50.0
135,355.0,70.0,50.0
136,356.0,70.0,50.0
137,357.0,70.0,50.0
138,358.0,70.0,50.0
139,359.0,70.0,50.0
140,360.0,70.0,50.0
141,361.0,70.0,50.0
142,362.0,70.0,50.0
143,363.0,70.0,50.0
144,364.0,70.0,50.0
145,365.0,70.0,50.0
146,366.0,70.0,50.0
147,367.0,70.0,50.0
148,368.0,70.0,50.0
149,369.0,70.0,50.0
150,370.0,70.0,50.0
151,371.0,70.0,50.0
152,372.0,70.0,50.0
153,373.0,70.0,50.0
154,374.0,70.0,50.0
155,375.0,70.0,50.0
156,376.0,70.0,50.0
157,377.0,70.0,50.0
158,378.0,70.0,50.0
159,379.0,70.0,50.0
160,380.0,70.0,50.0
161,379.0,70.0,50.0
162,378.0,70.0,50.0
163,377.0,70.0,50.0
164,376.0,70.0,50.0
165,375.0,70.0,50.0
166,374.0,70.0,50.0
167,373.0,70.0,50.0
168,372.0,70.0,50.0
169,371.0,70.0,50.0
170,370.0,70.0,50.0
171,371.0,70.0,50.0
172,372.0,70.0,50.0
173,373.0,70.0,50.0
174,374.0,70.0,50.0
175,375.0,70.0,50.0
176,376.0,70.0,50.0
177,377.0,70.0,50.0
178,378.0,70.0,50.0
179,379.0,70.0,50.0
180,380.0,70.0,50.0
181,381.0,70.0,50.0
182,382.0,70.0,50.0
183,383.0,70.0,50.0
184,384.0,70.0,50.0
185,385.0,70.0,50.0
186,386.0,70.0,50.0
187,387.0,70.0,50.0
188,388.0,70.0,50.0
189,389.0,70.0,50.0
190,390.0,70.0,50.0
191,391.0,70.0,50.0
192,392.0,70.0,50.0
193,393.0,70.0,50.0
194,394.0,70.0,50.0
195,395.0,70.0,50.0
196,396.0,70.0,50.0
197,397.0,70.0,50.0
198,398.0,70.0,50.0
199,399.0,70.0,50.0
